,observed_value,prediction,regressor,name_short,matrix,polarity,fold
10,0.0,3.1940182491665436,MLP,Biotin,CHCA,negative,1
11,0.0,3.035520111669165,MLP,Butyric acid,CHCA,negative,1
12,0.0,3.0430959126642434,MLP,CAR 16:0,CHCA,negative,1
13,0.0,2.9828653452644143,MLP,Cer d8:1/22:0 Cer,CHCA,negative,1
14,0.0,3.189538721218598,MLP,Cholecalciferol,CHCA,negative,1
15,0.0,3.1121733230337036,MLP,Creatine,CHCA,negative,1
16,0.0,3.049229450108195,MLP,Creatinine,CHCA,negative,1
0,1.7382379459310495,3.169033338452124,MLP,Citrulline,CHCA,negative,2
1,4.432684935238046,3.0167545048609976,MLP,Coenzyme A,CHCA,negative,2
2,1.4738249167254274,3.02024615269374,MLP,Cysteine,CHCA,negative,2
3,2.7437884782222257,3.2477867903294784,MLP,Fumaric acid,CHCA,negative,2
4,2.0493477293874225,3.0611434685736065,MLP,GM3 Ganglioside 18:0,CHCA,negative,2
5,2.9165046396019014,3.0737337021857525,MLP,Gluconic acid,CHCA,negative,2
6,2.772617102552877,4.134212362792116,MLP,Glucose 6-phosphate,CHCA,negative,2
7,0.0,3.00487381398908,MLP,Carnitine,CHCA,negative,2
8,0.0,2.781394625466459,MLP,Choline,CHCA,negative,2
9,0.0,3.6293652096511084,MLP,Cyclic adenosine monophosphate,CHCA,negative,2
10,0.0,3.4961524177677212,MLP,Cystine,CHCA,negative,2
11,0.0,3.1493223439802045,MLP,Cytidine,CHCA,negative,2
12,0.0,2.8331281265957555,MLP,Cytidine monophosphate,CHCA,negative,2
13,0.0,3.2625242762413715,MLP,Cytosine,CHCA,negative,2
14,0.0,3.2443005302730037,MLP,Dihydroxyacetone,CHCA,negative,2
15,0.0,3.1823091936903887,MLP,Flavin mononucleotide,CHCA,negative,2
0,3.1009538312428346,2.891295145159602,MLP,Flavin adenine dinucleotide,CHCA,negative,3
1,2.232642333801918,3.0426302003984294,MLP,Glucosamine 6-phosphate,CHCA,negative,3
2,2.6339985771616545,2.978372083471732,MLP,Glutamic acid,CHCA,negative,3
3,2.2921149913690417,3.0534016295836324,MLP,Glycerol 3-phosphate,CHCA,negative,3
4,2.7805116136489274,3.014511421154964,MLP,Lyso PA 18:1,CHCA,negative,3
5,3.717571569102373,3.0099068026168494,MLP,Lyso PG 16:0,CHCA,negative,3
6,4.687134349857626,3.0537573165195937,MLP,Lyso PI 17:1,CHCA,negative,3
7,0.0,2.9490311812642895,MLP,Dopamine,CHCA,negative,3
8,0.0,3.0229301758699876,MLP,Epinephrine,CHCA,negative,3
9,0.0,2.8900066723972335,MLP,Estradiol,CHCA,negative,3
10,0.0,3.0184844812888763,MLP,Folic acid,CHCA,negative,3
11,0.0,3.0351022075507874,MLP,GlcCer d18:1/18:0,CHCA,negative,3
12,0.0,3.0023797022851264,MLP,Glucose,CHCA,negative,3
13,0.0,3.084102035463804,MLP,Glycerophosphocholine,CHCA,negative,3
14,0.0,2.999271392611239,MLP,Kynurenic acid,CHCA,negative,3
15,0.0,2.6316825549971723,MLP,Lactic acid,CHCA,negative,3
0,2.097901330509632,3.095618573166757,MLP,Histidine,CHCA,negative,4
1,2.153612725611023,3.3918881733234985,MLP,Hypoxanthine,CHCA,negative,4
2,4.902914963624809,2.2460862990059693,MLP,Lyso PS 17:1,CHCA,negative,4
3,4.171856400855204,3.1024889158414792,MLP,Malic acid,CHCA,negative,4
4,3.149054819705964,2.6453526967841388,MLP,Malonic acid,CHCA,negative,4
5,2.1306372825101465,3.019594880998081,MLP,Mevalonic acid,CHCA,negative,4
6,2.8284556527871394,3.6892896931119608,MLP,Myo-inositol 1-phosphate,CHCA,negative,4
7,0.0,3.026453359439469,MLP,Glucosamine,CHCA,negative,4
8,0.0,3.0142092027188228,MLP,Glutamine,CHCA,negative,4
9,0.0,3.024363593462035,MLP,Glutathione,CHCA,negative,4
10,0.0,2.70379817542178,MLP,Glycine,CHCA,negative,4
11,0.0,3.6864691827052396,MLP,Guanine,CHCA,negative,4
12,0.0,2.9737756059333944,MLP,Lyso PC 15:0,CHCA,negative,4
13,0.0,3.0938634152969016,MLP,MG 18:1,CHCA,negative,4
14,0.0,2.9978853490838184,MLP,Melatonin,CHCA,negative,4
0,3.850511699441158,2.9963582817306422,MLP,N-Acetylaspartic acid,CHCA,negative,5
1,3.1113936897724996,2.9407425381457317,MLP,N-Acetylaspartylglutamic acid,CHCA,negative,5
2,3.5005905467419107,2.8178547393821027,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,negative,5
3,2.5771491350225757,3.005767901114379,MLP,Orotic acid,CHCA,negative,5
4,1.5790882261907428,2.9946473037140904,MLP,Oxalacetic acid,CHCA,negative,5
5,4.833339918815987,3.073230980419853,MLP,Oxidized glutathione,CHCA,negative,5
6,1.4174740182918097,2.751361670608368,MLP,PE 18:0-20:4,CHCA,negative,5
7,0.0,3.048281728495306,MLP,Histamine,CHCA,negative,5
8,0.0,3.069675372037883,MLP,Homocysteine,CHCA,negative,5
9,0.0,3.0748800175751283,MLP,Kynurenine,CHCA,negative,5
10,0.0,2.9983797966884724,MLP,L-Dopa,CHCA,negative,5
11,0.0,3.3426743951194258,MLP,Lyso PE 18:0,CHCA,negative,5
12,0.0,3.0200864078217906,MLP,Nicotinamide riboside,CHCA,negative,5
13,0.0,2.8701286218864133,MLP,Nicotinamide ribotide,CHCA,negative,5
14,0.0,2.9945445451147985,MLP,Palmitic acid,CHCA,negative,5
0,3.5020562790686434,3.069287028236699,MLP,PA 16:0-18:1,CHCA,negative,6
1,4.055663396472407,2.9609046380210424,MLP,PG 16:0-18:1,CHCA,negative,6
2,3.5073087882703224,2.8622793466421714,MLP,PI 16:0-18:1,CHCA,negative,6
3,3.57928024344844,2.8471982874957806,MLP,PI(5)P 18:1,CHCA,negative,6
4,4.218486742814495,3.0224788831530605,MLP,PS (POPS) 16:0-18:1,CHCA,negative,6
5,5.067584084497906,3.0414517212020056,MLP,Palmitoyl-CoA,CHCA,negative,6
6,1.2573466566774467,2.8696398269366794,MLP,Phenylalanine,CHCA,negative,6
7,0.0,2.555017378497356,MLP,Methionine,CHCA,negative,6
8,0.0,3.080083113212612,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,negative,6
9,0.0,2.944990298663241,MLP,N-Acetylglucosamine,CHCA,negative,6
10,0.0,3.2392606858709474,MLP,"N6,N6,N6-Trimethyllysine",CHCA,negative,6
11,0.0,2.8961482253065762,MLP,Niacinamide,CHCA,negative,6
12,0.0,3.069291527968979,MLP,Phylloquinone,CHCA,negative,6
13,0.0,2.947346575460636,MLP,Propionylcarnitine,CHCA,negative,6
14,0.0,2.6016088958788197,MLP,Prostaglandin E1,CHCA,negative,6
0,1.3759963663155548,3.2780263906704166,MLP,Pantetheine,CHCA,negative,7
1,1.832152581222149,3.1933493605250156,MLP,Pantothenic acid,CHCA,negative,7
2,3.5790480564028946,3.0521552888638537,MLP,Phosphoenolpyruvic acid,CHCA,negative,7
3,1.520401185844802,2.8341211704625646,MLP,Proline,CHCA,negative,7
4,2.8148632977271233,3.143998657885314,MLP,Quinolinic acid,CHCA,negative,7
5,2.711968604810379,3.1456678017105597,MLP,Ribulose 5-phosphate,CHCA,negative,7
6,3.4182072945181066,2.347835443588012,MLP,S-Adenosylhomocysteine,CHCA,negative,7
7,0.0,3.081903829928467,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,negative,7
8,0.0,3.4042987197328713,MLP,Nicotinic acid,CHCA,negative,7
9,0.0,2.9482880623491328,MLP,Ornithine,CHCA,negative,7
10,0.0,3.3142795613571945,MLP,Phosphocreatine,CHCA,negative,7
11,0.0,1.9057506512479616,MLP,Putrescine,CHCA,negative,7
12,0.0,3.4155561386403948,MLP,Pyruvic acid,CHCA,negative,7
13,0.0,3.054579649413112,MLP,Retinoic acid,CHCA,negative,7
14,0.0,3.131064143205167,MLP,Riboflavin,CHCA,negative,7
0,2.4403857252349286,2.525053830482782,MLP,Succinic acid,CHCA,negative,8
1,4.809351607425904,2.9544043361304126,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,negative,8
2,3.9242239099851393,2.647928562352111,MLP,Taurine,CHCA,negative,8
3,4.904082192766415,2.811722806276669,MLP,Taurocholic acid,CHCA,negative,8
4,2.9570883759366002,2.9002137274069124,MLP,Ureidosuccinic acid,CHCA,negative,8
5,4.782239310970498,2.8464126158810474,MLP,Uridine diphosphate,CHCA,negative,8
6,4.637734476538155,2.8388583458059173,MLP,Uridine diphosphate glucose,CHCA,negative,8
7,0.0,2.9923407169792764,MLP,Pyridoxine,CHCA,negative,8
8,0.0,2.7993201270209243,MLP,Ribulose,CHCA,negative,8
9,0.0,2.8647660495108713,MLP,S-Adenosylmethionine,CHCA,negative,8
10,0.0,2.5135390317395934,MLP,Serine,CHCA,negative,8
11,0.0,2.902602018142157,MLP,Serotonin,CHCA,negative,8
12,0.0,2.5013523450101856,MLP,Spermidine,CHCA,negative,8
13,0.0,2.5441876563009926,MLP,Thymine,CHCA,negative,8
14,0.0,2.9330647335633437,MLP,Uracil,CHCA,negative,8
0,1.0264643766050898,3.136923770364914,MLP,Tryptophan,CHCA,negative,9
1,4.049590386839107,2.9078826570527965,MLP,Uridine diphosphate glucuronic acid,CHCA,negative,9
2,3.123246799616253,3.114423821361194,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,negative,9
3,2.1444890837758095,3.2464037302155537,MLP,Urocanic acid,CHCA,negative,9
4,2.0874191417937062,3.137311143779533,MLP,Xanthine,CHCA,negative,9
5,4.748804984711867,3.320947012100452,MLP,cis-Aconitic acid,CHCA,negative,9
6,1.0964381476938823,3.31868362023615,MLP,myo-Inositol,CHCA,negative,9
7,0.0,3.041891700529144,MLP,Tetrahydrofolic acid,CHCA,negative,9
8,0.0,3.0914833883897486,MLP,Thiamine,CHCA,negative,9
9,0.0,2.973774469120688,MLP,Tyrosine,CHCA,negative,9
10,0.0,2.9588237331569984,MLP,Uric acid,CHCA,negative,9
11,0.0,3.2810748427080303,MLP,Uridine,CHCA,negative,9
12,0.0,3.1371584718523495,MLP,Valine,CHCA,negative,9
13,0.0,3.023507747381247,MLP,alpha-tocopherol,CHCA,negative,9
14,0.0,3.0029451580275577,MLP,gamma-Aminobutyric acid,CHCA,negative,9
0,1.8658773134081028,3.7219257741316887,MLP,2-Oxoglutaric acid,CHCA,positive,0
1,2.932203129113515,3.8425589517963306,MLP,3-Hydroxyanthranilic acid,CHCA,positive,0
2,3.136915933533886,3.8496474578462974,MLP,3-Phosphoglyceric acid,CHCA,positive,0
3,2.7855331945517987,3.7323555751610074,MLP,"4,5-Dihydroorotic acid",CHCA,positive,0
4,4.485672544312549,3.7220821208843,MLP,4-Hydroxyproline,CHCA,positive,0
5,2.984632154227667,3.7691771385857074,MLP,6-Phosphogluconic acid,CHCA,positive,0
6,3.851820713889217,3.833983247889733,MLP,Acetyl-CoA,CHCA,positive,0
7,5.319450462399768,3.7182434294941307,MLP,Acetylcarnitine,CHCA,positive,0
8,5.572536376733258,3.7718546164323503,MLP,Acetylcholine,CHCA,positive,0
9,4.238535049225127,3.991451697424003,MLP,Adenine,CHCA,positive,0
10,4.015938055032011,4.150446624694175,MLP,Adenosine diphosphate,CHCA,positive,0
11,4.450768263379038,3.7107006444423054,MLP,Adenosine monophosphate,CHCA,positive,0
12,5.190593681094834,3.7583357478226564,MLP,Agmatine,CHCA,positive,0
13,5.16772416522092,3.761475299302045,MLP,Arginine,CHCA,positive,0
14,2.8429826097619264,4.032430983411256,MLP,Ascorbic acid,CHCA,positive,0
15,0.0,3.7273162033874083,MLP,3-Hydroxymethylglutaric acid,CHCA,positive,0
16,0.0,3.7867435936622464,MLP,Acetoacetic acid,CHCA,positive,0
0,4.628570972663384,3.910819564233824,MLP,Argininosuccinic acid,CHCA,positive,1
1,4.133695638040821,3.7328131519456007,MLP,Asparagine,CHCA,positive,1
2,3.720505384210545,3.707987429600039,MLP,Aspartic acid,CHCA,positive,1
3,3.1196386092610253,3.7162108757915506,MLP,Biotin,CHCA,positive,1
4,5.90259068233192,3.80326936742629,MLP,CAR 16:0,CHCA,positive,1
5,2.8289876522747135,3.7344484823041504,MLP,Cardiolipin 18:1,CHCA,positive,1
6,5.435883229940026,3.7046002335375423,MLP,Carnitine,CHCA,positive,1
7,4.734599094717407,3.8119304194958143,MLP,Carnosine,CHCA,positive,1
8,4.637538127634774,3.705049280053601,MLP,Cer d8:1/22:0 Cer,CHCA,positive,1
9,2.9486451275269525,3.7357772772087956,MLP,Cholesteryl ester 17:0,CHCA,positive,1
10,4.76623546406336,3.8224172178401123,MLP,Cholic acid,CHCA,positive,1
11,5.538881852925087,3.741000375275007,MLP,Choline,CHCA,positive,1
12,3.745156292260154,4.166090211399651,MLP,Citric acid,CHCA,positive,1
13,4.485559174414376,3.71448966524662,MLP,Citrulline,CHCA,positive,1
14,4.500498429524685,3.7525821451367833,MLP,Coenzyme A,CHCA,positive,1
15,0.0,3.7522566988215926,MLP,Butyric acid,CHCA,positive,1
16,0.0,3.7084367814750845,MLP,Cholesteryl acetate,CHCA,positive,1
0,4.529666835955426,3.9895632580205183,MLP,Creatine,CHCA,positive,2
1,4.514641454720677,3.901185968147998,MLP,Creatinine,CHCA,positive,2
2,4.233147749199943,4.245095452393543,MLP,Cyclic adenosine monophosphate,CHCA,positive,2
3,3.5878943607213194,3.8944646348076093,MLP,Cysteine,CHCA,positive,2
4,2.7111072740765225,4.18230407471692,MLP,Cystine,CHCA,positive,2
5,4.22588219823403,3.8676093488677354,MLP,Cytidine,CHCA,positive,2
6,5.451806735324396,3.807139504395072,MLP,Cytidine monophosphate,CHCA,positive,2
7,4.33590427037835,4.073949810784804,MLP,Cytosine,CHCA,positive,2
8,2.114854947833886,3.821607358537012,MLP,DG 18:0-22:6,CHCA,positive,2
9,2.672592401222006,3.7800916380410756,MLP,Dihydroxyacetone phosphate,CHCA,positive,2
10,4.915559652557008,3.7913823426883706,MLP,Flavin mononucleotide,CHCA,positive,2
11,3.7404222027114358,3.7793623093148363,MLP,"Fructose 1,6-bisphosphate",CHCA,positive,2
12,1.831968390784279,3.8197819462012728,MLP,Fumaric acid,CHCA,positive,2
13,2.9192601282574806,3.7799744427271813,MLP,GM3 Ganglioside 18:0,CHCA,positive,2
14,3.2174358138221377,3.7800882756829575,MLP,Gluconic acid,CHCA,positive,2
15,0.0,3.818061151408262,MLP,Dihydroxyacetone,CHCA,positive,2
16,0.0,3.8674838449768947,MLP,Glucose,CHCA,positive,2
0,3.663367969949769,3.6888292886595915,MLP,Dopamine,CHCA,positive,3
1,4.07281420742944,3.7861873934330976,MLP,Epinephrine,CHCA,positive,3
2,2.3080102546646204,3.7090456827847564,MLP,Estradiol,CHCA,positive,3
3,2.9623162035705444,3.7086043087676357,MLP,Flavin adenine dinucleotide,CHCA,positive,3
4,3.6365808635348835,3.7151039414592857,MLP,Folic acid,CHCA,positive,3
5,5.285778703148872,3.8288050199016963,MLP,GlcCer d18:1/18:0,CHCA,positive,3
6,3.790254041530395,3.7906169833882215,MLP,Glucosamine,CHCA,positive,3
7,3.40437345065538,3.853346459107386,MLP,Glucosamine 6-phosphate,CHCA,positive,3
8,3.4760014968734314,4.780623057647687,MLP,Glucose 6-phosphate,CHCA,positive,3
9,4.31467114129645,3.717616154004876,MLP,Glucosyl cholesterol,CHCA,positive,3
10,3.180408682603883,3.883031870983843,MLP,Glycerol 3-phosphate,CHCA,positive,3
11,4.704818841592735,3.6978976616779393,MLP,Glycerophosphocholine,CHCA,positive,3
12,4.839437077770831,3.7155208950641434,MLP,Lyso PA 18:1,CHCA,positive,3
13,5.7219515254422255,3.6882415403480913,MLP,Lyso PC 15:0,CHCA,positive,3
14,5.202099173482255,3.7159930580059974,MLP,Lyso PG 16:0,CHCA,positive,3
15,0.0,3.717064734228872,MLP,Kynurenic acid,CHCA,positive,3
16,0.0,3.9504650162965698,MLP,Lactic acid,CHCA,positive,3
0,4.3311867319974295,3.791989720692365,MLP,Glutamic acid,CHCA,positive,4
1,3.9810064362369184,3.9380842354926076,MLP,Glutamine,CHCA,positive,4
2,4.9954840469793655,3.852293493420045,MLP,Glutathione,CHCA,positive,4
3,2.7172911075637103,3.8421549189080233,MLP,Glycine,CHCA,positive,4
4,4.637251059152158,3.716425211336876,MLP,Histamine,CHCA,positive,4
5,4.77002335914576,3.720796919713639,MLP,Histidine,CHCA,positive,4
6,3.0653582539752753,3.7149860679211297,MLP,Homocysteine,CHCA,positive,4
7,3.980453829604847,4.160875192092646,MLP,Hypoxanthine,CHCA,positive,4
8,4.847537036650394,3.7163048153177485,MLP,Lyso PI 17:1,CHCA,positive,4
9,3.1253793002554713,3.721695282269181,MLP,MG 18:1,CHCA,positive,4
10,3.465995517970074,3.717874483947324,MLP,Malic acid,CHCA,positive,4
11,2.0506366797139295,3.85771562158465,MLP,Malonic acid,CHCA,positive,4
12,3.7462952625366555,3.7860243323801273,MLP,Melatonin,CHCA,positive,4
13,2.6288234975366436,3.8742348697142415,MLP,Mevalonic acid,CHCA,positive,4
14,2.7323898350699167,4.372533353831163,MLP,Myo-inositol 1-phosphate,CHCA,positive,4
15,0.0,3.82755889728696,MLP,Orotic acid,CHCA,positive,4
16,0.0,3.7622582298244884,MLP,Oxalacetic acid,CHCA,positive,4
0,3.9805672698312646,3.771039003666906,MLP,Kynurenine,CHCA,positive,5
1,3.5009795132231605,3.767302570143081,MLP,L-Dopa,CHCA,positive,5
2,4.930236953199905,4.180376080015462,MLP,Lyso PE 18:0,CHCA,positive,5
3,5.12923315642199,3.8892913972037575,MLP,Lyso PS 17:1,CHCA,positive,5
4,3.8723613885138617,4.27391044986504,MLP,Methionine,CHCA,positive,5
5,4.072657637742225,3.7482384321873066,MLP,N-Acetylaspartic acid,CHCA,positive,5
6,4.964170407703538,3.760833275143972,MLP,N-Acetylaspartylglutamic acid,CHCA,positive,5
7,2.9712234889693705,3.771732637467464,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,positive,5
8,4.0988712572751815,3.7693852252009403,MLP,N-Acetylglucosamine,CHCA,positive,5
9,3.445582005432795,3.7715087243408973,MLP,Nicotinamide riboside,CHCA,positive,5
10,3.002009946967569,3.746224323366498,MLP,Nicotinamide ribotide,CHCA,positive,5
11,4.5910295421666945,3.7659826731340535,MLP,PA 16:0-18:1,CHCA,positive,5
12,4.765620693316877,3.7853801488170884,MLP,PC (O) C16-18:1,CHCA,positive,5
13,5.058169829809319,3.825302811891797,MLP,PC 15:0-18:1,CHCA,positive,5
14,0.0,3.7720896846957643,MLP,Cholecalciferol,CHCA,positive,5
15,0.0,3.7608701035257077,MLP,Palmitic acid,CHCA,positive,5
0,5.741328829408304,4.03968135904249,MLP,"N6,N6,N6-Trimethyllysine",CHCA,positive,6
1,3.553029248167919,3.801346344217408,MLP,Niacinamide,CHCA,positive,6
2,3.2298096038619946,3.7968655443219825,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,positive,6
3,3.2056118869391033,3.8004355901967326,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,positive,6
4,3.8483950531064637,3.718771446920777,MLP,Nicotinic acid,CHCA,positive,6
5,4.197875712640728,3.803411991655671,MLP,Ornithine,CHCA,positive,6
6,5.42613151224915,3.7252864680913866,MLP,Oxidized glutathione,CHCA,positive,6
7,3.1424978979160816,3.9738619374770963,MLP,PE 18:0-20:4,CHCA,positive,6
8,4.735912584586338,3.770198282121111,MLP,PG 16:0-18:1,CHCA,positive,6
9,3.617609520462817,3.800321699644874,MLP,PI 16:0-18:1,CHCA,positive,6
10,3.5996540926982035,3.8197806297807,MLP,PI(5)P 18:1,CHCA,positive,6
11,4.656385129172754,3.7267038531126504,MLP,Pantetheine,CHCA,positive,6
12,4.107030486495887,3.765194147213557,MLP,Pantothenic acid,CHCA,positive,6
13,2.8503310276193385,3.755437046455671,MLP,Phosphoenolpyruvic acid,CHCA,positive,6
14,0.0,3.9246058953166436,MLP,Cholesterol,CHCA,positive,6
15,0.0,3.718580814230852,MLP,Pyruvic acid,CHCA,positive,6
0,4.738105944776531,3.7890031994494415,MLP,PS (POPS) 16:0-18:1,CHCA,positive,7
1,4.536798112788469,4.010598070580038,MLP,Palmitoyl-CoA,CHCA,positive,7
2,4.0167776023725805,3.785734070292669,MLP,Phenylalanine,CHCA,positive,7
3,2.8317043239026773,3.8798340890072414,MLP,Phylloquinone,CHCA,positive,7
4,4.503311646733395,3.7857497502979074,MLP,Proline,CHCA,positive,7
5,5.117185388889678,3.957087410434965,MLP,Propionylcarnitine,CHCA,positive,7
6,4.402023761646714,3.9635068644492852,MLP,Prostaglandin E1,CHCA,positive,7
7,4.252889579568502,4.202415571759235,MLP,Putrescine,CHCA,positive,7
8,4.445936498654157,3.794457527142301,MLP,Pyridoxine,CHCA,positive,7
9,3.0280686784832116,3.745008369545136,MLP,Quinolinic acid,CHCA,positive,7
10,2.435606298454316,3.7244643092339116,MLP,Retinoic acid,CHCA,positive,7
11,4.814105294618152,3.7423555101228985,MLP,Riboflavin,CHCA,positive,7
12,3.33537399451334,3.8255100990876585,MLP,Ribulose 5-phosphate,CHCA,positive,7
13,4.867112191033125,3.9217988110646917,MLP,S-Adenosylhomocysteine,CHCA,positive,7
14,0.0,4.2666593871751335,MLP,Guanine,CHCA,positive,7
15,0.0,3.8391871082573497,MLP,Ribulose,CHCA,positive,7
0,4.668240319759037,3.8746600118016072,MLP,S-Adenosylmethionine,CHCA,positive,8
1,4.652017007410612,3.9191136882916657,MLP,SM d18:1-16:0,CHCA,positive,8
2,3.6109871807731677,5.029326755697417,MLP,Serine,CHCA,positive,8
3,3.6442980838018975,3.8399557073780413,MLP,Serotonin,CHCA,positive,8
4,4.51894927275082,4.750820789988472,MLP,Spermidine,CHCA,positive,8
5,2.6839859277905607,4.299297019711007,MLP,Succinic acid,CHCA,positive,8
6,1.995777847870569,3.819674561892496,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,positive,8
7,2.954173335296127,3.9633643284967306,MLP,TG 15:0-18:1-15:0,CHCA,positive,8
8,3.9295545270451213,3.921937921942429,MLP,Taurine,CHCA,positive,8
9,4.095801832095186,3.829618944996618,MLP,Taurocholic acid,CHCA,positive,8
10,2.6257031967630455,4.084428165047623,MLP,Thymine,CHCA,positive,8
11,2.3480568159189925,3.850751893768495,MLP,Uracil,CHCA,positive,8
12,3.6141171206271623,3.83918628570542,MLP,Ureidosuccinic acid,CHCA,positive,8
13,2.4796043653320363,3.8194757058405124,MLP,Uric acid,CHCA,positive,8
14,0.0,3.837218715968756,MLP,Phosphocreatine,CHCA,positive,8
15,0.0,3.8308405626509576,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,positive,8
0,4.566863929657198,3.8525185224537055,MLP,Tetrahydrofolic acid,CHCA,positive,9
1,4.159693921661647,3.8907102964412843,MLP,Thiamine,CHCA,positive,9
2,3.857089874178849,3.924291312253545,MLP,Tryptophan,CHCA,positive,9
3,2.724185682675429,3.7750935726599866,MLP,Tyrosine,CHCA,positive,9
4,2.8372639344030137,4.13042008305387,MLP,Uridine,CHCA,positive,9
5,3.5684018607047365,3.9279380196492473,MLP,Uridine diphosphate,CHCA,positive,9
6,2.4610810643514163,3.9373165552642924,MLP,Uridine diphosphate glucose,CHCA,positive,9
7,2.3345779496545562,3.7517675949379363,MLP,Uridine diphosphate glucuronic acid,CHCA,positive,9
8,4.125004396210265,4.096646236259714,MLP,Urocanic acid,CHCA,positive,9
9,3.790472538920319,3.9257187584740825,MLP,Valine,CHCA,positive,9
10,2.7665580958121665,3.9265219573984202,MLP,Xanthine,CHCA,positive,9
11,2.7562493759893347,3.832356935532555,MLP,alpha-tocopherol,CHCA,positive,9
12,3.4536632072317843,4.175661210498534,MLP,cis-Aconitic acid,CHCA,positive,9
13,4.353734650566933,3.8098860014189078,MLP,gamma-Aminobutyric acid,CHCA,positive,9
14,0.0,4.282931786203754,MLP,myo-Inositol,CHCA,positive,9
0,2.9444915060048995,2.2441588104258323,MLP,2-Oxoglutaric acid,CMBT,negative,0
1,3.3100213033414287,2.2379548065297454,MLP,3-Hydroxymethylglutaric acid,CMBT,negative,0
2,2.1273966563604434,2.2372387325020333,MLP,"4,5-Dihydroorotic acid",CMBT,negative,0
3,1.7213196179644437,2.241424481901917,MLP,Asparagine,CMBT,negative,0
4,2.3757775213215733,2.321257116480647,MLP,Aspartic acid,CMBT,negative,0
5,0.0,2.7544618162539534,MLP,3-Hydroxyanthranilic acid,CMBT,negative,0
6,0.0,2.5064558376986086,MLP,3-Phosphoglyceric acid,CMBT,negative,0
7,0.0,2.4590286045797725,MLP,4-Hydroxyproline,CMBT,negative,0
8,0.0,2.4726093086552456,MLP,5-Hydroxyindoleacetic acid,CMBT,negative,0
