,observed_value,prediction,regressor,name_short,matrix,polarity,fold
0,1.1742838202959467,2.9942254134064417,MLP,Estradiol,DHAP,positive,3
1,1.9266379647558654,2.9943595410273134,MLP,Flavin adenine dinucleotide,DHAP,positive,3
2,3.505789106858256,2.7276557485882327,MLP,Folic acid,DHAP,positive,3
3,5.10984283606682,2.8316003721125016,MLP,GlcCer d18:1/18:0,DHAP,positive,3
4,2.9626682215792686,2.7954451267514564,MLP,Glucosamine,DHAP,positive,3
5,2.063229971797651,2.8593606595605934,MLP,Glucosamine 6-phosphate,DHAP,positive,3
6,4.164062197686373,2.714706775692569,MLP,Glucosyl cholesterol,DHAP,positive,3
7,3.3011680706719546,2.8982086176516604,MLP,Glutamine,DHAP,positive,3
8,3.1028722039928263,2.891384990505504,MLP,Glycerophosphocholine,DHAP,positive,3
9,2.545497026187915,2.71679532433654,MLP,Kynurenic acid,DHAP,positive,3
10,3.899104583710969,2.7242623377195185,MLP,Lyso PA 18:1,DHAP,positive,3
11,5.212914635941499,3.0142895854468272,MLP,Lyso PC 15:0,DHAP,positive,3
12,4.463634187294782,2.7203295096054543,MLP,Lyso PG 16:0,DHAP,positive,3
13,0.0,3.0561956599510043,MLP,Cholesterol,DHAP,positive,3
14,0.0,2.7125971490681766,MLP,Gluconic acid,DHAP,positive,3
15,0.0,3.6079025134657146,MLP,Glucose 6-phosphate,DHAP,positive,3
16,0.0,2.898736617989995,MLP,Glycerol 3-phosphate,DHAP,positive,3
0,3.851783793744252,2.9611378589247472,MLP,Glutathione,DHAP,positive,4
1,1.6289611471964693,3.07590036441295,MLP,Glycine,DHAP,positive,4
2,3.146640694631079,2.89834946078228,MLP,Histamine,DHAP,positive,4
3,2.345408609965792,2.8902099935933574,MLP,Histidine,DHAP,positive,4
4,2.152881552335368,2.9097062354632643,MLP,Homocysteine,DHAP,positive,4
5,2.557030486833267,3.131403241895591,MLP,Hypoxanthine,DHAP,positive,4
6,3.9481293547034846,2.9017893807834256,MLP,Lyso PI 17:1,DHAP,positive,4
7,3.3785903634135384,2.8905532511239334,MLP,MG 18:1,DHAP,positive,4
8,1.4505024806462126,2.8890933530140868,MLP,Malic acid,DHAP,positive,4
9,0.7251480889425863,3.076904821034802,MLP,Malonic acid,DHAP,positive,4
10,3.436316412560301,3.01988137429535,MLP,Melatonin,DHAP,positive,4
11,2.295473920057238,2.9750758285016192,MLP,Mevalonic acid,DHAP,positive,4
12,0.0,3.1655901636134005,MLP,Cystine,DHAP,positive,4
13,0.0,3.083241892713641,MLP,Lactic acid,DHAP,positive,4
14,0.0,2.9406202862600215,MLP,Orotic acid,DHAP,positive,4
15,0.0,2.9090219437741314,MLP,Oxalacetic acid,DHAP,positive,4
0,2.7600091513512317,2.8676213045745738,MLP,Kynurenine,DHAP,positive,5
1,2.3307911208609386,2.8834152815299334,MLP,L-Dopa,DHAP,positive,5
2,4.7121617755355105,3.2632814461933752,MLP,Lyso PE 18:0,DHAP,positive,5
3,4.247095794396324,3.132798748394967,MLP,Lyso PS 17:1,DHAP,positive,5
4,1.8742054048170311,3.3926962258928492,MLP,Methionine,DHAP,positive,5
5,1.5677971253322887,3.385406401929086,MLP,Myo-inositol 1-phosphate,DHAP,positive,5
6,2.3153188075865083,2.900460365261543,MLP,N-Acetylaspartic acid,DHAP,positive,5
7,3.787583025330686,2.893871946137231,MLP,N-Acetylaspartylglutamic acid,DHAP,positive,5
8,1.5014766419010603,2.872176826719023,MLP,N-Acetylgalactosamine 6-phosphate,DHAP,positive,5
9,3.1083949255778744,2.8799146159362694,MLP,Nicotinamide riboside,DHAP,positive,5
10,1.7588988028374122,2.917631240639665,MLP,Nicotinamide ribotide,DHAP,positive,5
11,3.510830106308228,2.888537348840686,MLP,PA 16:0-18:1,DHAP,positive,5
12,0.0,2.966222210947004,MLP,Cytidine monophosphate,DHAP,positive,5
13,0.0,2.8877411924186966,MLP,Palmitic acid,DHAP,positive,5
14,0.0,2.9278422352397153,MLP,Phosphoenolpyruvic acid,DHAP,positive,5
15,0.0,2.876002893967741,MLP,Pyruvic acid,DHAP,positive,5
0,2.5397444667657143,2.8721340496196097,MLP,N-Acetylglucosamine,DHAP,positive,6
1,3.4537492170286423,3.228320326733373,MLP,"N6,N6,N6-Trimethyllysine",DHAP,positive,6
2,1.741948204111549,2.8839463343101857,MLP,Niacinamide,DHAP,positive,6
3,1.8867702757062286,2.8845258410699426,MLP,Nicotinic acid,DHAP,positive,6
4,2.6400942862122156,2.9436171751302016,MLP,Ornithine,DHAP,positive,6
5,3.501751742458248,2.87615145769201,MLP,Oxidized glutathione,DHAP,positive,6
6,4.535288274121143,2.8707271246417916,MLP,PC (O) C16-18:1,DHAP,positive,6
7,4.536175170216713,2.8803053811345554,MLP,PC 15:0-18:1,DHAP,positive,6
8,2.716601735595158,2.8831244259906033,MLP,PE 18:0-20:4,DHAP,positive,6
9,3.8062291378828776,2.8684919900100296,MLP,PG 16:0-18:1,DHAP,positive,6
10,3.6045110157801323,2.9300221567131564,MLP,PI 16:0-18:1,DHAP,positive,6
11,2.7074723449313343,2.9684350038764653,MLP,PI(5)P 18:1,DHAP,positive,6
12,0.0,2.900025057364389,MLP,Glutamic acid,DHAP,positive,6
13,0.0,3.2933194167134285,MLP,Guanine,DHAP,positive,6
14,0.0,2.8994995059935817,MLP,Ribulose,DHAP,positive,6
15,0.0,2.897940272190281,MLP,Ribulose 5-phosphate,DHAP,positive,6
0,3.584815703583621,2.8524154139915456,MLP,PS (POPS) 16:0-18:1,DHAP,positive,7
1,4.120123439545934,3.040340448341384,MLP,Palmitoyl-CoA,DHAP,positive,7
2,3.340413058699666,2.8832733714204535,MLP,Pantetheine,DHAP,positive,7
3,2.5404384427512703,2.854657749393998,MLP,Pantothenic acid,DHAP,positive,7
4,2.2152428978057923,2.931623343711629,MLP,Phenylalanine,DHAP,positive,7
5,2.774544781581793,2.88073783706475,MLP,Phylloquinone,DHAP,positive,7
6,3.3044642215704485,2.9319599568422747,MLP,Proline,DHAP,positive,7
7,3.882652901668313,3.0030711643117165,MLP,Propionylcarnitine,DHAP,positive,7
8,4.354546407916717,3.2714027773154033,MLP,Prostaglandin E1,DHAP,positive,7
9,1.9943150405940724,3.723851920026119,MLP,Putrescine,DHAP,positive,7
10,3.075340666319472,2.8519747228109047,MLP,Pyridoxine,DHAP,positive,7
11,3.097295182964418,3.185532399538398,MLP,S-Adenosylhomocysteine,DHAP,positive,7
12,0.0,2.8621982020835626,MLP,Nicotinamide adenine dinucleotide (NAD),DHAP,positive,7
13,0.0,2.921940791228499,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHAP,positive,7
14,0.0,2.8693682259098736,MLP,Uric acid,DHAP,positive,7
15,0.0,3.0519849931462115,MLP,Uridine,DHAP,positive,7
0,2.4570553610423786,2.8422668023537483,MLP,Retinoic acid,DHAP,positive,8
1,3.8521523540934064,2.8322227083843563,MLP,Riboflavin,DHAP,positive,8
2,3.5413324121843957,2.9731314038472414,MLP,S-Adenosylmethionine,DHAP,positive,8
3,4.8162287788693074,2.970972628062314,MLP,SM d18:1-16:0,DHAP,positive,8
4,2.769643751953001,2.8422784159186842,MLP,Serotonin,DHAP,positive,8
5,3.3159360627437087,3.2013630341635726,MLP,Spermidine,DHAP,positive,8
6,1.952666493907838,3.093676407124004,MLP,Succinic acid,DHAP,positive,8
7,3.0956737368674117,2.888888603464681,MLP,Sulfo GalCer 18:0(2S-OH),DHAP,positive,8
8,3.6727771808296743,2.993444055814141,MLP,TG 15:0-18:1-15:0,DHAP,positive,8
9,2.429193401707696,2.9722157299044163,MLP,Taurine,DHAP,positive,8
10,3.03994000572579,2.9591487834563734,MLP,Taurocholic acid,DHAP,positive,8
11,1.817014782147853,3.034220576909755,MLP,Thymine,DHAP,positive,8
12,0.0,2.8506274196927928,MLP,Phosphocreatine,DHAP,positive,8
13,0.0,2.83102542583821,MLP,Quinolinic acid,DHAP,positive,8
14,0.0,2.8812904952697895,MLP,Uridine diphosphate,DHAP,positive,8
15,0.0,2.896618281215539,MLP,Uridine diphosphate glucose,DHAP,positive,8
0,3.3862771333519315,2.9076597959963806,MLP,Tetrahydrofolic acid,DHAP,positive,9
1,3.103564040543968,2.9199543007938273,MLP,Thiamine,DHAP,positive,9
2,3.4206543210413387,2.9641337875374743,MLP,Tryptophan,DHAP,positive,9
3,1.6116428764423132,2.90418586026399,MLP,Uracil,DHAP,positive,9
4,1.8564455098933634,2.917046343926917,MLP,Ureidosuccinic acid,DHAP,positive,9
5,2.289553324665331,3.2252178291515348,MLP,Urocanic acid,DHAP,positive,9
6,2.173190057542231,2.966695915488788,MLP,Valine,DHAP,positive,9
7,1.2801334459299514,2.9683625645428475,MLP,Xanthine,DHAP,positive,9
8,2.500009289282797,2.9014987597607194,MLP,alpha-tocopherol,DHAP,positive,9
9,2.7100141507643736,3.3179048824045023,MLP,cis-Aconitic acid,DHAP,positive,9
10,2.49756766124114,2.905722558620032,MLP,gamma-Aminobutyric acid,DHAP,positive,9
11,2.812487204965509,3.096475782643729,MLP,myo-Inositol,DHAP,positive,9
12,0.0,3.2100212416933385,MLP,Serine,DHAP,positive,9
13,0.0,2.9234452695026993,MLP,Tyrosine,DHAP,positive,9
14,0.0,3.014533277544389,MLP,Uridine diphosphate glucuronic acid,DHAP,positive,9
15,0.0,2.927016125870766,MLP,Uridine diphosphate-N-acetylglucosamine,DHAP,positive,9
0,2.9691741219692886,3.0063753732587757,MLP,2-Oxoglutaric acid,DHB,negative,0
1,2.7076206960841422,2.9521212543230497,MLP,3-Phosphoglyceric acid,DHB,negative,0
2,2.8741104154311916,2.999991768127908,MLP,"4,5-Dihydroorotic acid",DHB,negative,0
3,2.435916827258794,3.2701218805562733,MLP,6-Phosphogluconic acid,DHB,negative,0
4,4.144688416709737,2.9475056788252236,MLP,Acetyl-CoA,DHB,negative,0
5,4.3817544402927044,3.224249367932878,MLP,Adenosine diphosphate,DHB,negative,0
6,3.868878529953471,3.0152593138688246,MLP,Adenosine monophosphate,DHB,negative,0
7,0.0,3.4018423225170653,MLP,3-Hydroxyanthranilic acid,DHB,negative,0
8,0.0,3.002869235882218,MLP,3-Hydroxymethylglutaric acid,DHB,negative,0
9,0.0,3.1175049879730072,MLP,4-Hydroxyproline,DHB,negative,0
10,0.0,3.1350498172464714,MLP,5-Hydroxyindoleacetic acid,DHB,negative,0
11,0.0,2.955839135090201,MLP,Acetoacetic acid,DHB,negative,0
12,0.0,3.0660861237108565,MLP,Acetylcarnitine,DHB,negative,0
13,0.0,3.6521724252410714,MLP,Adenine,DHB,negative,0
14,0.0,2.985542028007472,MLP,Agmatine,DHB,negative,0
15,0.0,2.981996559209898,MLP,Arginine,DHB,negative,0
0,3.0453801375690435,3.1920492108592113,MLP,Ascorbic acid,DHB,negative,1
1,2.1431953230042082,3.1399634574007083,MLP,Aspartic acid,DHB,negative,1
2,2.435207230786832,3.121026651764223,MLP,Cardiolipin 18:1,DHB,negative,1
3,1.5541306130921846,3.1264314748194826,MLP,Carnosine,DHB,negative,1
4,3.7146885332641606,3.3471874030470934,MLP,Citric acid,DHB,negative,1
5,3.524076093426065,3.105032950433582,MLP,Coenzyme A,DHB,negative,1
6,1.8197596473564017,3.1079854421450097,MLP,Dihydroxyacetone phosphate,DHB,negative,1
7,0.0,3.101933070876103,MLP,Acetylcholine,DHB,negative,1
8,0.0,3.1605338803650525,MLP,Argininosuccinic acid,DHB,negative,1
9,0.0,3.1232004420282307,MLP,Asparagine,DHB,negative,1
10,0.0,3.130801227248103,MLP,Biotin,DHB,negative,1
11,0.0,3.104875106636568,MLP,Butyric acid,DHB,negative,1
12,0.0,3.1855683757951105,MLP,Carnitine,DHB,negative,1
13,0.0,3.413098921761699,MLP,Cholic acid,DHB,negative,1
14,0.0,3.1529630630044823,MLP,Citrulline,DHB,negative,1
15,0.0,3.1571396721629768,MLP,Creatine,DHB,negative,1
0,1.406530404440295,3.0398653240351843,MLP,Creatinine,DHB,negative,2
1,3.7344493413215942,3.4449912292864804,MLP,Cyclic adenosine monophosphate,DHB,negative,2
2,3.9965367134124365,3.110435575029465,MLP,Flavin adenine dinucleotide,DHB,negative,2
3,3.3639676548735973,3.046924474790464,MLP,"Fructose 1,6-bisphosphate",DHB,negative,2
4,2.9803453063737866,3.0647106796971197,MLP,Fumaric acid,DHB,negative,2
5,2.784475028977556,3.0421524211100914,MLP,GM3 Ganglioside 18:0,DHB,negative,2
6,2.907591297706962,3.0435591224493574,MLP,Gluconic acid,DHB,negative,2
7,0.0,3.0780574562227105,MLP,Cholesteryl acetate,DHB,negative,2
8,0.0,3.2294928340388322,MLP,Choline,DHB,negative,2
9,0.0,3.0348038033789044,MLP,Cysteine,DHB,negative,2
10,0.0,3.3581032268108153,MLP,Cystine,DHB,negative,2
11,0.0,3.074129052114352,MLP,Cytidine,DHB,negative,2
12,0.0,3.187486143002534,MLP,Cytidine monophosphate,DHB,negative,2
13,0.0,3.221948083062151,MLP,Cytosine,DHB,negative,2
14,0.0,3.101960499311759,MLP,DG 18:0-22:6,DHB,negative,2
15,0.0,3.064083547854105,MLP,Dihydroxyacetone,DHB,negative,2
0,1.9014267153778739,3.043411050422043,MLP,Glucosamine 6-phosphate,DHB,negative,3
1,2.5385570201848777,3.0899273101309364,MLP,Glutamic acid,DHB,negative,3
2,2.3987176372612478,3.022440833541059,MLP,Glutathione,DHB,negative,3
3,4.302230960169489,2.932139183694971,MLP,Lyso PG 16:0,DHB,negative,3
4,4.3784479418727456,2.963583605057621,MLP,Lyso PI 17:1,DHB,negative,3
5,3.4613072990736424,2.9333956261585103,MLP,Malic acid,DHB,negative,3
6,3.0621965131624296,3.2788002846086175,MLP,Malonic acid,DHB,negative,3
7,0.0,3.1162307086854404,MLP,Dopamine,DHB,negative,3
8,0.0,3.014442516192394,MLP,Epinephrine,DHB,negative,3
9,0.0,3.1768918148078464,MLP,Estradiol,DHB,negative,3
10,0.0,2.9465105714828064,MLP,Flavin mononucleotide,DHB,negative,3
11,0.0,2.9315050528089452,MLP,Folic acid,DHB,negative,3
12,0.0,3.0175367407940112,MLP,Glucosamine,DHB,negative,3
13,0.0,3.0609537348440434,MLP,Glucose,DHB,negative,3
14,0.0,3.8097674310360268,MLP,Glucose 6-phosphate,DHB,negative,3
15,0.0,3.0609773385876724,MLP,Glycerol 3-phosphate,DHB,negative,3
0,1.6842660716922635,3.5669241679468855,MLP,Hypoxanthine,DHB,negative,4
1,3.7431685763065308,3.6793991627923464,MLP,Lyso PE 18:0,DHB,negative,4
2,2.0558591151050227,3.9407204634968718,MLP,Myo-inositol 1-phosphate,DHB,negative,4
3,3.367778565289545,3.0307776793438843,MLP,N-Acetylaspartic acid,DHB,negative,4
4,2.787519557220043,3.1014817054206967,MLP,N-Acetylaspartylglutamic acid,DHB,negative,4
5,1.8013652187059301,3.088038295678054,MLP,Orotic acid,DHB,negative,4
6,0.0,3.1906816715831057,MLP,Glutamine,DHB,negative,4
7,0.0,3.0478298124185357,MLP,Glycerophosphocholine,DHB,negative,4
8,0.0,3.2452576960493977,MLP,Glycine,DHB,negative,4
9,0.0,3.936878657485003,MLP,Guanine,DHB,negative,4
10,0.0,2.982094067272899,MLP,Histamine,DHB,negative,4
11,0.0,2.9691530402277873,MLP,Histidine,DHB,negative,4
12,0.0,2.9843686533928024,MLP,Kynurenic acid,DHB,negative,4
13,0.0,3.488627252558795,MLP,Lactic acid,DHB,negative,4
14,0.0,3.1209525140978887,MLP,Lyso PC 15:0,DHB,negative,4
0,4.334457249620166,3.3346211781469255,MLP,Lyso PS 17:1,DHB,negative,5
1,1.5523182795506743,3.1260250576889743,MLP,N-Acetylgalactosamine 6-phosphate,DHB,negative,5
2,2.8362784680715167,3.148038379640275,MLP,PA 16:0-18:1,DHB,negative,5
3,3.119798912768458,3.0366303871980316,MLP,PG 16:0-18:1,DHB,negative,5
4,3.639483492028665,2.9818890816219703,MLP,PI 16:0-18:1,DHB,negative,5
5,3.859497219771266,2.990442226174523,MLP,PI(5)P 18:1,DHB,negative,5
6,0.0,3.1140453024993127,MLP,Homocysteine,DHB,negative,5
7,0.0,3.1211672393478413,MLP,Kynurenine,DHB,negative,5
8,0.0,2.9961460093341667,MLP,L-Dopa,DHB,negative,5
9,0.0,3.0361514094213273,MLP,MG 18:1,DHB,negative,5
10,0.0,3.15591990121661,MLP,Melatonin,DHB,negative,5
11,0.0,3.6505424332368763,MLP,Methionine,DHB,negative,5
12,0.0,2.9840956801285468,MLP,Mevalonic acid,DHB,negative,5
13,0.0,3.0248574221129148,MLP,N-Acetylglucosamine,DHB,negative,5
14,0.0,3.1341709388296564,MLP,Nicotinamide riboside,DHB,negative,5
0,3.6341737928313886,2.9420406973094004,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,negative,6
1,4.206757165749225,3.2615405608446513,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,negative,6
2,4.042649332290546,3.0458817579767987,MLP,Oxidized glutathione,DHB,negative,6
3,3.145265135471461,3.1738875575823635,MLP,Phosphoenolpyruvic acid,DHB,negative,6
4,1.157815237989006,3.1087483095435444,MLP,Phylloquinone,DHB,negative,6
5,2.8927891147889118,2.948203541156286,MLP,Riboflavin,DHB,negative,6
6,0.0,3.39784471862404,MLP,"N6,N6,N6-Trimethyllysine",DHB,negative,6
7,0.0,2.942024749576954,MLP,Niacinamide,DHB,negative,6
8,0.0,3.159088496387393,MLP,Nicotinamide ribotide,DHB,negative,6
9,0.0,3.0781950088975853,MLP,Nicotinic acid,DHB,negative,6
10,0.0,3.0060180088238666,MLP,Ornithine,DHB,negative,6
11,0.0,2.941358636900516,MLP,Oxalacetic acid,DHB,negative,6
12,0.0,3.3864175170101647,MLP,PC (O) C16-18:1,DHB,negative,6
13,0.0,3.4798433502302584,MLP,PE 18:0-20:4,DHB,negative,6
14,0.0,2.942395619495784,MLP,Palmitic acid,DHB,negative,6
0,3.515829657296667,3.0450733225850146,MLP,PS (POPS) 16:0-18:1,DHB,negative,7
1,4.594171656016905,3.062507928828445,MLP,Palmitoyl-CoA,DHB,negative,7
2,2.472272489769537,3.0140192960791503,MLP,Quinolinic acid,DHB,negative,7
3,2.3478396657157443,3.2540010533249375,MLP,Ribulose 5-phosphate,DHB,negative,7
4,2.4729477161059963,3.942088889669976,MLP,Succinic acid,DHB,negative,7
5,2.795286817809075,3.0116056081400076,MLP,Ureidosuccinic acid,DHB,negative,7
6,0.0,3.1890759409401395,MLP,Pantetheine,DHB,negative,7
7,0.0,3.019304588862838,MLP,Pantothenic acid,DHB,negative,7
8,0.0,3.4327901656331816,MLP,Phenylalanine,DHB,negative,7
9,0.0,3.061935043604913,MLP,Phosphocreatine,DHB,negative,7
10,0.0,3.4335034940566733,MLP,Proline,DHB,negative,7
11,0.0,3.0389037595964905,MLP,Propionylcarnitine,DHB,negative,7
12,0.0,4.769350962330349,MLP,Putrescine,DHB,negative,7
13,0.0,3.1350911711979936,MLP,Pyruvic acid,DHB,negative,7
14,0.0,3.014703365085246,MLP,S-Adenosylmethionine,DHB,negative,7
0,3.4333892796622263,3.9402728652708943,MLP,S-Adenosylhomocysteine,DHB,negative,8
1,4.841125050883549,2.9381769699425857,MLP,Sulfo GalCer 18:0(2S-OH),DHB,negative,8
2,2.91551760117372,3.2866390919920527,MLP,Taurine,DHB,negative,8
3,3.17248727906911,2.939006313445416,MLP,Uric acid,DHB,negative,8
4,4.595288890421492,2.934977921027961,MLP,Uridine diphosphate,DHB,negative,8
5,4.044926220232866,2.94206503426159,MLP,Uridine diphosphate glucose,DHB,negative,8
6,0.0,2.9107624747045207,MLP,Retinoic acid,DHB,negative,8
7,0.0,3.0370653410970223,MLP,Ribulose,DHB,negative,8
8,0.0,4.917592057601446,MLP,Serine,DHB,negative,8
9,0.0,2.910719934748031,MLP,Serotonin,DHB,negative,8
10,0.0,4.567418279003113,MLP,Spermidine,DHB,negative,8
11,0.0,3.3952927926190015,MLP,TG 15:0-18:1-15:0,DHB,negative,8
12,0.0,2.911157204028531,MLP,Tetrahydrofolic acid,DHB,negative,8
13,0.0,2.9142761715907137,MLP,Thiamine,DHB,negative,8
14,0.0,3.6217101442550805,MLP,Thymine,DHB,negative,8
0,4.5104935620290645,3.019132190390156,MLP,Taurocholic acid,DHB,negative,9
1,3.197863720333277,3.021409448227937,MLP,Uridine diphosphate glucuronic acid,DHB,negative,9
2,4.437033988392021,2.9833135972494524,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,negative,9
3,2.0138002477766648,3.2333857303376066,MLP,Urocanic acid,DHB,negative,9
4,2.6512741654340086,3.020204487742994,MLP,Xanthine,DHB,negative,9
5,3.540113575526075,3.3446821294398594,MLP,cis-Aconitic acid,DHB,negative,9
6,0.0,3.0158246991756306,MLP,Tryptophan,DHB,negative,9
7,0.0,2.9797696415289185,MLP,Tyrosine,DHB,negative,9
8,0.0,2.9553501798349684,MLP,Uracil,DHB,negative,9
9,0.0,3.2851512265125686,MLP,Uridine,DHB,negative,9
10,0.0,3.0184783218885403,MLP,Valine,DHB,negative,9
11,0.0,2.9540952603097517,MLP,alpha-tocopherol,DHB,negative,9
12,0.0,2.959343091773135,MLP,gamma-Aminobutyric acid,DHB,negative,9
13,0.0,3.978921195582324,MLP,myo-Inositol,DHB,negative,9
0,2.3254037093264714,3.7477657100290775,MLP,2-Oxoglutaric acid,DHB,positive,0
1,2.04500602381177,3.818589692264769,MLP,3-Hydroxyanthranilic acid,DHB,positive,0
2,2.7459711651642458,3.733067230118715,MLP,3-Phosphoglyceric acid,DHB,positive,0
3,2.3918711814873017,3.7302537558952986,MLP,"4,5-Dihydroorotic acid",DHB,positive,0
4,4.165506515711207,3.86074856260883,MLP,4-Hydroxyproline,DHB,positive,0
5,3.696997816923011,3.854690506858903,MLP,5-Hydroxyindoleacetic acid,DHB,positive,0
6,2.812930083339747,3.823332619583997,MLP,6-Phosphogluconic acid,DHB,positive,0
7,4.1077800140295055,3.704962471165171,MLP,Acetyl-CoA,DHB,positive,0
8,4.911950664535152,3.8742432319122337,MLP,Acetylcarnitine,DHB,positive,0
9,5.402979223742753,3.6951735291678527,MLP,Acetylcholine,DHB,positive,0
10,3.2526814580517733,3.8964758930431773,MLP,Adenine,DHB,positive,0
11,4.278939091937444,4.270435710098925,MLP,Adenosine diphosphate,DHB,positive,0
12,4.707554482881345,3.767369132340364,MLP,Adenosine monophosphate,DHB,positive,0
13,4.619301649229592,3.703853408279965,MLP,Agmatine,DHB,positive,0
14,4.727383058982068,3.6975683292260717,MLP,Arginine,DHB,positive,0
15,0.0,3.738361411190801,MLP,3-Hydroxymethylglutaric acid,DHB,positive,0
16,0.0,3.695944252277372,MLP,Acetoacetic acid,DHB,positive,0
0,3.984440967917952,3.925214432481707,MLP,Argininosuccinic acid,DHB,positive,1
1,3.3239131521302703,3.9999611521059277,MLP,Ascorbic acid,DHB,positive,1
2,3.8591037325657216,3.7597299405997493,MLP,Asparagine,DHB,positive,1
3,3.0346440676874744,3.748627208802082,MLP,Aspartic acid,DHB,positive,1
4,3.9582702300401684,3.7613343043483427,MLP,Biotin,DHB,positive,1
5,6.026650684491141,3.7979650996151575,MLP,CAR 16:0,DHB,positive,1
6,3.5142306839191018,3.7589415496921226,MLP,Cardiolipin 18:1,DHB,positive,1
7,4.921623902404102,3.7190755570565477,MLP,Carnitine,DHB,positive,1
8,4.50313893905924,3.8197175954952973,MLP,Carnosine,DHB,positive,1
9,5.108414279800726,3.7108151828918516,MLP,Cer d8:1/22:0 Cer,DHB,positive,1
10,2.1221275354294495,3.746555114484416,MLP,Cholecalciferol,DHB,positive,1
11,3.5586143532029637,3.7575000826848246,MLP,Cholesteryl ester 17:0,DHB,positive,1
12,4.949069984522013,3.721760138186439,MLP,Cholic acid,DHB,positive,1
13,5.11517220224919,3.7030145581237472,MLP,Choline,DHB,positive,1
14,4.138901217126908,3.738852377949746,MLP,Citrulline,DHB,positive,1
15,0.0,3.760478245410301,MLP,Butyric acid,DHB,positive,1
16,0.0,3.7314966393845617,MLP,Cholesteryl acetate,DHB,positive,1
0,3.0061579030737358,4.380373306554356,MLP,Citric acid,DHB,positive,2
1,3.8157508273303877,3.835050390092472,MLP,Coenzyme A,DHB,positive,2
2,4.420963596153218,4.0086469836659875,MLP,Creatine,DHB,positive,2
3,4.824979955419587,3.8951142939059524,MLP,Creatinine,DHB,positive,2
4,4.617058589532015,4.340185724305837,MLP,Cyclic adenosine monophosphate,DHB,positive,2
5,2.7677846032270335,3.8853930386013253,MLP,Cysteine,DHB,positive,2
6,2.8336100232832453,4.245316576144589,MLP,Cystine,DHB,positive,2
7,4.534331715151787,3.7529043846809813,MLP,Cytidine,DHB,positive,2
8,4.821265317473802,3.7477539055697027,MLP,Cytidine monophosphate,DHB,positive,2
9,2.22743925366506,3.74022004655618,MLP,DG 18:0-22:6,DHB,positive,2
10,2.309648198788151,3.837026696322921,MLP,Dihydroxyacetone phosphate,DHB,positive,2
11,4.569188814606049,3.801429956566073,MLP,Flavin mononucleotide,DHB,positive,2
12,3.6198408385393126,3.824990711230683,MLP,"Fructose 1,6-bisphosphate",DHB,positive,2
13,2.430145921079692,3.752166789447193,MLP,Fumaric acid,DHB,positive,2
14,4.221464856257166,3.8318910814840894,MLP,GM3 Ganglioside 18:0,DHB,positive,2
15,0.0,3.7551483210994014,MLP,Dihydroxyacetone,DHB,positive,2
16,0.0,3.753615268364177,MLP,Glucose,DHB,positive,2
0,4.131938263158843,4.007977354689792,MLP,Cytosine,DHB,positive,3
1,3.432267429800564,3.7801077196697697,MLP,Dopamine,DHB,positive,3
2,3.943600425337871,3.738725472146614,MLP,Epinephrine,DHB,positive,3
3,2.4701337834279866,3.7698579005941224,MLP,Estradiol,DHB,positive,3
4,3.590260529694614,3.7700968203220495,MLP,Flavin adenine dinucleotide,DHB,positive,3
5,5.1264971847767,3.6650484749870054,MLP,Folic acid,DHB,positive,3
6,5.544057479698296,3.779950199755468,MLP,GlcCer d18:1/18:0,DHB,positive,3
7,3.3926764987386835,3.6715515872573645,MLP,Gluconic acid,DHB,positive,3
8,3.3610129876777766,3.7433199929098926,MLP,Glucosamine,DHB,positive,3
9,4.723888573414365,3.6686280170457857,MLP,Glucosyl cholesterol,DHB,positive,3
10,4.583049844392822,3.7238986370017613,MLP,Glycerophosphocholine,DHB,positive,3
11,3.2141032487860324,3.6672864981810234,MLP,Kynurenic acid,DHB,positive,3
12,4.62397352130918,3.663910368239408,MLP,Lyso PA 18:1,DHB,positive,3
13,5.742741749622424,3.7841130871708275,MLP,Lyso PC 15:0,DHB,positive,3
14,5.133402603138697,3.664054895009858,MLP,Lyso PG 16:0,DHB,positive,3
15,0.0,4.720022363566294,MLP,Glucose 6-phosphate,DHB,positive,3
16,0.0,3.8415275228754253,MLP,Glycerol 3-phosphate,DHB,positive,3
0,3.406192392740082,3.8210959358920644,MLP,Glucosamine 6-phosphate,DHB,positive,4
1,3.66093474813858,3.838820891227356,MLP,Glutamic acid,DHB,positive,4
2,3.650325401705888,3.85095290581542,MLP,Glutamine,DHB,positive,4
3,4.549113677788452,3.7804674227085497,MLP,Glutathione,DHB,positive,4
4,2.2507432605727358,3.7922886992081546,MLP,Glycine,DHB,positive,4
5,3.3916399737924423,4.533942028780224,MLP,Guanine,DHB,positive,4
6,4.179126333280166,3.758532966284214,MLP,Histamine,DHB,positive,4
7,4.4239489844457145,3.75944820038995,MLP,Histidine,DHB,positive,4
8,4.69267354303564,3.7576540124314315,MLP,Lyso PI 17:1,DHB,positive,4
9,4.065687811846683,3.7594418686975897,MLP,MG 18:1,DHB,positive,4
10,2.9796208421184276,3.7594687978248063,MLP,Malic acid,DHB,positive,4
