,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
1,2.159422143529601,2.5958302494745302,MLP,Cytosine,+Na,NEDC,positive,7
2,3.3746553750507813,2.5965188761569644,MLP,SM d18:1-16:0,+Na,NEDC,positive,7
3,1.9424952813731962,2.929962941929132,MLP,Palmitoyl-CoA,+Na,NEDC,positive,7
4,2.6974107841332593,2.9913692469009003,MLP,Pantetheine,+Na,NEDC,positive,7
5,2.9478595236165273,2.900523622424843,MLP,Glucosyl cholesterol,+Na,NEDC,positive,7
6,1.6305229618842967,2.769551618100059,MLP,3-Hydroxymethylglutaric acid,+Na,NEDC,positive,7
7,3.331261078744112,2.584757807569039,MLP,PC 15:0-18:1,+Na,NEDC,positive,7
8,0.0,1.8065302932569904,MLP,myo-Inositol,+K,NEDC,positive,7
9,0.0,1.8067180139477548,MLP,Nicotinamide ribotide,+K,NEDC,positive,7
10,0.0,1.9728243144718578,MLP,Ribulose,+K,NEDC,positive,7
11,0.0,1.7247337263498141,MLP,Ornithine,+K,NEDC,positive,7
12,0.0,1.7089434735657913,MLP,Glycine,+K,NEDC,positive,7
13,0.0,1.9397873976540876,MLP,Asparagine,+K,NEDC,positive,7
14,0.0,1.6820527650371595,MLP,L-Dopa,+K,NEDC,positive,7
15,0.0,1.7116720796967795,MLP,Tyrosine,+K,NEDC,positive,7
16,0.0,1.819792010482119,MLP,Uridine,+K,NEDC,positive,7
17,0.0,2.750377284722841,MLP,Dopamine,+K,NEDC,positive,7
18,0.0,1.6885372563605772,MLP,Folic acid,+K,NEDC,positive,7
19,0.0,2.0449957245226607,MLP,Acetoacetic acid,+K,NEDC,positive,7
20,0.0,1.9852329824628083,MLP,Histamine,+K,NEDC,positive,7
21,0.0,1.7398327477163484,MLP,Cyclic adenosine monophosphate,+K,NEDC,positive,7
22,0.0,1.7216423985603297,MLP,Serotonin,+K,NEDC,positive,7
23,0.0,1.7042100548606995,MLP,Adenosine monophosphate,+K,NEDC,positive,7
24,0.0,1.6831337349220272,MLP,Tryptophan,+K,NEDC,positive,7
25,0.0,1.8756813145077709,MLP,Glutathione,+K,NEDC,positive,7
26,0.0,2.0877491968122768,MLP,Lactic acid,+K,NEDC,positive,7
27,0.0,1.7151808036764697,MLP,Dihydroxyacetone,+K,NEDC,positive,7
28,0.0,1.7485384134533524,MLP,Pyruvic acid,+K,NEDC,positive,7
29,0.0,1.882765183884903,MLP,Riboflavin,+K,NEDC,positive,7
30,0.0,1.687981560185346,MLP,Methionine,+K,NEDC,positive,7
31,0.0,1.7084035833948106,MLP,Cholesteryl acetate,+K,NEDC,positive,7
32,0.0,1.8277903789968737,MLP,Biotin,+K,NEDC,positive,7
33,0.0,2.089995091945139,MLP,alpha-tocopherol,+K,NEDC,positive,7
34,0.0,1.7156005063948572,MLP,S-Adenosylmethionine,+K,NEDC,positive,7
35,0.0,2.218156711124266,MLP,Cystine,+K,NEDC,positive,7
36,0.0,1.7428538639090319,MLP,S-Adenosylhomocysteine,+K,NEDC,positive,7
37,0.0,1.6793413072191927,MLP,Homocysteine,+K,NEDC,positive,7
38,0.0,1.7006741609780853,MLP,Cytidine,+K,NEDC,positive,7
39,0.0,1.713963716886795,MLP,Niacinamide,+K,NEDC,positive,7
40,0.0,1.706604133338349,MLP,"N6,N6,N6-Trimethyllysine",+K,NEDC,positive,7
41,0.0,1.8735468482804996,MLP,Cysteine,+K,NEDC,positive,7
42,0.0,1.6900655632407757,MLP,MG 18:1,+K,NEDC,positive,7
43,0.0,1.7000313328450771,MLP,Carnitine,+K,NEDC,positive,7
44,0.0,1.7339527302072446,MLP,Acetylcholine,+K,NEDC,positive,7
45,0.0,2.6533672806224238,MLP,Phylloquinone,+K,NEDC,positive,7
46,0.0,1.7212589523964394,MLP,Nicotinamide riboside,+K,NEDC,positive,7
47,0.0,1.7352250592887934,MLP,Estradiol,+K,NEDC,positive,7
48,0.0,1.7634812790758612,MLP,Acetylcarnitine,+K,NEDC,positive,7
49,0.0,1.9643660436009507,MLP,Retinoic acid,+K,NEDC,positive,7
50,0.0,1.768408942042637,MLP,DG 18:0-22:6,+K,NEDC,positive,7
51,0.0,2.0070022659471314,MLP,Palmitic acid,+K,NEDC,positive,7
52,0.0,1.862915083217534,MLP,Propionylcarnitine,+K,NEDC,positive,7
53,0.0,1.718401839250096,MLP,Spermidine,+K,NEDC,positive,7
54,0.0,1.7936930246200207,MLP,Putrescine,+K,NEDC,positive,7
55,0.0,2.0527070097310056,MLP,Choline,+K,NEDC,positive,7
56,0.0,2.592540225507747,MLP,Malic acid,+Na,NEDC,positive,7
57,0.0,2.72249363227382,MLP,Oxalacetic acid,+Na,NEDC,positive,7
0,1.7674219291331719,2.8016855080662886,MLP,PE 18:0-20:4,+Na,NEDC,positive,8
1,1.4498948136335446,2.7795938584540076,MLP,Kynurenine,+Na,NEDC,positive,8
2,2.377723548882225,2.726981270917534,MLP,Cer d8:1/22:0 Cer,+Na,NEDC,positive,8
3,3.169380642331045,2.754606285209009,MLP,Prostaglandin E1,+Na,NEDC,positive,8
4,2.151807816227289,2.639149818114438,MLP,Asparagine,+Na,NEDC,positive,8
5,3.254115162000242,2.774697322322038,MLP,PC (O) C16-18:1,+Na,NEDC,positive,8
6,2.664386061239166,2.6125906737222615,MLP,Riboflavin,+Na,NEDC,positive,8
7,2.5833256873401864,2.6254599032306833,MLP,Melatonin,+Na,NEDC,positive,8
8,0.0,1.7425667077175622,MLP,Agmatine,+K,NEDC,positive,8
9,0.0,2.6015605847957284,MLP,Taurine,+Na,NEDC,positive,8
10,0.0,2.6108435436255224,MLP,N-Acetylaspartic acid,+Na,NEDC,positive,8
11,0.0,2.6816848686250103,MLP,Ascorbic acid,+Na,NEDC,positive,8
12,0.0,2.7511810727536234,MLP,cis-Aconitic acid,+Na,NEDC,positive,8
13,0.0,2.9219445523566954,MLP,Citric acid,+Na,NEDC,positive,8
14,0.0,2.6144442304086293,MLP,Adenosine diphosphate,+Na,NEDC,positive,8
15,0.0,2.6048020373800522,MLP,Glutamic acid,+Na,NEDC,positive,8
16,0.0,2.671343580447887,MLP,6-Phosphogluconic acid,+Na,NEDC,positive,8
17,0.0,2.6150573080472226,MLP,3-Phosphoglyceric acid,+Na,NEDC,positive,8
18,0.0,2.687921802241542,MLP,Phosphoenolpyruvic acid,+Na,NEDC,positive,8
19,0.0,2.6564044698549285,MLP,Dihydroxyacetone phosphate,+Na,NEDC,positive,8
20,0.0,2.8008055072083025,MLP,Uric acid,+Na,NEDC,positive,8
21,0.0,2.888071244255822,MLP,2-Oxoglutaric acid,+Na,NEDC,positive,8
22,0.0,2.930969016446066,MLP,Aspartic acid,+Na,NEDC,positive,8
23,0.0,2.689058780048219,MLP,Myo-inositol 1-phosphate,+Na,NEDC,positive,8
24,0.0,2.634181856770361,MLP,Malonic acid,+Na,NEDC,positive,8
25,0.0,2.958914366968263,MLP,Fumaric acid,+Na,NEDC,positive,8
26,0.0,2.6581214267089806,MLP,Succinic acid,+Na,NEDC,positive,8
27,0.0,2.685028278412938,MLP,Citrulline,+Na,NEDC,positive,8
28,0.0,2.612460878782047,MLP,Gluconic acid,+Na,NEDC,positive,8
29,0.0,2.814822118109941,MLP,Serine,+Na,NEDC,positive,8
30,0.0,2.7057433166674203,MLP,gamma-Aminobutyric acid,+Na,NEDC,positive,8
31,0.0,2.6309532673224103,MLP,Mevalonic acid,+Na,NEDC,positive,8
32,0.0,3.0428300718526042,MLP,Adenine,+Na,NEDC,positive,8
33,0.0,2.606769502210154,MLP,Xanthine,+Na,NEDC,positive,8
34,0.0,2.680888053710936,MLP,Cardiolipin 18:1,+Na,NEDC,positive,8
35,0.0,2.757783154923115,MLP,Histidine,+Na,NEDC,positive,8
36,0.0,2.6262300821011952,MLP,Ureidosuccinic acid,+Na,NEDC,positive,8
37,0.0,2.772143948957788,MLP,"4,5-Dihydroorotic acid",+Na,NEDC,positive,8
38,0.0,2.7327455549459443,MLP,Orotic acid,+Na,NEDC,positive,8
39,0.0,2.6685922630851837,MLP,Uridine diphosphate glucuronic acid,+Na,NEDC,positive,8
40,0.0,2.717145192889966,MLP,Pyridoxine,+Na,NEDC,positive,8
41,0.0,2.6740705960158797,MLP,Uridine diphosphate glucose,+Na,NEDC,positive,8
42,0.0,2.6123397123898906,MLP,Argininosuccinic acid,+Na,NEDC,positive,8
43,0.0,2.7306360285535103,MLP,Quinolinic acid,+Na,NEDC,positive,8
44,0.0,2.6052491052321853,MLP,Glucosamine 6-phosphate,+Na,NEDC,positive,8
45,0.0,3.0736907324463703,MLP,Coenzyme A,+Na,NEDC,positive,8
46,0.0,2.613066166031654,MLP,5-Hydroxyindoleacetic acid,+Na,NEDC,positive,8
47,0.0,2.642853531606934,MLP,Kynurenic acid,+Na,NEDC,positive,8
48,0.0,2.738951573905247,MLP,Uridine diphosphate-N-acetylglucosamine,+Na,NEDC,positive,8
49,0.0,2.655736529711317,MLP,Phosphocreatine,+Na,NEDC,positive,8
50,0.0,2.653106289860043,MLP,Urocanic acid,+Na,NEDC,positive,8
51,0.0,2.6436589437655504,MLP,Nicotinic acid,+Na,NEDC,positive,8
52,0.0,2.7189950953382223,MLP,Acetyl-CoA,+Na,NEDC,positive,8
53,0.0,2.7378997619232965,MLP,Taurocholic acid,+Na,NEDC,positive,8
54,0.0,2.600322171886466,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,NEDC,positive,8
55,0.0,2.663717055389146,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,NEDC,positive,8
56,0.0,2.655698586484894,MLP,4-Hydroxyproline,+Na,NEDC,positive,8
0,2.0898883042708194,2.9133172532213774,MLP,S-Adenosylhomocysteine,+Na,NEDC,positive,9
1,1.390053000123633,2.91243324834426,MLP,Cytidine,+Na,NEDC,positive,9
2,1.3268203001572185,2.848912564973052,MLP,Cysteine,+Na,NEDC,positive,9
3,2.179442715554308,2.905399002472815,MLP,TG 15:0-18:1-15:0,+Na,NEDC,positive,9
4,1.7551450089802276,2.8679548386810776,MLP,Cholecalciferol,+Na,NEDC,positive,9
5,1.3606840493544738,2.9017921765705967,MLP,Acetylcarnitine,+Na,NEDC,positive,9
6,1.3707841476021478,2.854723039909798,MLP,Propionylcarnitine,+Na,NEDC,positive,9
7,3.643946731054719,2.8408261164539486,MLP,CAR 16:0,+Na,NEDC,positive,9
8,0.0,2.7101946544774993,MLP,Uridine diphosphate,+Na,NEDC,positive,9
9,0.0,2.781313729450691,MLP,Thymine,+Na,NEDC,positive,9
10,0.0,2.864173983628052,MLP,Flavin mononucleotide,+Na,NEDC,positive,9
11,0.0,2.784005097742976,MLP,Uracil,+Na,NEDC,positive,9
12,0.0,2.762879841671335,MLP,Flavin adenine dinucleotide,+Na,NEDC,positive,9
13,0.0,2.9328100076495502,MLP,Glutamine,+Na,NEDC,positive,9
14,0.0,2.880800050545849,MLP,Thiamine,+Na,NEDC,positive,9
15,0.0,2.931177048493712,MLP,Proline,+Na,NEDC,positive,9
16,0.0,2.924475441566339,MLP,Valine,+Na,NEDC,positive,9
17,0.0,2.907440746282532,MLP,Glucosamine,+Na,NEDC,positive,9
18,0.0,2.9329215256216097,MLP,Guanine,+Na,NEDC,positive,9
19,0.0,2.8968264155651413,MLP,Butyric acid,+Na,NEDC,positive,9
20,0.0,2.9340258449343493,MLP,3-Hydroxyanthranilic acid,+Na,NEDC,positive,9
21,0.0,2.912973126124859,MLP,Glucose,+Na,NEDC,positive,9
22,0.0,2.8612668612130605,MLP,myo-Inositol,+Na,NEDC,positive,9
23,0.0,2.8824821074027547,MLP,Nicotinamide ribotide,+Na,NEDC,positive,9
24,0.0,2.792054507778297,MLP,Ribulose,+Na,NEDC,positive,9
25,0.0,2.794042887212215,MLP,Phenylalanine,+Na,NEDC,positive,9
26,0.0,2.933047456171769,MLP,Glycine,+Na,NEDC,positive,9
27,0.0,2.8603301958796203,MLP,Tyrosine,+Na,NEDC,positive,9
28,0.0,2.8763133816449313,MLP,Uridine,+Na,NEDC,positive,9
29,0.0,2.8993994799056626,MLP,Dopamine,+Na,NEDC,positive,9
30,0.0,2.7421044450248138,MLP,Acetoacetic acid,+Na,NEDC,positive,9
31,0.0,2.8590504164952693,MLP,Serotonin,+Na,NEDC,positive,9
32,0.0,2.89394334967589,MLP,Tryptophan,+Na,NEDC,positive,9
33,0.0,2.7121882954144203,MLP,Lactic acid,+Na,NEDC,positive,9
34,0.0,2.9398188778850542,MLP,Dihydroxyacetone,+Na,NEDC,positive,9
35,0.0,2.9093721967176878,MLP,Pyruvic acid,+Na,NEDC,positive,9
36,0.0,2.9008631453387004,MLP,Methionine,+Na,NEDC,positive,9
37,0.0,2.933286646410153,MLP,Cholesteryl acetate,+Na,NEDC,positive,9
38,0.0,2.948133506113847,MLP,alpha-tocopherol,+Na,NEDC,positive,9
39,0.0,2.9308454262924917,MLP,S-Adenosylmethionine,+Na,NEDC,positive,9
40,0.0,2.678602905909221,MLP,Cystine,+Na,NEDC,positive,9
41,0.0,2.8767906533199525,MLP,Homocysteine,+Na,NEDC,positive,9
42,0.0,2.928388966230984,MLP,Niacinamide,+Na,NEDC,positive,9
43,0.0,2.9314491836579144,MLP,"N6,N6,N6-Trimethyllysine",+Na,NEDC,positive,9
44,0.0,2.861967501738322,MLP,Carnitine,+Na,NEDC,positive,9
45,0.0,2.919768564034385,MLP,Acetylcholine,+Na,NEDC,positive,9
46,0.0,2.863148450997807,MLP,Phylloquinone,+Na,NEDC,positive,9
47,0.0,2.927818732724803,MLP,Nicotinamide riboside,+Na,NEDC,positive,9
48,0.0,2.9188234068511596,MLP,Estradiol,+Na,NEDC,positive,9
49,0.0,2.797908503986635,MLP,Retinoic acid,+Na,NEDC,positive,9
50,0.0,2.8594510311360697,MLP,DG 18:0-22:6,+Na,NEDC,positive,9
51,0.0,2.7683998387095654,MLP,Palmitic acid,+Na,NEDC,positive,9
52,0.0,2.92952190713587,MLP,Spermidine,+Na,NEDC,positive,9
53,0.0,2.8321139305803706,MLP,Cholesterol,+Na,NEDC,positive,9
54,0.0,2.888627710007909,MLP,Putrescine,+Na,NEDC,positive,9
55,0.0,2.7367674399725956,MLP,Choline,+Na,NEDC,positive,9
56,0.0,2.9314834764764557,MLP,Cholesteryl ester 17:0,+Na,NEDC,positive,9
0,4.971863001975422,3.472120941931257,MLP,Malic acid,-H,NOR,negative,0
1,3.8729592720218764,3.6475432679622166,MLP,Taurine,-H,NOR,negative,0
2,4.415048507819425,3.5635819938676057,MLP,N-Acetylaspartic acid,-H,NOR,negative,0
3,4.011976405829317,3.471772125203452,MLP,Ascorbic acid,-H,NOR,negative,0
4,4.760843092936919,3.7455661551983925,MLP,cis-Aconitic acid,-H,NOR,negative,0
5,5.031637186305705,3.7446301408706537,MLP,Citric acid,-H,NOR,negative,0
6,4.917310873658801,3.7537970051830847,MLP,Adenosine diphosphate,-H,NOR,negative,0
7,4.422125425038781,3.610604406549211,MLP,Glutamic acid,-H,NOR,negative,0
8,3.904329392406726,3.4717495495582598,MLP,6-Phosphogluconic acid,-H,NOR,negative,0
9,4.767885572702078,3.5494310563741642,MLP,3-Phosphoglyceric acid,-H,NOR,negative,0
10,5.140589237831294,3.471659093665417,MLP,Lyso PS 17:1,-H,NOR,negative,0
11,4.789361182870871,3.7233330116990784,MLP,Carnosine,-H,NOR,negative,0
12,4.127627970020457,3.7537940135515293,MLP,Cholic acid,-H,NOR,negative,0
13,4.244110968289964,3.7925168922949055,MLP,Aspartic acid,-H,NOR,negative,0
14,4.568982950602625,3.52285515355941,MLP,PS (POPS) 16:0-18:1,-H,NOR,negative,0
15,0.0,3.7574661433708956,MLP,Oxalacetic acid,-H,NOR,negative,0
16,0.0,3.5737527229029764,MLP,Lyso PC 15:0,-H,NOR,negative,0
17,0.0,3.4717442376504244,MLP,Lyso PG 16:0,-H,NOR,negative,0
18,0.0,3.556117838876236,MLP,5-Hydroxyindoleacetic acid,-H,NOR,negative,0
19,0.0,3.4711832497740565,MLP,Phosphocreatine,-H,NOR,negative,0
20,0.0,3.471725401679701,MLP,Nicotinamide adenine dinucleotide (NAD),-H,NOR,negative,0
21,0.0,3.5267930765092235,MLP,Tetrahydrofolic acid,-H,NOR,negative,0
22,0.0,3.6950904537417637,MLP,Flavin mononucleotide,-H,NOR,negative,0
23,0.0,3.5310498450516468,MLP,Thiamine,-H,NOR,negative,0
24,0.0,3.4717742860842646,MLP,Valine,-H,NOR,negative,0
25,0.0,3.7541047379139885,MLP,Glycerophosphocholine,-H,NOR,negative,0
26,0.0,3.4727631621862782,MLP,3-Hydroxyanthranilic acid,-H,NOR,negative,0
27,0.0,3.7509328270818942,MLP,3-Hydroxymethylglutaric acid,-H,NOR,negative,0
28,0.0,3.6483722169692845,MLP,Nicotinamide ribotide,-H,NOR,negative,0
29,0.0,3.471738327136526,MLP,PC 15:0-18:1,-H,NOR,negative,0
30,0.0,3.5521005743437275,MLP,Prostaglandin E1,-H,NOR,negative,0
31,0.0,3.562541018679961,MLP,Folic acid,-H,NOR,negative,0
32,0.0,3.5521616663908917,MLP,Cyclic adenosine monophosphate,-H,NOR,negative,0
33,0.0,3.5701593625242882,MLP,PC (O) C16-18:1,-H,NOR,negative,0
34,0.0,3.4717585275193827,MLP,S-Adenosylmethionine,-H,NOR,negative,0
35,0.0,3.471764604501813,MLP,Niacinamide,-H,NOR,negative,0
36,0.0,3.5766478056688333,MLP,Carnitine,-H,NOR,negative,0
37,0.0,3.5356007430217757,MLP,Acetylcholine,-H,NOR,negative,0
38,0.0,3.684178138948784,MLP,Cholecalciferol,-H,NOR,negative,0
39,0.0,3.509364981372637,MLP,Nicotinamide riboside,-H,NOR,negative,0
40,0.0,3.5391956051615523,MLP,Estradiol,-H,NOR,negative,0
41,0.0,3.5045415023034012,MLP,Spermidine,-H,NOR,negative,0
42,0.0,3.6332249121583793,MLP,Putrescine,-H,NOR,negative,0
0,4.946617010197699,3.558553579600147,MLP,Phosphoenolpyruvic acid,-H,NOR,negative,1
1,3.9062152602330937,3.5856015736057434,MLP,Dihydroxyacetone phosphate,-H,NOR,negative,1
2,3.2949006560148772,3.496454257538757,MLP,Uric acid,-H,NOR,negative,1
3,4.256600258960927,3.5595423698777275,MLP,PA 16:0-18:1,-H,NOR,negative,1
4,4.565696544556646,3.515120898434469,MLP,2-Oxoglutaric acid,-H,NOR,negative,1
5,5.2018994680866175,3.9265133720649987,MLP,Lyso PI 17:1,-H,NOR,negative,1
6,4.575899781231805,3.700650761360946,MLP,PG 16:0-18:1,-H,NOR,negative,1
7,3.9739967739716424,3.5616720513958544,MLP,Citrulline,-H,NOR,negative,1
8,2.804030742848178,3.926390908682293,MLP,Serine,-H,NOR,negative,1
9,2.6081547777918113,3.926365918805264,MLP,gamma-Aminobutyric acid,-H,NOR,negative,1
10,2.8101352950669676,3.926761662060279,MLP,GlcCer d18:1/18:0,-H,NOR,negative,1
11,3.4294755672699675,4.011437197220405,MLP,Adenine,-H,NOR,negative,1
12,4.399362475181304,3.927919612395097,MLP,Lyso PE 18:0,-H,NOR,negative,1
13,4.051032524782073,3.742685848793417,MLP,Xanthine,-H,NOR,negative,1
14,4.53138476712206,3.513699265030871,MLP,Histidine,-H,NOR,negative,1
15,0.0,3.754084472473622,MLP,Acetylcarnitine,-H,NOR,negative,1
16,0.0,3.9299081196115346,MLP,Retinoic acid,-H,NOR,negative,1
17,0.0,3.8937245986321423,MLP,Propionylcarnitine,-H,NOR,negative,1
18,0.0,3.91655376933077,MLP,CAR 16:0,-H,NOR,negative,1
19,0.0,3.533977439840664,MLP,Agmatine,-H,NOR,negative,1
20,0.0,3.9222125392360323,MLP,Choline,-H,NOR,negative,1
21,0.0,2.0407000259654993,MLP,Malic acid,+Cl,NOR,negative,1
22,0.0,2.3768014095152794,MLP,Oxalacetic acid,+Cl,NOR,negative,1
23,0.0,2.256266385125703,MLP,Taurine,+Cl,NOR,negative,1
24,0.0,2.2219714707913565,MLP,N-Acetylaspartic acid,+Cl,NOR,negative,1
25,0.0,1.9668711329033526,MLP,Ascorbic acid,+Cl,NOR,negative,1
26,0.0,2.430647355974385,MLP,cis-Aconitic acid,+Cl,NOR,negative,1
27,0.0,2.592729959450178,MLP,Citric acid,+Cl,NOR,negative,1
28,0.0,2.300447375812489,MLP,Adenosine diphosphate,+Cl,NOR,negative,1
29,0.0,2.245013739682462,MLP,Glutamic acid,+Cl,NOR,negative,1
30,0.0,1.9774430259764815,MLP,6-Phosphogluconic acid,+Cl,NOR,negative,1
31,0.0,2.2122741575312586,MLP,3-Phosphoglyceric acid,+Cl,NOR,negative,1
32,0.0,1.9623843198137805,MLP,Phosphoenolpyruvic acid,+Cl,NOR,negative,1
33,0.0,2.3094166139556336,MLP,Cholic acid,+Cl,NOR,negative,1
34,0.0,2.1923877107743435,MLP,Aspartic acid,+Cl,NOR,negative,1
35,0.0,2.177693557814463,MLP,PS (POPS) 16:0-18:1,+Cl,NOR,negative,1
36,0.0,2.510515661747002,MLP,Serine,+Cl,NOR,negative,1
37,0.0,2.3825308633404263,MLP,gamma-Aminobutyric acid,+Cl,NOR,negative,1
38,0.0,2.665909501221245,MLP,Adenine,+Cl,NOR,negative,1
39,0.0,2.342342760362353,MLP,Lyso PE 18:0,+Cl,NOR,negative,1
40,0.0,2.2350877712986663,MLP,Xanthine,+Cl,NOR,negative,1
41,0.0,1.986917032228435,MLP,Histidine,+Cl,NOR,negative,1
42,0.0,2.2988211747740035,MLP,Oxidized glutathione,+Cl,NOR,negative,1
0,5.469448568312699,3.7838426952886914,MLP,"Fructose 1,6-bisphosphate",-H,NOR,negative,2
1,4.739708346715991,3.6072481995007344,MLP,Glucose 6-phosphate,-H,NOR,negative,2
2,3.566421758310789,3.6053117586927916,MLP,Myo-inositol 1-phosphate,-H,NOR,negative,2
3,3.946270157228091,3.6209730241880504,MLP,Malonic acid,-H,NOR,negative,2
4,4.540679335134418,3.6204556593797155,MLP,PI 16:0-18:1,-H,NOR,negative,2
5,4.611974839254772,3.95261002429666,MLP,Fumaric acid,-H,NOR,negative,2
6,4.654609272559471,3.6077540464989033,MLP,Succinic acid,-H,NOR,negative,2
7,5.007690010433156,3.742075925924679,MLP,Oxidized glutathione,-H,NOR,negative,2
8,3.5146245907516085,3.7417243749978257,MLP,Argininosuccinic acid,-H,NOR,negative,2
9,3.6711875658818505,3.6174555329453826,MLP,Quinolinic acid,-H,NOR,negative,2
10,4.674142473111673,3.6979198489922425,MLP,Glucosamine 6-phosphate,-H,NOR,negative,2
11,2.810189960429026,3.6764518671444355,MLP,Hypoxanthine,-H,NOR,negative,2
12,3.4234562837030187,3.6098459679428085,MLP,Arginine,-H,NOR,negative,2
13,4.099010800368353,4.028543867641663,MLP,Coenzyme A,-H,NOR,negative,2
14,2.589245060014954,3.8191954099123846,MLP,Creatinine,-H,NOR,negative,2
15,0.0,2.009608339683914,MLP,Dihydroxyacetone phosphate,+Cl,NOR,negative,2
16,0.0,2.0658916151191473,MLP,Uric acid,+Cl,NOR,negative,2
17,0.0,2.252085861389111,MLP,2-Oxoglutaric acid,+Cl,NOR,negative,2
18,0.0,2.138188963410704,MLP,PG 16:0-18:1,+Cl,NOR,negative,2
19,0.0,2.309194472137058,MLP,"Fructose 1,6-bisphosphate",+Cl,NOR,negative,2
20,0.0,1.948943323405446,MLP,Myo-inositol 1-phosphate,+Cl,NOR,negative,2
21,0.0,2.0908518371233176,MLP,Malonic acid,+Cl,NOR,negative,2
22,0.0,1.9859009830062142,MLP,PI 16:0-18:1,+Cl,NOR,negative,2
23,0.0,2.66212813328426,MLP,Fumaric acid,+Cl,NOR,negative,2
24,0.0,2.174343560937775,MLP,Glycerol 3-phosphate,+Cl,NOR,negative,2
25,0.0,2.2333994933038794,MLP,Gluconic acid,+Cl,NOR,negative,2
26,0.0,2.3142381963939784,MLP,Lyso PA 18:1,+Cl,NOR,negative,2
27,0.0,2.260557676828511,MLP,Mevalonic acid,+Cl,NOR,negative,2
28,0.0,2.309711610884782,MLP,Cardiolipin 18:1,+Cl,NOR,negative,2
29,0.0,2.233244837857985,MLP,Argininosuccinic acid,+Cl,NOR,negative,2
30,0.0,1.9768559640978967,MLP,Quinolinic acid,+Cl,NOR,negative,2
31,0.0,2.1512283859045787,MLP,Hypoxanthine,+Cl,NOR,negative,2
32,0.0,2.7635860282268094,MLP,Coenzyme A,+Cl,NOR,negative,2
33,0.0,2.0509851987762118,MLP,Cytosine,+Cl,NOR,negative,2
34,0.0,2.3898619093472755,MLP,Creatinine,+Cl,NOR,negative,2
35,0.0,2.0120214369597926,MLP,Phosphocreatine,+Cl,NOR,negative,2
36,0.0,2.4650645491498135,MLP,Creatine,+Cl,NOR,negative,2
37,0.0,2.0514889937275007,MLP,Nicotinic acid,+Cl,NOR,negative,2
38,0.0,2.3608961202662977,MLP,Acetyl-CoA,+Cl,NOR,negative,2
39,0.0,1.9859280086447484,MLP,Taurocholic acid,+Cl,NOR,negative,2
40,0.0,2.1958964488090116,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,NOR,negative,2
41,0.0,1.9851793886162565,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,NOR,negative,2
0,3.211554885564236,3.8065697825400098,MLP,Glycerol 3-phosphate,-H,NOR,negative,3
1,4.937114201751881,3.868904703876269,MLP,Ribulose 5-phosphate,-H,NOR,negative,3
2,3.8202175563352943,3.876104555863536,MLP,Gluconic acid,-H,NOR,negative,3
3,3.397640346350774,3.869342986971893,MLP,Mevalonic acid,-H,NOR,negative,3
4,3.089001510405629,3.859765371750194,MLP,Cardiolipin 18:1,-H,NOR,negative,3
5,4.605079434609215,3.56248727245513,MLP,PI(5)P 18:1,-H,NOR,negative,3
6,3.7658169716968004,3.6076486466818243,MLP,GM3 Ganglioside 18:0,-H,NOR,negative,3
7,2.5102708087819354,3.880400874239893,MLP,Creatine,-H,NOR,negative,3
8,4.264735747759216,3.6921225452318676,MLP,Urocanic acid,-H,NOR,negative,3
9,1.824968926702892,3.7147093979963155,MLP,SM d18:1-16:0,-H,NOR,negative,3
10,4.678769596256826,3.851308065650024,MLP,Acetyl-CoA,-H,NOR,negative,3
11,5.587121158631575,3.575009417173954,MLP,Taurocholic acid,-H,NOR,negative,3
12,3.840838317402252,3.83345430093795,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,NOR,negative,3
13,2.932914350017031,3.7138385176091835,MLP,N-Acetylglucosamine,-H,NOR,negative,3
14,4.103260307842667,3.546459006673738,MLP,N-Acetylgalactosamine 6-phosphate,-H,NOR,negative,3
15,0.0,1.978958455859115,MLP,Lyso PG 16:0,+Cl,NOR,negative,3
16,0.0,2.304734971898155,MLP,Ureidosuccinic acid,+Cl,NOR,negative,3
17,0.0,2.05250939000536,MLP,"4,5-Dihydroorotic acid",+Cl,NOR,negative,3
18,0.0,2.0008978928308583,MLP,Orotic acid,+Cl,NOR,negative,3
19,0.0,1.9802759179540712,MLP,Uridine diphosphate glucuronic acid,+Cl,NOR,negative,3
20,0.0,1.9724300543650308,MLP,Uridine diphosphate glucose,+Cl,NOR,negative,3
21,0.0,2.1517196530070675,MLP,5-Hydroxyindoleacetic acid,+Cl,NOR,negative,3
22,0.0,2.0512451084193075,MLP,Kynurenic acid,+Cl,NOR,negative,3
23,0.0,2.4445407758775324,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,NOR,negative,3
24,0.0,2.445196585216445,MLP,Uridine diphosphate,+Cl,NOR,negative,3
25,0.0,2.304315574407237,MLP,Pantothenic acid,+Cl,NOR,negative,3
26,0.0,2.646371779228218,MLP,Thymine,+Cl,NOR,negative,3
27,0.0,2.0306330059523297,MLP,N-Acetylaspartylglutamic acid,+Cl,NOR,negative,3
