,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
34,0.0,2.7736775801251707,MLP,Lyso PI 17:1,+H,DAN,positive,0
35,0.0,2.940217576473968,MLP,"Fructose 1,6-bisphosphate",+H,DAN,positive,0
36,0.0,2.9597887529091715,MLP,Glucose 6-phosphate,+H,DAN,positive,0
37,0.0,2.8796037700690795,MLP,Myo-inositol 1-phosphate,+H,DAN,positive,0
38,0.0,3.080930043611367,MLP,Malonic acid,+H,DAN,positive,0
39,0.0,2.785888853918467,MLP,PI 16:0-18:1,+H,DAN,positive,0
40,0.0,2.6984358060413265,MLP,Fumaric acid,+H,DAN,positive,0
41,0.0,2.97788969006863,MLP,Succinic acid,+H,DAN,positive,0
42,0.0,3.0846705848347047,MLP,Glycerol 3-phosphate,+H,DAN,positive,0
43,0.0,2.77384359730016,MLP,Serine,+H,DAN,positive,0
44,0.0,2.674364832769656,MLP,Adenine,+H,DAN,positive,0
45,0.0,3.090381638976685,MLP,Xanthine,+H,DAN,positive,0
46,0.0,3.0252641670333995,MLP,Oxidized glutathione,+H,DAN,positive,0
47,0.0,2.797626202575184,MLP,Quinolinic acid,+H,DAN,positive,0
48,0.0,3.0881089141510896,MLP,Glucosamine 6-phosphate,+H,DAN,positive,0
49,0.0,2.989909973156412,MLP,Phosphocreatine,+H,DAN,positive,0
50,0.0,3.0408898636771764,MLP,Nicotinic acid,+H,DAN,positive,0
51,0.0,2.785854299799203,MLP,Taurocholic acid,+H,DAN,positive,0
52,0.0,3.0681577231531247,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,DAN,positive,0
53,0.0,2.9509518834964656,MLP,Nicotinamide adenine dinucleotide (NAD),+H,DAN,positive,0
0,3.1408582599091766,2.7489884325677933,MLP,Creatinine,+H,DAN,positive,1
1,2.9309594429092525,2.662241761232466,MLP,Creatine,+H,DAN,positive,1
2,1.556460627550609,3.1906068644485273,MLP,Urocanic acid,+H,DAN,positive,1
3,4.633010245362,3.1545311371655544,MLP,SM d18:1-16:0,+H,DAN,positive,1
4,2.5460703212049687,3.1954850042722955,MLP,4-Hydroxyproline,+H,DAN,positive,1
5,2.9813285154051763,2.6148116090201667,MLP,Palmitoyl-CoA,+H,DAN,positive,1
6,3.0468437866432976,3.1535608538632265,MLP,Glutamine,+H,DAN,positive,1
7,3.226658924007866,3.1700826769064983,MLP,Proline,+H,DAN,positive,1
8,2.611381238097883,3.2322108391180064,MLP,Glucosamine,+H,DAN,positive,1
9,2.4836070501438847,2.6684006793867963,MLP,Kynurenine,+H,DAN,positive,1
10,3.2965197211181287,3.2225297215044564,MLP,Cer d8:1/22:0 Cer,+H,DAN,positive,1
11,2.412820165694337,3.112479760847975,MLP,Epinephrine,+H,DAN,positive,1
12,2.882158563268115,3.123768303744258,MLP,Ornithine,+H,DAN,positive,1
13,2.5801818220281523,2.4716093132211787,MLP,Phylloquinone,+H,DAN,positive,1
14,4.133456576215523,3.0931913576642405,MLP,Acetylcarnitine,+H,DAN,positive,1
15,1.410311943372721,2.923419500107062,MLP,Retinoic acid,+H,DAN,positive,1
16,3.6080861037156646,3.017234873209652,MLP,Propionylcarnitine,+H,DAN,positive,1
17,5.161365366508742,2.9970616246018644,MLP,CAR 16:0,+H,DAN,positive,1
18,1.3137904952611394,3.0557304551808118,MLP,Melatonin,[M]+,DAN,positive,1
19,2.0316650867566106,2.784764615209181,MLP,alpha-tocopherol,[M]+,DAN,positive,1
20,4.790064349757254,3.056918286414052,MLP,Acetylcholine,[M]+,DAN,positive,1
21,0.0,3.0106614459582737,MLP,Ribulose 5-phosphate,+H,DAN,positive,1
22,0.0,2.860891959502448,MLP,Lyso PA 18:1,+H,DAN,positive,1
23,0.0,2.9626921509190214,MLP,Mevalonic acid,+H,DAN,positive,1
24,0.0,3.2227217893353304,MLP,PI(5)P 18:1,+H,DAN,positive,1
25,0.0,3.220285705476472,MLP,Lyso PG 16:0,+H,DAN,positive,1
26,0.0,3.2319701020163687,MLP,GM3 Ganglioside 18:0,+H,DAN,positive,1
27,0.0,2.973594053229576,MLP,Ureidosuccinic acid,+H,DAN,positive,1
28,0.0,3.226895905946517,MLP,"4,5-Dihydroorotic acid",+H,DAN,positive,1
29,0.0,3.218829303012854,MLP,Orotic acid,+H,DAN,positive,1
30,0.0,3.219791009793911,MLP,Uridine diphosphate glucuronic acid,+H,DAN,positive,1
31,0.0,3.11362442248295,MLP,5-Hydroxyindoleacetic acid,+H,DAN,positive,1
32,0.0,2.7478894096318425,MLP,Uridine diphosphate-N-acetylglucosamine,+H,DAN,positive,1
33,0.0,2.7465923301868043,MLP,Uridine diphosphate,+H,DAN,positive,1
34,0.0,2.5108669072032246,MLP,Thymine,+H,DAN,positive,1
35,0.0,3.155772133505489,MLP,N-Acetylglucosamine,+H,DAN,positive,1
36,0.0,3.174739845974812,MLP,N-Acetylgalactosamine 6-phosphate,+H,DAN,positive,1
37,0.0,3.218032484744047,MLP,Tetrahydrofolic acid,+H,DAN,positive,1
38,0.0,2.892339071951611,MLP,Uracil,+H,DAN,positive,1
39,0.0,2.8494896997384287,MLP,Flavin adenine dinucleotide,+H,DAN,positive,1
40,0.0,3.1525028142256986,MLP,Guanine,+H,DAN,positive,1
41,0.0,3.22715176812317,MLP,Butyric acid,+H,DAN,positive,1
42,0.0,3.1857465308365343,MLP,3-Hydroxyanthranilic acid,+H,DAN,positive,1
43,0.0,2.7603296243547786,MLP,3-Hydroxymethylglutaric acid,+H,DAN,positive,1
44,0.0,3.2039113276294935,MLP,PE 18:0-20:4,+H,DAN,positive,1
45,0.0,2.9101477483223204,MLP,Ribulose,+H,DAN,positive,1
46,0.0,3.14695283172868,MLP,Glycine,+H,DAN,positive,1
47,0.0,3.214949654345485,MLP,Tyrosine,+H,DAN,positive,1
48,0.0,3.2240591265285867,MLP,Folic acid,+H,DAN,positive,1
49,0.0,3.1144249337955845,MLP,Cyclic adenosine monophosphate,+H,DAN,positive,1
50,0.0,3.2302989572779865,MLP,Cytidine monophosphate,+H,DAN,positive,1
51,0.0,3.2240677539995217,MLP,S-Adenosylmethionine,+H,DAN,positive,1
52,0.0,2.6137664473455824,MLP,Cystine,+H,DAN,positive,1
0,2.6092395406573305,3.0846996573454475,MLP,Asparagine,+H,DAN,positive,2
1,2.8913711005059226,2.4662108421934046,MLP,Dopamine,+H,DAN,positive,2
2,3.332378543343901,3.585493058611337,MLP,Histamine,+H,DAN,positive,2
3,2.143653461929722,3.512684340978354,MLP,Adenosine monophosphate,+H,DAN,positive,2
4,2.5238837029869114,3.1625119181393853,MLP,Glutathione,+H,DAN,positive,2
5,1.8989822275794894,3.4637944496380673,MLP,Methionine,+H,DAN,positive,2
6,3.611769071102678,3.2479409330115323,MLP,S-Adenosylhomocysteine,+H,DAN,positive,2
7,1.8418206164924715,3.496059445416672,MLP,Homocysteine,+H,DAN,positive,2
8,2.2833448595355477,3.4399303408786137,MLP,Cytidine,+H,DAN,positive,2
9,3.922584977071672,3.308616704393099,MLP,"N6,N6,N6-Trimethyllysine",+H,DAN,positive,2
10,2.3230086826371,3.1934188225409694,MLP,Cholecalciferol,+H,DAN,positive,2
11,3.0986852153956383,3.270739083595243,MLP,Spermidine,+H,DAN,positive,2
12,3.0113845071552228,3.220559481296756,MLP,Putrescine,+H,DAN,positive,2
13,1.5653689457157867,2.6905763653964088,MLP,Phylloquinone,[M]+,DAN,positive,2
14,2.9563142597552967,2.974074602912544,MLP,Nicotinamide riboside,[M]+,DAN,positive,2
15,4.955562301409624,2.828670949575083,MLP,Choline,[M]+,DAN,positive,2
16,2.4536267019667095,2.307793742926829,MLP,Malic acid,+K,DAN,positive,2
17,1.6227566555794104,2.324785321046092,MLP,N-Acetylaspartic acid,+K,DAN,positive,2
18,1.4821723751142692,2.7278491674506307,MLP,PA 16:0-18:1,+K,DAN,positive,2
19,1.1097631924718043,2.600964121259869,MLP,2-Oxoglutaric acid,+K,DAN,positive,2
20,1.944945812388425,2.320855376375644,MLP,PG 16:0-18:1,+K,DAN,positive,2
21,0.0,3.4989711812257798,MLP,Prostaglandin E1,+H,DAN,positive,2
22,0.0,3.2050574697256744,MLP,Uridine,+H,DAN,positive,2
23,0.0,2.9240105364532103,MLP,Acetoacetic acid,+H,DAN,positive,2
24,0.0,2.850926384132713,MLP,Lactic acid,+H,DAN,positive,2
25,0.0,3.361552325655357,MLP,Dihydroxyacetone,+H,DAN,positive,2
26,0.0,3.243533102136271,MLP,Pyruvic acid,+H,DAN,positive,2
27,0.0,3.3188076325590647,MLP,Cholesteryl acetate,+H,DAN,positive,2
28,0.0,3.199802618418217,MLP,Biotin,+H,DAN,positive,2
29,0.0,3.4054237782299412,MLP,Niacinamide,+H,DAN,positive,2
30,0.0,3.1644575341036716,MLP,Cysteine,+H,DAN,positive,2
31,0.0,3.255339859449708,MLP,Acetylcholine,+H,DAN,positive,2
32,0.0,3.2666915895165167,MLP,Nicotinamide riboside,+H,DAN,positive,2
33,0.0,3.2542558706799998,MLP,Estradiol,+H,DAN,positive,2
34,0.0,2.9828317667901243,MLP,Palmitic acid,+H,DAN,positive,2
35,0.0,2.912140812984777,MLP,Choline,+H,DAN,positive,2
36,0.0,2.88976758283782,MLP,Malic acid,[M]+,DAN,positive,2
37,0.0,2.8440066715854693,MLP,Oxalacetic acid,[M]+,DAN,positive,2
38,0.0,3.008210808226104,MLP,Taurine,[M]+,DAN,positive,2
39,0.0,3.0091593323649204,MLP,N-Acetylaspartic acid,[M]+,DAN,positive,2
40,0.0,2.7918495251315956,MLP,Ascorbic acid,[M]+,DAN,positive,2
41,0.0,2.9596096255382043,MLP,Adenosine diphosphate,[M]+,DAN,positive,2
42,0.0,3.0098282261979192,MLP,Glutamic acid,[M]+,DAN,positive,2
43,0.0,2.816410501957803,MLP,6-Phosphogluconic acid,[M]+,DAN,positive,2
44,0.0,2.78470260191893,MLP,Lyso PS 17:1,[M]+,DAN,positive,2
45,0.0,2.7770854782614562,MLP,Phosphoenolpyruvic acid,[M]+,DAN,positive,2
46,0.0,2.97974697257336,MLP,Carnosine,[M]+,DAN,positive,2
47,0.0,2.945136665344711,MLP,Cholic acid,[M]+,DAN,positive,2
48,0.0,2.5835363050511844,MLP,Aspartic acid,[M]+,DAN,positive,2
49,0.0,2.784020476270254,MLP,Citrulline,[M]+,DAN,positive,2
50,0.0,2.7370622403783464,MLP,Serine,[M]+,DAN,positive,2
51,0.0,2.8376152462539896,MLP,gamma-Aminobutyric acid,[M]+,DAN,positive,2
52,0.0,2.691126475090533,MLP,Adenine,[M]+,DAN,positive,2
0,4.206789998049234,3.1373195496405426,MLP,Agmatine,+H,DAN,positive,3
1,3.0441473462570126,2.514675216651881,MLP,Tetrahydrofolic acid,[M]+,DAN,positive,3
2,2.7147641722519293,2.507500743649071,MLP,Thiamine,[M]+,DAN,positive,3
3,2.7882178807192313,2.7565604608708822,MLP,S-Adenosylmethionine,[M]+,DAN,positive,3
4,2.425862490848152,2.223929819630027,MLP,Glutamic acid,+K,DAN,positive,3
5,2.4210497822188795,2.1755177618567774,MLP,Lyso PS 17:1,+K,DAN,positive,3
6,2.8743330072087687,2.2148829781557744,MLP,Cholic acid,+K,DAN,positive,3
7,1.6009957853415648,2.258275458925806,MLP,PS (POPS) 16:0-18:1,+K,DAN,positive,3
8,2.740344053913018,2.1748673396451568,MLP,Citrulline,+K,DAN,positive,3
9,2.900854030228946,2.203034427451728,MLP,GlcCer d18:1/18:0,+K,DAN,positive,3
10,3.296854988112566,2.231417593341985,MLP,Lyso PC 15:0,+K,DAN,positive,3
11,2.5645025162636723,2.2006443990321993,MLP,Lyso PE 18:0,+K,DAN,positive,3
12,1.9207270299582093,2.1803943629578244,MLP,Pyridoxine,+K,DAN,positive,3
13,2.49243454595898,2.239856364852425,MLP,5-Hydroxyindoleacetic acid,+K,DAN,positive,3
14,1.3175228032029005,2.212464416650074,MLP,Pantothenic acid,+K,DAN,positive,3
15,2.07482126611261,2.2199217251854493,MLP,Flavin mononucleotide,+K,DAN,positive,3
16,2.05852061746315,2.101050314174466,MLP,Pantetheine,+K,DAN,positive,3
17,2.0170955976314766,2.179759462887459,MLP,Glycerophosphocholine,+K,DAN,positive,3
18,1.8336572516856882,2.121135697436444,MLP,Glucosyl cholesterol,+K,DAN,positive,3
19,2.772311729572922,2.21941495788125,MLP,PC 15:0-18:1,+K,DAN,positive,3
20,2.0850539356869358,2.0427189936051313,MLP,Prostaglandin E1,+K,DAN,positive,3
21,0.0,2.865578441284203,MLP,Dihydroxyacetone phosphate,[M]+,DAN,positive,3
22,0.0,2.193995967805871,MLP,2-Oxoglutaric acid,[M]+,DAN,positive,3
23,0.0,2.9724582347595083,MLP,Lyso PI 17:1,[M]+,DAN,positive,3
24,0.0,3.0896986635237234,MLP,PG 16:0-18:1,[M]+,DAN,positive,3
25,0.0,3.1370995656298977,MLP,"Fructose 1,6-bisphosphate",[M]+,DAN,positive,3
26,0.0,2.8318422471100684,MLP,Glucose 6-phosphate,[M]+,DAN,positive,3
27,0.0,2.700095303831678,MLP,Myo-inositol 1-phosphate,[M]+,DAN,positive,3
28,0.0,3.010635112166085,MLP,Malonic acid,[M]+,DAN,positive,3
29,0.0,2.511758808375583,MLP,PI 16:0-18:1,[M]+,DAN,positive,3
30,0.0,2.8896430483822817,MLP,Fumaric acid,[M]+,DAN,positive,3
31,0.0,2.8547203859547596,MLP,Succinic acid,[M]+,DAN,positive,3
32,0.0,3.1291724117710946,MLP,Ribulose 5-phosphate,[M]+,DAN,positive,3
33,0.0,3.1308258456456457,MLP,Gluconic acid,[M]+,DAN,positive,3
34,0.0,3.1363302021362522,MLP,Lyso PA 18:1,[M]+,DAN,positive,3
35,0.0,3.135470186844228,MLP,Mevalonic acid,[M]+,DAN,positive,3
36,0.0,3.1039039673375317,MLP,Lyso PC 15:0,[M]+,DAN,positive,3
37,0.0,3.1382948597458142,MLP,Lyso PE 18:0,[M]+,DAN,positive,3
38,0.0,3.107243612307427,MLP,Xanthine,[M]+,DAN,positive,3
39,0.0,3.1370206819214745,MLP,Cardiolipin 18:1,[M]+,DAN,positive,3
40,0.0,2.4354330103247355,MLP,PI(5)P 18:1,[M]+,DAN,positive,3
41,0.0,3.130982118614611,MLP,Oxidized glutathione,[M]+,DAN,positive,3
42,0.0,3.1173806427845214,MLP,Pyridoxine,[M]+,DAN,positive,3
43,0.0,3.1307967436081476,MLP,Argininosuccinic acid,[M]+,DAN,positive,3
44,0.0,3.1112532741343584,MLP,Glucosamine 6-phosphate,[M]+,DAN,positive,3
45,0.0,3.102332665749253,MLP,Hypoxanthine,[M]+,DAN,positive,3
46,0.0,2.6050973094195897,MLP,Arginine,[M]+,DAN,positive,3
47,0.0,2.842791251505305,MLP,Coenzyme A,[M]+,DAN,positive,3
48,0.0,2.9424419117135887,MLP,Cytosine,[M]+,DAN,positive,3
49,0.0,3.0833787385009197,MLP,Creatinine,[M]+,DAN,positive,3
50,0.0,2.8698025026046556,MLP,Phosphocreatine,[M]+,DAN,positive,3
51,0.0,3.009006750417201,MLP,Creatine,[M]+,DAN,positive,3
52,0.0,2.8841190203764455,MLP,Urocanic acid,[M]+,DAN,positive,3
0,1.8181662235253326,2.00782540516616,MLP,Arginine,+K,DAN,positive,4
1,2.1886510651194095,2.2540146157828786,MLP,Cytosine,+K,DAN,positive,4
2,3.016225050408339,2.0930750891512373,MLP,Creatinine,+K,DAN,positive,4
3,1.809510828505057,2.0362984397156736,MLP,Creatine,+K,DAN,positive,4
4,2.80162985474715,2.279042256758158,MLP,SM d18:1-16:0,+K,DAN,positive,4
5,2.1567442371703396,2.2805290851686064,MLP,Glutamine,+K,DAN,positive,4
6,2.3552576439703485,2.253417667975634,MLP,Proline,+K,DAN,positive,4
7,2.394712214376352,2.0401980646847964,MLP,Kynurenine,+K,DAN,positive,4
8,2.310205822022996,1.967562048835079,MLP,Cer d8:1/22:0 Cer,+K,DAN,positive,4
9,2.261808832238667,2.240604332965071,MLP,Asparagine,+K,DAN,positive,4
10,2.829819408448578,1.8962700887593626,MLP,Folic acid,+K,DAN,positive,4
11,2.578682671618368,1.8850944181386022,MLP,PC (O) C16-18:1,+K,DAN,positive,4
12,2.7197424288589365,1.97889975335991,MLP,Tryptophan,+K,DAN,positive,4
13,1.8648577849191377,2.330432411450422,MLP,Melatonin,+K,DAN,positive,4
14,1.8155485287523383,2.347689128882411,MLP,Biotin,+K,DAN,positive,4
15,2.001299660011796,2.402651534329728,MLP,TG 15:0-18:1-15:0,+K,DAN,positive,4
16,1.6883116442863926,2.402739680149044,MLP,Acetylcarnitine,+K,DAN,positive,4
17,2.610076059527684,2.2827457496009043,MLP,CAR 16:0,+K,DAN,positive,4
18,2.8737554633794695,3.2835287139266645,MLP,Malic acid,+Na,DAN,positive,4
19,2.9039747906535553,3.2731823001232985,MLP,N-Acetylaspartic acid,+Na,DAN,positive,4
20,3.4338210664544513,3.1503753033985036,MLP,PA 16:0-18:1,+Na,DAN,positive,4
21,0.0,2.8824165873235894,MLP,Lyso PG 16:0,[M]+,DAN,positive,4
22,0.0,2.758610113725877,MLP,GM3 Ganglioside 18:0,[M]+,DAN,positive,4
23,0.0,2.622228586767975,MLP,"4,5-Dihydroorotic acid",[M]+,DAN,positive,4
24,0.0,2.6972966812486225,MLP,Orotic acid,[M]+,DAN,positive,4
25,0.0,2.885573909367357,MLP,Uridine diphosphate glucuronic acid,[M]+,DAN,positive,4
26,0.0,2.8629743041187914,MLP,Uridine diphosphate glucose,[M]+,DAN,positive,4
27,0.0,3.140757244449319,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,DAN,positive,4
28,0.0,3.139004534238151,MLP,Uridine diphosphate,[M]+,DAN,positive,4
29,0.0,3.264534203505596,MLP,Pantothenic acid,[M]+,DAN,positive,4
30,0.0,3.0474654430579693,MLP,SM d18:1-16:0,[M]+,DAN,positive,4
31,0.0,3.017617114978323,MLP,Nicotinic acid,[M]+,DAN,positive,4
32,0.0,2.8012298817959125,MLP,Thymine,[M]+,DAN,positive,4
33,0.0,3.1894515533688366,MLP,Acetyl-CoA,[M]+,DAN,positive,4
34,0.0,2.6853516495632235,MLP,Taurocholic acid,[M]+,DAN,positive,4
35,0.0,2.6528368225448333,MLP,N-Acetylaspartylglutamic acid,[M]+,DAN,positive,4
36,0.0,3.244705113853825,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,DAN,positive,4
37,0.0,3.0449657453789043,MLP,N-Acetylglucosamine,[M]+,DAN,positive,4
38,0.0,2.527107844283669,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,DAN,positive,4
39,0.0,2.959077878396776,MLP,4-Hydroxyproline,[M]+,DAN,positive,4
40,0.0,3.2533798250090338,MLP,Flavin mononucleotide,[M]+,DAN,positive,4
41,0.0,3.2391113277691517,MLP,Uracil,[M]+,DAN,positive,4
42,0.0,2.967990624130982,MLP,Palmitoyl-CoA,[M]+,DAN,positive,4
43,0.0,3.2217875793747655,MLP,Flavin adenine dinucleotide,[M]+,DAN,positive,4
44,0.0,3.0494198524633926,MLP,Glutamine,[M]+,DAN,positive,4
45,0.0,2.9181390949727315,MLP,Pantetheine,[M]+,DAN,positive,4
46,0.0,3.0161404934627485,MLP,Proline,[M]+,DAN,positive,4
47,0.0,2.831658943614117,MLP,Valine,[M]+,DAN,positive,4
48,0.0,2.7631369259305196,MLP,Glucosamine,[M]+,DAN,positive,4
49,0.0,2.7305387009842597,MLP,Butyric acid,[M]+,DAN,positive,4
50,0.0,3.1559754772648545,MLP,3-Hydroxymethylglutaric acid,[M]+,DAN,positive,4
51,0.0,2.7873967780034445,MLP,Glucose,[M]+,DAN,positive,4
52,0.0,2.5314998381110843,MLP,myo-Inositol,[M]+,DAN,positive,4
0,2.8377160250586364,2.2580694716208436,MLP,S-Adenosylhomocysteine,+K,DAN,positive,5
1,1.579468390182274,2.24162275640795,MLP,Cytidine,+K,DAN,positive,5
2,2.8150599386998616,3.191789300037098,MLP,Taurine,+Na,DAN,positive,5
3,3.2543975584442135,3.204820261985519,MLP,Glutamic acid,+Na,DAN,positive,5
4,4.150649065308823,3.3109649189730432,MLP,Lyso PS 17:1,+Na,DAN,positive,5
5,3.7951939853748677,3.171277520457646,MLP,Carnosine,+Na,DAN,positive,5
6,1.9047747091393665,3.1834653256484216,MLP,2-Oxoglutaric acid,+Na,DAN,positive,5
7,4.5589304599147455,3.150424267282015,MLP,Cholic acid,+Na,DAN,positive,5
8,2.997171106239188,3.1767064347441525,MLP,Aspartic acid,+Na,DAN,positive,5
9,3.790534969875688,2.9178556077627635,MLP,Lyso PI 17:1,+Na,DAN,positive,5
10,3.9274944734426773,3.2209095365120572,MLP,PG 16:0-18:1,+Na,DAN,positive,5
11,3.3452088830506104,3.2851662133353625,MLP,PI 16:0-18:1,+Na,DAN,positive,5
12,1.7500838207344058,2.849267873679023,MLP,Fumaric acid,+Na,DAN,positive,5
13,2.1911497824109825,3.276342330422598,MLP,Succinic acid,+Na,DAN,positive,5
14,3.5582434344891527,3.2290806711619537,MLP,PS (POPS) 16:0-18:1,+Na,DAN,positive,5
15,3.564906835680755,3.3111323711122074,MLP,Citrulline,+Na,DAN,positive,5
16,2.2180955790062504,3.1639015258656262,MLP,Gluconic acid,+Na,DAN,positive,5
17,2.301085820631557,2.918026121006904,MLP,Serine,+Na,DAN,positive,5
18,3.8376738053226003,3.0694204663852136,MLP,Lyso PA 18:1,+Na,DAN,positive,5
19,3.2166599512507164,3.042160666396064,MLP,gamma-Aminobutyric acid,+Na,DAN,positive,5
20,2.3497887224064278,3.1347766576135854,MLP,Mevalonic acid,+Na,DAN,positive,5
21,0.0,3.0076921150456486,MLP,Guanine,[M]+,DAN,positive,5
22,0.0,2.9852215657646046,MLP,Nicotinamide ribotide,[M]+,DAN,positive,5
23,0.0,2.9087608536785257,MLP,Ribulose,[M]+,DAN,positive,5
24,0.0,2.835599312054875,MLP,Kynurenine,[M]+,DAN,positive,5
25,0.0,2.9097978487824006,MLP,Phenylalanine,[M]+,DAN,positive,5
26,0.0,3.0126118343593578,MLP,Ornithine,[M]+,DAN,positive,5
27,0.0,3.009343907805101,MLP,Glycine,[M]+,DAN,positive,5
28,0.0,2.9226865728932947,MLP,Asparagine,[M]+,DAN,positive,5
29,0.0,2.977635263894508,MLP,Uridine,[M]+,DAN,positive,5
30,0.0,2.7109843492570915,MLP,Dopamine,[M]+,DAN,positive,5
31,0.0,2.7686579765193087,MLP,Folic acid,[M]+,DAN,positive,5
32,0.0,2.8941107746724524,MLP,Acetoacetic acid,[M]+,DAN,positive,5
33,0.0,2.6810712654989106,MLP,Histamine,[M]+,DAN,positive,5
34,0.0,3.008795652937597,MLP,Cyclic adenosine monophosphate,[M]+,DAN,positive,5
35,0.0,2.7453808434019633,MLP,Adenosine monophosphate,[M]+,DAN,positive,5
36,0.0,2.8404092480972523,MLP,Tryptophan,[M]+,DAN,positive,5
37,0.0,2.947055721689613,MLP,Glutathione,[M]+,DAN,positive,5
38,0.0,2.8703182780439933,MLP,Lactic acid,[M]+,DAN,positive,5
39,0.0,2.9710228677055652,MLP,Dihydroxyacetone,[M]+,DAN,positive,5
40,0.0,3.0036124120478758,MLP,Pyruvic acid,[M]+,DAN,positive,5
41,0.0,2.910591022789064,MLP,Cytidine monophosphate,[M]+,DAN,positive,5
42,0.0,2.8563629106502852,MLP,Methionine,[M]+,DAN,positive,5
43,0.0,2.996350502144083,MLP,Cholesteryl acetate,[M]+,DAN,positive,5
44,0.0,2.9728901377599386,MLP,Biotin,[M]+,DAN,positive,5
45,0.0,2.748587525182354,MLP,Carnitine,[M]+,DAN,positive,5
46,0.0,2.9121319254866433,MLP,Retinoic acid,[M]+,DAN,positive,5
47,0.0,2.9018152009730245,MLP,Palmitic acid,[M]+,DAN,positive,5
48,0.0,2.942072410264299,MLP,CAR 16:0,[M]+,DAN,positive,5
49,0.0,2.2624772164912668,MLP,Ascorbic acid,+K,DAN,positive,5
50,0.0,2.1607923453447406,MLP,cis-Aconitic acid,+K,DAN,positive,5
51,0.0,2.1293490346564363,MLP,Citric acid,+K,DAN,positive,5
52,0.0,2.275055093561508,MLP,6-Phosphogluconic acid,+K,DAN,positive,5
0,4.932022066539128,3.082976872183817,MLP,GlcCer d18:1/18:0,+Na,DAN,positive,6
1,5.2037992735117555,3.1785136695528724,MLP,Lyso PC 15:0,+Na,DAN,positive,6
2,4.458375712863219,3.079152756527202,MLP,Lyso PE 18:0,+Na,DAN,positive,6
3,1.872975843327939,3.1742382212654663,MLP,Xanthine,+Na,DAN,positive,6
4,1.8082841619247962,3.047911104331474,MLP,Cardiolipin 18:1,+Na,DAN,positive,6
5,2.7460951214219875,3.2476474933868857,MLP,PI(5)P 18:1,+Na,DAN,positive,6
6,4.484740005057066,3.2321225791793387,MLP,Lyso PG 16:0,+Na,DAN,positive,6
7,3.2615181588999143,3.244167390530663,MLP,GM3 Ganglioside 18:0,+Na,DAN,positive,6
8,3.613529038374685,3.246029090895613,MLP,Histidine,+Na,DAN,positive,6
9,3.807807898438971,3.1145520391682124,MLP,Oxidized glutathione,+Na,DAN,positive,6
10,1.9137746052187918,3.2507916651928457,MLP,"4,5-Dihydroorotic acid",+Na,DAN,positive,6
11,2.8374415233802117,3.0010006081669562,MLP,Pyridoxine,+Na,DAN,positive,6
12,3.2140058580404567,3.1803130540519193,MLP,Hypoxanthine,+Na,DAN,positive,6
13,3.62027094651024,3.243955008082283,MLP,Arginine,+Na,DAN,positive,6
14,1.9564576876283815,2.767379847841722,MLP,Coenzyme A,+Na,DAN,positive,6
15,3.05522867279218,3.183672348477404,MLP,5-Hydroxyindoleacetic acid,+Na,DAN,positive,6
16,2.5070952986505977,3.2027738841022346,MLP,Kynurenic acid,+Na,DAN,positive,6
17,3.0743833194169126,3.1000399747414376,MLP,Pantothenic acid,+Na,DAN,positive,6
18,3.501038519708357,3.2034293118240407,MLP,Cytosine,+Na,DAN,positive,6
19,3.737010694068674,2.9746987857158302,MLP,Creatinine,+Na,DAN,positive,6
20,3.326642217257683,2.9211182124257737,MLP,Creatine,+Na,DAN,positive,6
21,0.0,3.0337091658787108,MLP,Cystine,[M]+,DAN,positive,6
22,0.0,2.9917400958411893,MLP,S-Adenosylhomocysteine,[M]+,DAN,positive,6
23,0.0,2.7548769950877707,MLP,Homocysteine,[M]+,DAN,positive,6
24,0.0,2.8206657225581537,MLP,Cytidine,[M]+,DAN,positive,6
25,0.0,2.8487256709025317,MLP,Niacinamide,[M]+,DAN,positive,6
26,0.0,3.0450184599167107,MLP,Cysteine,[M]+,DAN,positive,6
27,0.0,3.0314441419802876,MLP,Cholecalciferol,[M]+,DAN,positive,6
28,0.0,2.984303304427766,MLP,Estradiol,[M]+,DAN,positive,6
29,0.0,2.963846123217296,MLP,Spermidine,[M]+,DAN,positive,6
30,0.0,3.014941630801407,MLP,Putrescine,[M]+,DAN,positive,6
31,0.0,2.7979911437463114,MLP,Agmatine,[M]+,DAN,positive,6
32,0.0,2.29246740587764,MLP,Taurine,+K,DAN,positive,6
33,0.0,2.296382690856461,MLP,Adenosine diphosphate,+K,DAN,positive,6
34,0.0,2.159106444925746,MLP,Phosphoenolpyruvic acid,+K,DAN,positive,6
35,0.0,2.198716517405759,MLP,Dihydroxyacetone phosphate,+K,DAN,positive,6
36,0.0,2.24278095938897,MLP,Aspartic acid,+K,DAN,positive,6
37,0.0,2.2462049063563008,MLP,"Fructose 1,6-bisphosphate",+K,DAN,positive,6
38,0.0,2.1903237982203425,MLP,Glucose 6-phosphate,+K,DAN,positive,6
39,0.0,2.1586578769182663,MLP,Myo-inositol 1-phosphate,+K,DAN,positive,6
40,0.0,2.2416411187310845,MLP,Malonic acid,+K,DAN,positive,6
