,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
39,0.0,2.348584738275029,MLP,Tyrosine,+Cl,DAN,negative,3
40,0.0,2.1400898864437696,MLP,Histamine,+Cl,DAN,negative,3
41,0.0,2.2597230056383375,MLP,Cyclic adenosine monophosphate,+Cl,DAN,negative,3
42,0.0,2.3120069649768498,MLP,Adenosine monophosphate,+Cl,DAN,negative,3
0,2.985736145411938,3.576211497239144,MLP,Uridine diphosphate glucuronic acid,-H,DAN,negative,4
1,3.475285584467545,3.754672532629328,MLP,Uridine diphosphate glucose,-H,DAN,negative,4
2,3.7905393314055487,3.5482374322607395,MLP,5-Hydroxyindoleacetic acid,-H,DAN,negative,4
3,3.489531199008558,3.6174507008632464,MLP,Uridine diphosphate-N-acetylglucosamine,-H,DAN,negative,4
4,2.9343309630790078,3.560018309659265,MLP,Uridine diphosphate,-H,DAN,negative,4
5,3.7998930960427897,3.7183698120153674,MLP,Pantothenic acid,-H,DAN,negative,4
6,3.9191530147923603,3.5518246457321,MLP,Flavin adenine dinucleotide,-H,DAN,negative,4
7,4.317870490459162,3.5453539798547853,MLP,Glutamine,-H,DAN,negative,4
8,4.263676608736631,3.639144774880613,MLP,Proline,-H,DAN,negative,4
9,3.543144161759707,3.6774475508626607,MLP,Valine,-H,DAN,negative,4
10,1.307466021350899,3.636469724573418,MLP,Glucosamine,-H,DAN,negative,4
11,2.232590528756423,3.542655271604637,MLP,Guanine,-H,DAN,negative,4
12,2.9125222591470337,3.745864091600513,MLP,PE 18:0-20:4,-H,DAN,negative,4
13,3.5693424191969476,3.696061283208148,MLP,Kynurenine,-H,DAN,negative,4
14,3.866898643451059,3.5469557675319283,MLP,Cer d8:1/22:0 Cer,-H,DAN,negative,4
15,0.0,2.4321520313516554,MLP,3-Hydroxymethylglutaric acid,+Cl,DAN,negative,4
16,0.0,2.3850031424382125,MLP,Nicotinamide ribotide,+Cl,DAN,negative,4
17,0.0,2.3213564889198652,MLP,Acetoacetic acid,+Cl,DAN,negative,4
18,0.0,2.1728983403489304,MLP,Glutathione,+Cl,DAN,negative,4
19,0.0,2.4503535302634303,MLP,Lactic acid,+Cl,DAN,negative,4
20,0.0,2.139652409748144,MLP,Dihydroxyacetone,+Cl,DAN,negative,4
21,0.0,2.351228712466135,MLP,Pyruvic acid,+Cl,DAN,negative,4
22,0.0,2.2113461771574507,MLP,Riboflavin,+Cl,DAN,negative,4
23,0.0,2.4469812558846282,MLP,Cytidine monophosphate,+Cl,DAN,negative,4
24,0.0,2.1876214541997356,MLP,Cholesteryl acetate,+Cl,DAN,negative,4
25,0.0,2.4502976685949784,MLP,Melatonin,+Cl,DAN,negative,4
26,0.0,2.3621553749202135,MLP,Biotin,+Cl,DAN,negative,4
27,0.0,2.3955554310244414,MLP,S-Adenosylmethionine,+Cl,DAN,negative,4
28,0.0,2.3598766580859154,MLP,Niacinamide,+Cl,DAN,negative,4
29,0.0,2.5193819098632586,MLP,MG 18:1,+Cl,DAN,negative,4
30,0.0,2.361194153127301,MLP,Carnitine,+Cl,DAN,negative,4
31,0.0,2.2458991637631187,MLP,Acetylcholine,+Cl,DAN,negative,4
32,0.0,2.2384039643155695,MLP,Cholecalciferol,+Cl,DAN,negative,4
33,0.0,2.4384941756285095,MLP,Nicotinamide riboside,+Cl,DAN,negative,4
34,0.0,2.3594389004610576,MLP,Estradiol,+Cl,DAN,negative,4
35,0.0,2.1628146361493794,MLP,Spermidine,+Cl,DAN,negative,4
36,0.0,2.4294001619366545,MLP,Cholesterol,+Cl,DAN,negative,4
37,0.0,2.3310947220527583,MLP,Putrescine,+Cl,DAN,negative,4
38,0.0,2.433047184868032,MLP,Agmatine,+Cl,DAN,negative,4
39,0.0,3.543705366823864,MLP,Taurine,[M]-,DAN,negative,4
40,0.0,2.0463844802675877,MLP,Adenosine diphosphate,[M]-,DAN,negative,4
41,0.0,1.8665381616084022,MLP,Glutamic acid,[M]-,DAN,negative,4
0,4.162447244712657,3.6333921329170855,MLP,Thymine,-H,DAN,negative,5
1,4.268292053050013,3.5602762671158086,MLP,N-Acetylaspartylglutamic acid,-H,DAN,negative,5
2,3.883007059553876,3.549307290105077,MLP,Uracil,-H,DAN,negative,5
3,3.809218905541896,3.7676198866891792,MLP,Pantetheine,-H,DAN,negative,5
4,3.1367125151986692,3.6448510374678267,MLP,Glucosyl cholesterol,-H,DAN,negative,5
5,3.372013151198874,3.5649568664575018,MLP,Glucose,-H,DAN,negative,5
6,3.2925095278655725,3.5525218709494752,MLP,Phenylalanine,-H,DAN,negative,5
7,3.213885728722586,3.6359547291138923,MLP,Epinephrine,-H,DAN,negative,5
8,3.31608333124542,3.7039062903749347,MLP,Ornithine,-H,DAN,negative,5
9,4.357165655480814,3.5711038235200223,MLP,Asparagine,-H,DAN,negative,5
10,3.535625602033341,3.5693263761676306,MLP,L-Dopa,-H,DAN,negative,5
11,2.8720317377116324,3.5517808228531704,MLP,Tyrosine,-H,DAN,negative,5
12,3.3815955905193786,3.9046549311678738,MLP,Dopamine,-H,DAN,negative,5
13,2.1368126151510403,3.617642356156432,MLP,Histamine,-H,DAN,negative,5
14,3.2688102666546413,3.552019791290477,MLP,Tryptophan,-H,DAN,negative,5
15,0.0,2.3444879349244574,MLP,Acetylcarnitine,+Cl,DAN,negative,5
16,0.0,2.2941578361872037,MLP,Retinoic acid,+Cl,DAN,negative,5
17,0.0,2.2918949703206457,MLP,Propionylcarnitine,+Cl,DAN,negative,5
18,0.0,2.265004321533279,MLP,Choline,+Cl,DAN,negative,5
19,0.0,2.9687881690918383,MLP,Malic acid,[M]-,DAN,negative,5
20,0.0,2.2253630992813034,MLP,Oxalacetic acid,[M]-,DAN,negative,5
21,0.0,2.321093590779381,MLP,N-Acetylaspartic acid,[M]-,DAN,negative,5
22,0.0,2.8266288023497173,MLP,Ascorbic acid,[M]-,DAN,negative,5
23,0.0,2.338459676876795,MLP,cis-Aconitic acid,[M]-,DAN,negative,5
24,0.0,2.365519488457319,MLP,Citric acid,[M]-,DAN,negative,5
25,0.0,2.203641241198096,MLP,6-Phosphogluconic acid,[M]-,DAN,negative,5
26,0.0,2.959790200226839,MLP,3-Phosphoglyceric acid,[M]-,DAN,negative,5
27,0.0,3.1758822564079185,MLP,Lyso PS 17:1,[M]-,DAN,negative,5
28,0.0,2.462241568903821,MLP,Phosphoenolpyruvic acid,[M]-,DAN,negative,5
29,0.0,2.353828077402628,MLP,Dihydroxyacetone phosphate,[M]-,DAN,negative,5
30,0.0,2.239398258806299,MLP,Carnosine,[M]-,DAN,negative,5
31,0.0,3.550651846580065,MLP,Cholic acid,[M]-,DAN,negative,5
32,0.0,3.026390186098715,MLP,Aspartic acid,[M]-,DAN,negative,5
33,0.0,2.237626266205499,MLP,Citrulline,[M]-,DAN,negative,5
34,0.0,2.2372575842695985,MLP,Serine,[M]-,DAN,negative,5
35,0.0,3.1229601521560473,MLP,gamma-Aminobutyric acid,[M]-,DAN,negative,5
36,0.0,2.621901405141593,MLP,Adenine,[M]-,DAN,negative,5
37,0.0,2.2909327199710847,MLP,Lyso PE 18:0,[M]-,DAN,negative,5
38,0.0,2.8056709422693755,MLP,Xanthine,[M]-,DAN,negative,5
39,0.0,2.3179779185761977,MLP,Histidine,[M]-,DAN,negative,5
40,0.0,2.492477391429873,MLP,Pyridoxine,[M]-,DAN,negative,5
41,0.0,2.8307484723436427,MLP,Argininosuccinic acid,[M]-,DAN,negative,5
0,3.288482478799234,3.5445477240537633,MLP,myo-Inositol,-H,DAN,negative,6
1,1.8340495189981534,3.758655085005889,MLP,PC 15:0-18:1,-H,DAN,negative,6
2,2.508697075261442,3.5446052658890714,MLP,Ribulose,-H,DAN,negative,6
3,3.596942414825845,3.5410233338964967,MLP,Uridine,-H,DAN,negative,6
4,1.844790450621571,3.55186878834645,MLP,PC (O) C16-18:1,-H,DAN,negative,6
5,4.2110903853236525,3.5401521505218008,MLP,Glutathione,-H,DAN,negative,6
6,3.6989935858861527,3.5492478012180455,MLP,Methionine,-H,DAN,negative,6
7,3.4119072382714113,3.6227743157420607,MLP,Melatonin,-H,DAN,negative,6
8,3.4116844244851157,3.7670182538030375,MLP,Cystine,-H,DAN,negative,6
9,3.5037000980249027,3.552018511903195,MLP,Homocysteine,-H,DAN,negative,6
10,3.3747763818375356,3.6967495961084205,MLP,Cytidine,-H,DAN,negative,6
11,3.4478254631318035,3.5584761665132425,MLP,Cysteine,-H,DAN,negative,6
12,2.4817440360562113,3.811927931544829,MLP,Estradiol,-H,DAN,negative,6
13,0.8469200734566972,2.64051981372873,MLP,Taurine,+Cl,DAN,negative,6
14,2.934323587266102,2.332428262505685,MLP,Glutamic acid,+Cl,DAN,negative,6
15,0.0,2.0844941621593347,MLP,Uric acid,[M]-,DAN,negative,6
16,0.0,1.9351923701248466,MLP,PA 16:0-18:1,[M]-,DAN,negative,6
17,0.0,2.9091448459273823,MLP,2-Oxoglutaric acid,[M]-,DAN,negative,6
18,0.0,2.6435462732516095,MLP,Lyso PI 17:1,[M]-,DAN,negative,6
19,0.0,3.092735378688221,MLP,"Fructose 1,6-bisphosphate",[M]-,DAN,negative,6
20,0.0,3.2233682546183515,MLP,Glucose 6-phosphate,[M]-,DAN,negative,6
21,0.0,2.7371475745763525,MLP,Myo-inositol 1-phosphate,[M]-,DAN,negative,6
22,0.0,1.932040416996014,MLP,Malonic acid,[M]-,DAN,negative,6
23,0.0,1.9997803849309241,MLP,Fumaric acid,[M]-,DAN,negative,6
24,0.0,2.4075731932486995,MLP,Succinic acid,[M]-,DAN,negative,6
25,0.0,3.3413785572085417,MLP,Glycerol 3-phosphate,[M]-,DAN,negative,6
26,0.0,2.6474073183421822,MLP,Ribulose 5-phosphate,[M]-,DAN,negative,6
27,0.0,2.219126565078192,MLP,Gluconic acid,[M]-,DAN,negative,6
28,0.0,2.103736166808222,MLP,Lyso PA 18:1,[M]-,DAN,negative,6
29,0.0,2.8872263022168045,MLP,Quinolinic acid,[M]-,DAN,negative,6
30,0.0,2.9255789993144186,MLP,Glucosamine 6-phosphate,[M]-,DAN,negative,6
31,0.0,2.5613917648665456,MLP,Hypoxanthine,[M]-,DAN,negative,6
32,0.0,2.085061081982271,MLP,Arginine,[M]-,DAN,negative,6
33,0.0,1.9828390416727524,MLP,Coenzyme A,[M]-,DAN,negative,6
34,0.0,2.3237763945161922,MLP,Cytosine,[M]-,DAN,negative,6
35,0.0,2.104059385342666,MLP,Creatinine,[M]-,DAN,negative,6
36,0.0,2.044184880806364,MLP,Phosphocreatine,[M]-,DAN,negative,6
37,0.0,2.052527107667755,MLP,Creatine,[M]-,DAN,negative,6
38,0.0,2.3091370380753578,MLP,Urocanic acid,[M]-,DAN,negative,6
39,0.0,3.2188637597164864,MLP,SM d18:1-16:0,[M]-,DAN,negative,6
40,0.0,3.1362712858698134,MLP,Nicotinic acid,[M]-,DAN,negative,6
41,0.0,2.022303820644805,MLP,Taurocholic acid,[M]-,DAN,negative,6
0,2.4884190263457553,3.566749130869098,MLP,Retinoic acid,-H,DAN,negative,7
1,2.2552281806768653,2.4289127477342753,MLP,PA 16:0-18:1,+Cl,DAN,negative,7
2,2.3267833428571922,2.3659563669079695,MLP,Carnosine,+Cl,DAN,negative,7
3,2.112846544168374,2.1841123960391564,MLP,Aspartic acid,+Cl,DAN,negative,7
4,2.209264391857426,2.531231622488601,MLP,Citrulline,+Cl,DAN,negative,7
5,2.956930754934883,2.338031099358501,MLP,GlcCer d18:1/18:0,+Cl,DAN,negative,7
6,2.440593238301956,2.4941741815682437,MLP,Lyso PC 15:0,+Cl,DAN,negative,7
7,3.4905540662359043,2.2244143885822365,MLP,Pyridoxine,+Cl,DAN,negative,7
8,1.5012400390539842,2.192910676337933,MLP,Glucosamine 6-phosphate,+Cl,DAN,negative,7
9,1.9298593068874779,2.3493216977583122,MLP,Arginine,+Cl,DAN,negative,7
10,1.8416144966363013,2.182840456289985,MLP,SM d18:1-16:0,+Cl,DAN,negative,7
11,2.390197292326616,2.3088963190369056,MLP,N-Acetylglucosamine,+Cl,DAN,negative,7
12,2.687577132234834,2.190679289851276,MLP,Glucosyl cholesterol,+Cl,DAN,negative,7
13,2.462688129485068,2.196441022564804,MLP,Glucose,+Cl,DAN,negative,7
14,2.2421070160047236,2.1944398783429864,MLP,myo-Inositol,+Cl,DAN,negative,7
15,0.0,2.0614365072813623,MLP,Lyso PC 15:0,[M]-,DAN,negative,7
16,0.0,2.2278808659403047,MLP,Lyso PG 16:0,[M]-,DAN,negative,7
17,0.0,2.782922771710076,MLP,Ureidosuccinic acid,[M]-,DAN,negative,7
18,0.0,2.4752332452027965,MLP,"4,5-Dihydroorotic acid",[M]-,DAN,negative,7
19,0.0,2.2715500954810355,MLP,Orotic acid,[M]-,DAN,negative,7
20,0.0,2.4245451906945727,MLP,Uridine diphosphate glucuronic acid,[M]-,DAN,negative,7
21,0.0,3.4024106285642284,MLP,Uridine diphosphate glucose,[M]-,DAN,negative,7
22,0.0,2.8257810159127277,MLP,5-Hydroxyindoleacetic acid,[M]-,DAN,negative,7
23,0.0,2.366883330174328,MLP,Kynurenic acid,[M]-,DAN,negative,7
24,0.0,2.3379865102251354,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,DAN,negative,7
25,0.0,2.512968907785505,MLP,Uridine diphosphate,[M]-,DAN,negative,7
26,0.0,2.074047460385818,MLP,Pantothenic acid,[M]-,DAN,negative,7
27,0.0,3.185955220489499,MLP,Thymine,[M]-,DAN,negative,7
28,0.0,2.632567764894747,MLP,N-Acetylaspartylglutamic acid,[M]-,DAN,negative,7
29,0.0,2.257111989483826,MLP,N-Acetylglucosamine,[M]-,DAN,negative,7
30,0.0,2.3010647034684326,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,DAN,negative,7
31,0.0,2.924890026869297,MLP,4-Hydroxyproline,[M]-,DAN,negative,7
32,0.0,2.809148287492295,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,DAN,negative,7
33,0.0,2.7589456093246025,MLP,Glutamine,[M]-,DAN,negative,7
34,0.0,2.805573730762767,MLP,Thiamine,[M]-,DAN,negative,7
35,0.0,3.2479035887732244,MLP,Proline,[M]-,DAN,negative,7
36,0.0,2.2247664779644754,MLP,Valine,[M]-,DAN,negative,7
37,0.0,3.242916996168567,MLP,Glucosamine,[M]-,DAN,negative,7
38,0.0,2.6862683381865726,MLP,Guanine,[M]-,DAN,negative,7
39,0.0,2.7754001600251725,MLP,3-Hydroxyanthranilic acid,[M]-,DAN,negative,7
40,0.0,2.1883307560879284,MLP,Kynurenine,[M]-,DAN,negative,7
41,0.0,2.3445453909503615,MLP,Phenylalanine,[M]-,DAN,negative,7
0,1.9624351852552249,2.004225883420561,MLP,4-Hydroxyproline,+Cl,DAN,negative,8
1,2.4172172865540476,2.089658978753467,MLP,Glutamine,+Cl,DAN,negative,8
2,1.653885312877371,2.0635786679739376,MLP,Proline,+Cl,DAN,negative,8
3,1.1869141746633947,2.4678672633046634,MLP,PC 15:0-18:1,+Cl,DAN,negative,8
4,2.814023196692722,2.388202995830258,MLP,Kynurenine,+Cl,DAN,negative,8
5,2.804934887235879,2.195491571415874,MLP,Cer d8:1/22:0 Cer,+Cl,DAN,negative,8
6,1.7399269920934866,2.2405430856945787,MLP,Prostaglandin E1,+Cl,DAN,negative,8
7,3.07230336292327,2.391054211635018,MLP,Asparagine,+Cl,DAN,negative,8
8,2.8188653799099743,2.161224952051047,MLP,L-Dopa,+Cl,DAN,negative,8
9,2.6924490713523084,2.0563735530743985,MLP,Uridine,+Cl,DAN,negative,8
10,3.246961163261407,2.289641074295914,MLP,Dopamine,+Cl,DAN,negative,8
11,1.6227265196264673,2.191756031051706,MLP,PC (O) C16-18:1,+Cl,DAN,negative,8
12,2.624758114584934,2.217364775781068,MLP,Serotonin,+Cl,DAN,negative,8
13,3.9433839496498284,3.3050929419652957,MLP,PI 16:0-18:1,[M]-,DAN,negative,8
14,3.0357107578575664,3.2485529117007492,MLP,Cardiolipin 18:1,[M]-,DAN,negative,8
15,0.0,2.6216658335879637,MLP,Flavin mononucleotide,[M]-,DAN,negative,8
16,0.0,2.5151053043148335,MLP,Uracil,[M]-,DAN,negative,8
17,0.0,3.3588757899491055,MLP,Pantetheine,[M]-,DAN,negative,8
18,0.0,2.219077833905808,MLP,Butyric acid,[M]-,DAN,negative,8
19,0.0,2.1371447602167017,MLP,Glycerophosphocholine,[M]-,DAN,negative,8
20,0.0,2.715046893997249,MLP,Glucose,[M]-,DAN,negative,8
21,0.0,2.7765865471204463,MLP,myo-Inositol,[M]-,DAN,negative,8
22,0.0,3.3999513489201285,MLP,Nicotinamide ribotide,[M]-,DAN,negative,8
23,0.0,2.7749320993809006,MLP,Ribulose,[M]-,DAN,negative,8
24,0.0,2.6457685285365615,MLP,Prostaglandin E1,[M]-,DAN,negative,8
25,0.0,1.9814999895820518,MLP,Epinephrine,[M]-,DAN,negative,8
26,0.0,3.3117864526720986,MLP,Ornithine,[M]-,DAN,negative,8
27,0.0,2.1132248050007383,MLP,Glycine,[M]-,DAN,negative,8
28,0.0,2.120784478705317,MLP,Asparagine,[M]-,DAN,negative,8
29,0.0,2.755988882844706,MLP,L-Dopa,[M]-,DAN,negative,8
30,0.0,2.388293651646353,MLP,Tyrosine,[M]-,DAN,negative,8
31,0.0,2.9063339866618825,MLP,Uridine,[M]-,DAN,negative,8
32,0.0,3.44950616797083,MLP,Dopamine,[M]-,DAN,negative,8
33,0.0,2.645086182399963,MLP,Folic acid,[M]-,DAN,negative,8
34,0.0,2.624103473952929,MLP,Acetoacetic acid,[M]-,DAN,negative,8
35,0.0,3.2244870360688362,MLP,Histamine,[M]-,DAN,negative,8
36,0.0,2.750514075004366,MLP,Cyclic adenosine monophosphate,[M]-,DAN,negative,8
37,0.0,2.678752463548302,MLP,Serotonin,[M]-,DAN,negative,8
38,0.0,2.548759280300422,MLP,Adenosine monophosphate,[M]-,DAN,negative,8
39,0.0,2.3709049939142397,MLP,Tryptophan,[M]-,DAN,negative,8
40,0.0,2.4353167506410442,MLP,Lactic acid,[M]-,DAN,negative,8
41,0.0,3.116801313663646,MLP,Dihydroxyacetone,[M]-,DAN,negative,8
0,1.9438021031132284,2.233481417150811,MLP,Methionine,+Cl,DAN,negative,9
1,2.1746315770708233,2.3832728197443687,MLP,Cytidine,+Cl,DAN,negative,9
2,1.7809958800331223,2.2088044462418255,MLP,"N6,N6,N6-Trimethyllysine",+Cl,DAN,negative,9
3,2.815910745745433,2.251959854915142,MLP,Cysteine,+Cl,DAN,negative,9
4,3.136348658222936,3.1167926682859757,MLP,PS (POPS) 16:0-18:1,[M]-,DAN,negative,9
5,2.923548229148168,2.631545005355048,MLP,PI(5)P 18:1,[M]-,DAN,negative,9
6,3.1679303797464393,3.5068096395900037,MLP,GM3 Ganglioside 18:0,[M]-,DAN,negative,9
7,3.9967479306228806,3.1823485082513665,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,DAN,negative,9
8,3.621129150993589,2.623910801744592,MLP,Palmitoyl-CoA,[M]-,DAN,negative,9
9,3.530068185709913,2.666259926027942,MLP,Flavin adenine dinucleotide,[M]-,DAN,negative,9
10,1.7481540964243711,2.670251228098068,MLP,PE 18:0-20:4,[M]-,DAN,negative,9
11,1.0690013835997856,2.766601012385327,MLP,PC 15:0-18:1,[M]-,DAN,negative,9
12,1.0384020063056536,2.687110826529543,MLP,PC (O) C16-18:1,[M]-,DAN,negative,9
13,3.3418897510124235,2.7459469409608546,MLP,Riboflavin,[M]-,DAN,negative,9
14,1.658871049691417,2.6086118260899234,MLP,Nicotinamide riboside,[M]-,DAN,negative,9
15,0.0,2.7999492561894272,MLP,Glutathione,[M]-,DAN,negative,9
16,0.0,2.7395242555357076,MLP,Pyruvic acid,[M]-,DAN,negative,9
17,0.0,2.6118058282621037,MLP,Cytidine monophosphate,[M]-,DAN,negative,9
18,0.0,2.6947830239978687,MLP,Methionine,[M]-,DAN,negative,9
19,0.0,2.6131846237088574,MLP,Melatonin,[M]-,DAN,negative,9
20,0.0,2.9749782495844546,MLP,Cystine,[M]-,DAN,negative,9
21,0.0,2.6532867996744915,MLP,S-Adenosylhomocysteine,[M]-,DAN,negative,9
22,0.0,2.846925495873828,MLP,Homocysteine,[M]-,DAN,negative,9
23,0.0,2.620796290655945,MLP,Cytidine,[M]-,DAN,negative,9
24,0.0,2.6443670933703958,MLP,Niacinamide,[M]-,DAN,negative,9
25,0.0,3.3526027458713807,MLP,"N6,N6,N6-Trimethyllysine",[M]-,DAN,negative,9
26,0.0,2.6679754393089383,MLP,Cysteine,[M]-,DAN,negative,9
27,0.0,3.0343313149918396,MLP,MG 18:1,[M]-,DAN,negative,9
28,0.0,2.65022359217931,MLP,Carnitine,[M]-,DAN,negative,9
29,0.0,2.70387443758636,MLP,Acetylcholine,[M]-,DAN,negative,9
30,0.0,2.6461612876674065,MLP,Phylloquinone,[M]-,DAN,negative,9
31,0.0,3.625700709554928,MLP,Estradiol,[M]-,DAN,negative,9
32,0.0,2.6019527122858737,MLP,Acetylcarnitine,[M]-,DAN,negative,9
33,0.0,2.652766562026077,MLP,Retinoic acid,[M]-,DAN,negative,9
34,0.0,2.626589631760825,MLP,Palmitic acid,[M]-,DAN,negative,9
35,0.0,2.656116183486327,MLP,Propionylcarnitine,[M]-,DAN,negative,9
36,0.0,3.541126160217389,MLP,CAR 16:0,[M]-,DAN,negative,9
37,0.0,3.169294762664795,MLP,Spermidine,[M]-,DAN,negative,9
38,0.0,2.6517773534790106,MLP,Putrescine,[M]-,DAN,negative,9
39,0.0,2.627369769091752,MLP,Agmatine,[M]-,DAN,negative,9
40,0.0,2.718889819362632,MLP,Choline,[M]-,DAN,negative,9
41,0.0,2.640712807758044,MLP,Cholesteryl ester 17:0,[M]-,DAN,negative,9
0,2.588295690443079,3.3132632868445944,MLP,Glutamic acid,+H,DAN,positive,0
1,3.427386644919591,3.0409958608651158,MLP,Lyso PS 17:1,+H,DAN,positive,0
2,3.2370857030574767,2.916002374560626,MLP,Carnosine,+H,DAN,positive,0
3,2.7288217560729735,2.950887665346186,MLP,PS (POPS) 16:0-18:1,+H,DAN,positive,0
4,2.869925297303584,3.2457495010639192,MLP,Citrulline,+H,DAN,positive,0
5,2.6949948362937968,2.9772117038312933,MLP,gamma-Aminobutyric acid,+H,DAN,positive,0
6,3.2024172275342404,2.863629735244233,MLP,GlcCer d18:1/18:0,+H,DAN,positive,0
7,5.3548994410483575,3.191430485890919,MLP,Lyso PC 15:0,+H,DAN,positive,0
8,3.1309161045843332,2.861960774509196,MLP,Lyso PE 18:0,+H,DAN,positive,0
9,2.9658144378015243,2.8469904514753974,MLP,Histidine,+H,DAN,positive,0
10,3.3169489642357646,2.7484831855434955,MLP,Pyridoxine,+H,DAN,positive,0
11,4.20550631564071,2.8790081437406236,MLP,Arginine,+H,DAN,positive,0
12,2.1828364721806306,2.9863886428746618,MLP,Coenzyme A,+H,DAN,positive,0
13,3.174740822039383,2.7685292762108444,MLP,Cytosine,+H,DAN,positive,0
14,2.68685617569032,2.724690734345221,MLP,Flavin mononucleotide,+H,DAN,positive,0
15,2.369989659467595,3.320648560673848,MLP,Pantetheine,+H,DAN,positive,0
16,4.5908738096220265,3.134637344642014,MLP,PC 15:0-18:1,+H,DAN,positive,0
17,4.630063362247836,2.7392088761284707,MLP,PC (O) C16-18:1,+H,DAN,positive,0
18,3.3221349713767077,2.7652126101473824,MLP,Riboflavin,+H,DAN,positive,0
19,1.5091193126805489,2.771843091825608,MLP,Melatonin,+H,DAN,positive,0
20,3.816290097363017,2.960593365284833,MLP,Carnitine,+H,DAN,positive,0
21,0.0,2.8503482644745315,MLP,Malic acid,+H,DAN,positive,0
22,0.0,2.9382679867435844,MLP,Oxalacetic acid,+H,DAN,positive,0
23,0.0,3.3789621885125483,MLP,Taurine,+H,DAN,positive,0
24,0.0,3.365317336445469,MLP,N-Acetylaspartic acid,+H,DAN,positive,0
25,0.0,2.8352850510695937,MLP,cis-Aconitic acid,+H,DAN,positive,0
26,0.0,2.8193431264206437,MLP,Citric acid,+H,DAN,positive,0
27,0.0,2.885315843379777,MLP,Adenosine diphosphate,+H,DAN,positive,0
28,0.0,2.982110205134611,MLP,6-Phosphogluconic acid,+H,DAN,positive,0
29,0.0,2.7609627942175603,MLP,Phosphoenolpyruvic acid,+H,DAN,positive,0
30,0.0,2.82636407842162,MLP,Dihydroxyacetone phosphate,+H,DAN,positive,0
31,0.0,2.7920229647973196,MLP,2-Oxoglutaric acid,+H,DAN,positive,0
32,0.0,3.426919784359508,MLP,Cholic acid,+H,DAN,positive,0
33,0.0,2.881651530842537,MLP,Aspartic acid,+H,DAN,positive,0
34,0.0,2.730333167470695,MLP,Lyso PI 17:1,+H,DAN,positive,0
35,0.0,2.8805559916581513,MLP,"Fructose 1,6-bisphosphate",+H,DAN,positive,0
36,0.0,2.9766704306800102,MLP,Glucose 6-phosphate,+H,DAN,positive,0
37,0.0,2.7459985610853623,MLP,Myo-inositol 1-phosphate,+H,DAN,positive,0
38,0.0,3.0791179699659397,MLP,Malonic acid,+H,DAN,positive,0
39,0.0,3.212180383263127,MLP,PI 16:0-18:1,+H,DAN,positive,0
40,0.0,2.960542393944211,MLP,Fumaric acid,+H,DAN,positive,0
41,0.0,2.747331721416386,MLP,Succinic acid,+H,DAN,positive,0
42,0.0,3.0959109939514198,MLP,Glycerol 3-phosphate,+H,DAN,positive,0
43,0.0,2.9192136888140787,MLP,Serine,+H,DAN,positive,0
44,0.0,2.72668897087984,MLP,Adenine,+H,DAN,positive,0
45,0.0,2.7813105552138238,MLP,Xanthine,+H,DAN,positive,0
46,0.0,3.671982912200189,MLP,Oxidized glutathione,+H,DAN,positive,0
47,0.0,2.783935747553298,MLP,Quinolinic acid,+H,DAN,positive,0
48,0.0,2.7988298190316643,MLP,Glucosamine 6-phosphate,+H,DAN,positive,0
49,0.0,2.9114831986667182,MLP,Phosphocreatine,+H,DAN,positive,0
50,0.0,2.9088209612607914,MLP,Nicotinic acid,+H,DAN,positive,0
51,0.0,2.9322210955166153,MLP,Taurocholic acid,+H,DAN,positive,0
52,0.0,3.238288583771711,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,DAN,positive,0
53,0.0,2.9972249673085543,MLP,Nicotinamide adenine dinucleotide (NAD),+H,DAN,positive,0
0,3.1408582599091766,3.111221685256605,MLP,Creatinine,+H,DAN,positive,1
1,2.9309594429092525,3.184202799712591,MLP,Creatine,+H,DAN,positive,1
2,1.556460627550609,2.9766292361120374,MLP,Urocanic acid,+H,DAN,positive,1
3,4.633010245362,2.8759352850378277,MLP,SM d18:1-16:0,+H,DAN,positive,1
4,2.5460703212049687,2.841997569152854,MLP,4-Hydroxyproline,+H,DAN,positive,1
5,2.9813285154051763,2.948402357727999,MLP,Palmitoyl-CoA,+H,DAN,positive,1
6,3.0468437866432976,2.8517131154580113,MLP,Glutamine,+H,DAN,positive,1
7,3.226658924007866,2.9635065107875134,MLP,Proline,+H,DAN,positive,1
8,2.611381238097883,2.9602281571715605,MLP,Glucosamine,+H,DAN,positive,1
9,2.4836070501438847,3.1222079631992328,MLP,Kynurenine,+H,DAN,positive,1
10,3.2965197211181287,2.8786836325263154,MLP,Cer d8:1/22:0 Cer,+H,DAN,positive,1
11,2.412820165694337,3.4970570275890425,MLP,Epinephrine,+H,DAN,positive,1
12,2.882158563268115,3.008979110116215,MLP,Ornithine,+H,DAN,positive,1
13,2.5801818220281523,2.9055218437855066,MLP,Phylloquinone,+H,DAN,positive,1
14,4.133456576215523,3.0249552391670056,MLP,Acetylcarnitine,+H,DAN,positive,1
15,1.410311943372721,2.893952729047064,MLP,Retinoic acid,+H,DAN,positive,1
