,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
30,0.0,1.4660037970959368,MLP,Glucose,+Cl,DHB,negative,4
31,0.0,1.4807047870805805,MLP,myo-Inositol,+Cl,DHB,negative,4
32,0.0,2.509981660785945,MLP,Nicotinamide ribotide,+Cl,DHB,negative,4
33,0.0,1.4798674972660866,MLP,Ribulose,+Cl,DHB,negative,4
34,0.0,1.8208102909087442,MLP,Kynurenine,+Cl,DHB,negative,4
35,0.0,2.1974537943746517,MLP,Epinephrine,+Cl,DHB,negative,4
36,0.0,1.868590762969053,MLP,Glycine,+Cl,DHB,negative,4
37,0.0,1.5657988675999681,MLP,Uridine,+Cl,DHB,negative,4
0,2.3478396657157443,2.9554245985713865,MLP,Ribulose 5-phosphate,-H,DHB,negative,5
1,2.907591297706962,2.9892879924818763,MLP,Gluconic acid,-H,DHB,negative,5
2,2.1906719676518134,3.3603810043870146,MLP,Cardiolipin 18:1,-H,DHB,negative,5
3,3.7357816800464776,2.9471621215996935,MLP,PI(5)P 18:1,-H,DHB,negative,5
4,2.0138002477766648,2.9626895232249857,MLP,Urocanic acid,-H,DHB,negative,5
5,4.144688416709737,3.0285665110717375,MLP,Acetyl-CoA,-H,DHB,negative,5
6,4.5104935620290645,3.073279458517202,MLP,Taurocholic acid,-H,DHB,negative,5
7,0.0,1.6681002254673807,MLP,Asparagine,+Cl,DHB,negative,5
8,0.0,1.3821134428170505,MLP,Folic acid,+Cl,DHB,negative,5
9,0.0,1.3764557623019442,MLP,Acetoacetic acid,+Cl,DHB,negative,5
10,0.0,1.9612769285484017,MLP,Histamine,+Cl,DHB,negative,5
11,0.0,1.4261074471400745,MLP,Cyclic adenosine monophosphate,+Cl,DHB,negative,5
12,0.0,1.3930603609990868,MLP,Serotonin,+Cl,DHB,negative,5
13,0.0,1.3654008986683852,MLP,Adenosine monophosphate,+Cl,DHB,negative,5
14,0.0,1.412200936186552,MLP,Tryptophan,+Cl,DHB,negative,5
15,0.0,1.538538313235849,MLP,Glutathione,+Cl,DHB,negative,5
16,0.0,1.3867813551490589,MLP,Lactic acid,+Cl,DHB,negative,5
17,0.0,1.805601637466328,MLP,Dihydroxyacetone,+Cl,DHB,negative,5
18,0.0,1.9804607493832194,MLP,Pyruvic acid,+Cl,DHB,negative,5
19,0.0,1.4722724731328034,MLP,Riboflavin,+Cl,DHB,negative,5
20,0.0,1.4103882273089599,MLP,Cytidine monophosphate,+Cl,DHB,negative,5
21,0.0,1.4065708096450176,MLP,Melatonin,+Cl,DHB,negative,5
22,0.0,1.7618597730384504,MLP,Biotin,+Cl,DHB,negative,5
23,0.0,1.3648058556102174,MLP,S-Adenosylmethionine,+Cl,DHB,negative,5
24,0.0,2.4191467408030443,MLP,Cystine,+Cl,DHB,negative,5
25,0.0,1.7811668434636876,MLP,S-Adenosylhomocysteine,+Cl,DHB,negative,5
26,0.0,1.6073586466559426,MLP,Homocysteine,+Cl,DHB,negative,5
27,0.0,1.5939139087103211,MLP,Cytidine,+Cl,DHB,negative,5
28,0.0,2.1531135958795105,MLP,"N6,N6,N6-Trimethyllysine",+Cl,DHB,negative,5
29,0.0,1.7708943028246602,MLP,Carnitine,+Cl,DHB,negative,5
30,0.0,2.577381525076007,MLP,TG 15:0-18:1-15:0,+Cl,DHB,negative,5
31,0.0,1.4274752758477782,MLP,Acetylcholine,+Cl,DHB,negative,5
32,0.0,1.423132417365335,MLP,Nicotinamide riboside,+Cl,DHB,negative,5
33,0.0,2.470516347732291,MLP,Estradiol,+Cl,DHB,negative,5
34,0.0,1.4699041291105996,MLP,Acetylcarnitine,+Cl,DHB,negative,5
35,0.0,1.3743411338278313,MLP,Retinoic acid,+Cl,DHB,negative,5
36,0.0,1.6502186114814,MLP,Palmitic acid,+Cl,DHB,negative,5
37,0.0,1.3779890560729466,MLP,Propionylcarnitine,+Cl,DHB,negative,5
0,4.302230960169489,3.064745104198492,MLP,Lyso PG 16:0,-H,DHB,negative,6
1,2.784475028977556,3.3150030528063628,MLP,GM3 Ganglioside 18:0,-H,DHB,negative,6
2,2.795286817809075,2.943907389725678,MLP,Ureidosuccinic acid,-H,DHB,negative,6
3,2.8741104154311916,2.974529614514738,MLP,"4,5-Dihydroorotic acid",-H,DHB,negative,6
4,4.206757165749225,3.3053251060102395,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,DHB,negative,6
5,1.5523182795506743,3.02627062277967,MLP,N-Acetylgalactosamine 6-phosphate,-H,DHB,negative,6
6,4.841125050883549,2.94709150482952,MLP,Sulfo GalCer 18:0(2S-OH),-H,DHB,negative,6
7,0.0,1.674040495103062,MLP,Putrescine,+Cl,DHB,negative,6
8,0.0,1.6917549053511185,MLP,Choline,+Cl,DHB,negative,6
9,0.0,2.7719052779623414,MLP,Malic acid,[M]-,DHB,negative,6
10,0.0,2.813330444086513,MLP,Oxalacetic acid,[M]-,DHB,negative,6
11,0.0,3.212196920293252,MLP,Taurine,[M]-,DHB,negative,6
12,0.0,2.707638304251459,MLP,Ascorbic acid,[M]-,DHB,negative,6
13,0.0,2.7240632553128323,MLP,cis-Aconitic acid,[M]-,DHB,negative,6
14,0.0,2.7039287584031726,MLP,Citric acid,[M]-,DHB,negative,6
15,0.0,2.778065082456833,MLP,Adenosine diphosphate,[M]-,DHB,negative,6
16,0.0,3.134990284255241,MLP,Glutamic acid,[M]-,DHB,negative,6
17,0.0,2.8417594555501067,MLP,6-Phosphogluconic acid,[M]-,DHB,negative,6
18,0.0,2.767328307018242,MLP,3-Phosphoglyceric acid,[M]-,DHB,negative,6
19,0.0,2.635615516180514,MLP,Phosphoenolpyruvic acid,[M]-,DHB,negative,6
20,0.0,2.7731534975940857,MLP,Uric acid,[M]-,DHB,negative,6
21,0.0,2.7994974146178393,MLP,Carnosine,[M]-,DHB,negative,6
22,0.0,2.711489736483764,MLP,2-Oxoglutaric acid,[M]-,DHB,negative,6
23,0.0,2.802483138413204,MLP,Aspartic acid,[M]-,DHB,negative,6
24,0.0,2.8014336877970463,MLP,"Fructose 1,6-bisphosphate",[M]-,DHB,negative,6
25,0.0,2.8721007085358563,MLP,Glucose 6-phosphate,[M]-,DHB,negative,6
26,0.0,2.6492838096204885,MLP,Myo-inositol 1-phosphate,[M]-,DHB,negative,6
27,0.0,2.909866001367779,MLP,Malonic acid,[M]-,DHB,negative,6
28,0.0,2.855569539483155,MLP,PS (POPS) 16:0-18:1,[M]-,DHB,negative,6
29,0.0,2.801605678257209,MLP,Serine,[M]-,DHB,negative,6
30,0.0,2.8724477573435268,MLP,gamma-Aminobutyric acid,[M]-,DHB,negative,6
31,0.0,2.6107653516602047,MLP,Adenine,[M]-,DHB,negative,6
32,0.0,2.6982113373532854,MLP,Xanthine,[M]-,DHB,negative,6
33,0.0,2.737841972302478,MLP,Histidine,[M]-,DHB,negative,6
34,0.0,3.4904319279897003,MLP,Oxidized glutathione,[M]-,DHB,negative,6
35,0.0,3.7739302113675794,MLP,Argininosuccinic acid,[M]-,DHB,negative,6
36,0.0,2.7015333978851936,MLP,Quinolinic acid,[M]-,DHB,negative,6
0,1.8013652187059301,2.992001694480941,MLP,Orotic acid,-H,DHB,negative,7
1,3.197863720333277,2.8945251789616946,MLP,Uridine diphosphate glucuronic acid,-H,DHB,negative,7
2,4.044926220232866,3.5118577178053045,MLP,Uridine diphosphate glucose,-H,DHB,negative,7
3,4.437033988392021,2.9465588378786447,MLP,Uridine diphosphate-N-acetylglucosamine,-H,DHB,negative,7
4,4.594171656016905,2.8896408651819847,MLP,Palmitoyl-CoA,-H,DHB,negative,7
5,3.824207625937774,2.826477458568382,MLP,Flavin adenine dinucleotide,-H,DHB,negative,7
6,3.7344493413215942,2.8357683748934197,MLP,Cyclic adenosine monophosphate,-H,DHB,negative,7
7,0.0,2.770633522152081,MLP,Fumaric acid,[M]-,DHB,negative,7
8,0.0,2.5555310429284988,MLP,Succinic acid,[M]-,DHB,negative,7
9,0.0,2.8707259478512213,MLP,Glycerol 3-phosphate,[M]-,DHB,negative,7
10,0.0,2.567680870129297,MLP,Ribulose 5-phosphate,[M]-,DHB,negative,7
11,0.0,2.5827212214408237,MLP,Gluconic acid,[M]-,DHB,negative,7
12,0.0,3.577204590584953,MLP,Mevalonic acid,[M]-,DHB,negative,7
13,0.0,2.6126874926547523,MLP,Ureidosuccinic acid,[M]-,DHB,negative,7
14,0.0,2.5529742442526993,MLP,"4,5-Dihydroorotic acid",[M]-,DHB,negative,7
15,0.0,2.604741056173807,MLP,Orotic acid,[M]-,DHB,negative,7
16,0.0,2.557549294966751,MLP,Uridine diphosphate glucuronic acid,[M]-,DHB,negative,7
17,0.0,3.1816562982219985,MLP,Uridine diphosphate glucose,[M]-,DHB,negative,7
18,0.0,2.618782769562032,MLP,Glucosamine 6-phosphate,[M]-,DHB,negative,7
19,0.0,2.5509707606115217,MLP,Hypoxanthine,[M]-,DHB,negative,7
20,0.0,2.677625743116068,MLP,Arginine,[M]-,DHB,negative,7
21,0.0,2.7969696771178234,MLP,Coenzyme A,[M]-,DHB,negative,7
22,0.0,2.623334051741519,MLP,5-Hydroxyindoleacetic acid,[M]-,DHB,negative,7
23,0.0,2.5667203144176582,MLP,Kynurenic acid,[M]-,DHB,negative,7
24,0.0,2.572099438758712,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,DHB,negative,7
25,0.0,2.549778853657569,MLP,Uridine diphosphate,[M]-,DHB,negative,7
26,0.0,2.5621632066853253,MLP,Cytosine,[M]-,DHB,negative,7
27,0.0,2.6592157761356776,MLP,Creatinine,[M]-,DHB,negative,7
28,0.0,2.7193090489827028,MLP,Phosphocreatine,[M]-,DHB,negative,7
29,0.0,2.7107224992608705,MLP,Creatine,[M]-,DHB,negative,7
30,0.0,2.5641714156567232,MLP,Urocanic acid,[M]-,DHB,negative,7
31,0.0,2.6960095912826803,MLP,Nicotinic acid,[M]-,DHB,negative,7
32,0.0,2.655917230688781,MLP,Acetyl-CoA,[M]-,DHB,negative,7
33,0.0,3.031464595446708,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,DHB,negative,7
34,0.0,2.5878352760286685,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,DHB,negative,7
35,0.0,2.6478747959472884,MLP,4-Hydroxyproline,[M]-,DHB,negative,7
36,0.0,2.6192230788693123,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,DHB,negative,7
0,4.595288890421492,2.9740800753349492,MLP,Uridine diphosphate,-H,DHB,negative,8
1,2.787519557220043,2.9960777065484696,MLP,N-Acetylaspartylglutamic acid,-H,DHB,negative,8
2,3.868878529953471,2.974247065827551,MLP,Adenosine monophosphate,-H,DHB,negative,8
3,2.3987176372612473,3.0343996721534015,MLP,Glutathione,-H,DHB,negative,8
4,1.4295577403176212,3.017237368091661,MLP,Riboflavin,-H,DHB,negative,8
5,3.4333892796622263,3.098743641735449,MLP,S-Adenosylhomocysteine,-H,DHB,negative,8
6,2.2990230726977052,3.1817907715933997,MLP,PI 16:0-18:1,[M]-,DHB,negative,8
7,0.0,2.880488461582227,MLP,Pantothenic acid,[M]-,DHB,negative,8
8,0.0,3.0852419650519387,MLP,Thymine,[M]-,DHB,negative,8
9,0.0,2.7305456578413643,MLP,N-Acetylaspartylglutamic acid,[M]-,DHB,negative,8
10,0.0,2.726212947660622,MLP,Tetrahydrofolic acid,[M]-,DHB,negative,8
11,0.0,2.707619483973218,MLP,Flavin mononucleotide,[M]-,DHB,negative,8
12,0.0,2.685296191383903,MLP,Uracil,[M]-,DHB,negative,8
13,0.0,2.677330896562499,MLP,Palmitoyl-CoA,[M]-,DHB,negative,8
14,0.0,2.801338091981821,MLP,Glutamine,[M]-,DHB,negative,8
15,0.0,3.2631568864880474,MLP,Pantetheine,[M]-,DHB,negative,8
16,0.0,2.8236045022219827,MLP,Thiamine,[M]-,DHB,negative,8
17,0.0,3.142883198302826,MLP,Proline,[M]-,DHB,negative,8
18,0.0,2.7134842560068475,MLP,Valine,[M]-,DHB,negative,8
19,0.0,3.1383043811250935,MLP,Glucosamine,[M]-,DHB,negative,8
20,0.0,2.763074186960418,MLP,Guanine,[M]-,DHB,negative,8
21,0.0,2.7058573516317166,MLP,Butyric acid,[M]-,DHB,negative,8
22,0.0,2.739726484712654,MLP,Glycerophosphocholine,[M]-,DHB,negative,8
23,0.0,2.8090347132139084,MLP,3-Hydroxyanthranilic acid,[M]-,DHB,negative,8
24,0.0,2.682598735706565,MLP,3-Hydroxymethylglutaric acid,[M]-,DHB,negative,8
25,0.0,2.7449732147756034,MLP,Glucose,[M]-,DHB,negative,8
26,0.0,2.7693542602549774,MLP,myo-Inositol,[M]-,DHB,negative,8
27,0.0,3.3302662850494102,MLP,Nicotinamide ribotide,[M]-,DHB,negative,8
28,0.0,2.768698794006242,MLP,Ribulose,[M]-,DHB,negative,8
29,0.0,2.730592875610299,MLP,Kynurenine,[M]-,DHB,negative,8
30,0.0,2.68235204977945,MLP,Phenylalanine,[M]-,DHB,negative,8
31,0.0,3.192400023770567,MLP,Ornithine,[M]-,DHB,negative,8
32,0.0,2.756282176368713,MLP,Glycine,[M]-,DHB,negative,8
33,0.0,2.751049907924084,MLP,Asparagine,[M]-,DHB,negative,8
34,0.0,2.824329667873926,MLP,Uridine,[M]-,DHB,negative,8
35,0.0,3.4085489333676455,MLP,Dopamine,[M]-,DHB,negative,8
36,0.0,2.7085057258590033,MLP,Acetoacetic acid,[M]-,DHB,negative,8
0,2.07290613865701,2.1056778245267274,MLP,Cardiolipin 18:1,[M]-,DHB,negative,9
1,3.253988886359041,1.6269235937392597,MLP,PI(5)P 18:1,[M]-,DHB,negative,9
2,3.6341737928313886,2.0195541743529195,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,DHB,negative,9
3,3.511925545627858,1.5628853927909159,MLP,Flavin adenine dinucleotide,[M]-,DHB,negative,9
4,2.8781542130672513,1.5563003789488277,MLP,Riboflavin,[M]-,DHB,negative,9
5,1.157815237989006,1.5909765071443036,MLP,Phylloquinone,[M]-,DHB,negative,9
6,0.0,1.568412111778375,MLP,Folic acid,[M]-,DHB,negative,9
7,0.0,2.0071423313794017,MLP,Histamine,[M]-,DHB,negative,9
8,0.0,1.5513157238226456,MLP,Cyclic adenosine monophosphate,[M]-,DHB,negative,9
9,0.0,1.5552608551483913,MLP,Serotonin,[M]-,DHB,negative,9
10,0.0,1.5998380737168234,MLP,Glutathione,[M]-,DHB,negative,9
11,0.0,1.649520588851868,MLP,Lactic acid,[M]-,DHB,negative,9
12,0.0,1.8479805338109991,MLP,Dihydroxyacetone,[M]-,DHB,negative,9
13,0.0,2.092288096570174,MLP,Pyruvic acid,[M]-,DHB,negative,9
14,0.0,1.6777504203643097,MLP,Cytidine monophosphate,[M]-,DHB,negative,9
15,0.0,1.5504800633833193,MLP,Methionine,[M]-,DHB,negative,9
16,0.0,1.673946866836209,MLP,Melatonin,[M]-,DHB,negative,9
17,0.0,1.9033077719072193,MLP,Biotin,[M]-,DHB,negative,9
18,0.0,2.5535870637546383,MLP,Cystine,[M]-,DHB,negative,9
19,0.0,1.6618885616504002,MLP,Homocysteine,[M]-,DHB,negative,9
20,0.0,1.7785444161052575,MLP,Cytidine,[M]-,DHB,negative,9
21,0.0,1.5945147666031017,MLP,Niacinamide,[M]-,DHB,negative,9
22,0.0,1.5610826803246722,MLP,Cysteine,[M]-,DHB,negative,9
23,0.0,2.6768485049336017,MLP,MG 18:1,[M]-,DHB,negative,9
24,0.0,1.5514506088276867,MLP,Acetylcholine,[M]-,DHB,negative,9
25,0.0,1.6882914754852751,MLP,Nicotinamide riboside,[M]-,DHB,negative,9
26,0.0,2.509668943179927,MLP,Estradiol,[M]-,DHB,negative,9
27,0.0,1.718455238275355,MLP,Acetylcarnitine,[M]-,DHB,negative,9
28,0.0,1.5792250726172707,MLP,Retinoic acid,[M]-,DHB,negative,9
29,0.0,2.1771995653243845,MLP,DG 18:0-22:6,[M]-,DHB,negative,9
30,0.0,1.8117625012151097,MLP,Palmitic acid,[M]-,DHB,negative,9
31,0.0,1.5742322022731206,MLP,Propionylcarnitine,[M]-,DHB,negative,9
32,0.0,2.005155286877016,MLP,Spermidine,[M]-,DHB,negative,9
33,0.0,1.580742928589939,MLP,Putrescine,[M]-,DHB,negative,9
34,0.0,1.6344561714488592,MLP,Agmatine,[M]-,DHB,negative,9
35,0.0,1.5522497188380517,MLP,Choline,[M]-,DHB,negative,9
0,2.3310846052518683,3.8228527332864326,MLP,Taurine,+H,DHB,positive,0
1,2.932749555557283,3.2054369948353463,MLP,N-Acetylaspartic acid,+H,DHB,positive,0
2,2.322908861614034,3.3514334937503536,MLP,Ascorbic acid,+H,DHB,positive,0
3,3.84776564288262,3.3735627896288007,MLP,Adenosine diphosphate,+H,DHB,positive,0
4,3.406170327685514,3.215617500811332,MLP,Glutamic acid,+H,DHB,positive,0
5,1.2912760311809517,3.405614385031382,MLP,3-Phosphoglyceric acid,+H,DHB,positive,0
6,4.240389852928131,3.5692072971580915,MLP,Lyso PS 17:1,+H,DHB,positive,0
7,1.2564602191003624,3.4177145348518825,MLP,Phosphoenolpyruvic acid,+H,DHB,positive,0
8,1.9387637221154221,3.3760164123984575,MLP,Uric acid,+H,DHB,positive,0
9,2.519176194386318,3.307228833328306,MLP,PA 16:0-18:1,+H,DHB,positive,0
10,4.103871527155132,3.3639731118462324,MLP,Carnosine,+H,DHB,positive,0
11,2.772277101215267,3.4488332482216184,MLP,Aspartic acid,+H,DHB,positive,0
12,2.9342807444512027,3.378542289420192,MLP,Lyso PI 17:1,+H,DHB,positive,0
13,2.5903199668859345,3.41366383453204,MLP,PG 16:0-18:1,+H,DHB,positive,0
14,2.474812004619246,3.6802908834116073,MLP,PI 16:0-18:1,+H,DHB,positive,0
15,3.7946047467490485,3.5137055282313994,MLP,PS (POPS) 16:0-18:1,+H,DHB,positive,0
16,3.493993485429452,3.2356740831954633,MLP,Citrulline,+H,DHB,positive,0
17,2.2295816640820534,3.3630591523133684,MLP,Serine,+H,DHB,positive,0
18,2.524779183916567,3.3811052274107296,MLP,Lyso PA 18:1,+H,DHB,positive,0
19,3.6670288183989297,3.532085824503569,MLP,gamma-Aminobutyric acid,+H,DHB,positive,0
20,4.091745053249262,3.383876633951803,MLP,GlcCer d18:1/18:0,+H,DHB,positive,0
21,2.0673677643215136,3.19122615320708,MLP,Mevalonic acid,+H,DHB,positive,0
22,3.196253969586917,3.3818753468283598,MLP,Adenine,+H,DHB,positive,0
23,5.292563292485897,3.258734043290856,MLP,Lyso PC 15:0,+H,DHB,positive,0
24,4.711817179752216,3.3847880182502452,MLP,Lyso PE 18:0,+H,DHB,positive,0
25,2.9435469446491713,3.3542396902580203,MLP,Xanthine,+H,DHB,positive,0
26,2.3290074491316073,3.5763986821468228,MLP,Cardiolipin 18:1,+H,DHB,positive,0
27,2.465752246190433,3.4011826059792365,MLP,PI(5)P 18:1,+H,DHB,positive,0
28,2.3468389166747543,3.707210071657314,MLP,GM3 Ganglioside 18:0,+H,DHB,positive,0
29,4.101574799415318,3.391334154295871,MLP,Histidine,+H,DHB,positive,0
30,4.304166560295772,4.0561188560550505,MLP,Oxidized glutathione,+H,DHB,positive,0
31,2.8676862299690473,3.35174851843012,MLP,Ureidosuccinic acid,+H,DHB,positive,0
32,3.328515987190107,3.4081061701949467,MLP,Pyridoxine,+H,DHB,positive,0
33,3.666081810435663,3.354956083832734,MLP,Argininosuccinic acid,+H,DHB,positive,0
34,2.9293417166207214,3.3532507873835753,MLP,Quinolinic acid,+H,DHB,positive,0
35,2.6288267029855525,3.3498044516158667,MLP,Glucosamine 6-phosphate,+H,DHB,positive,0
36,3.1322593051994745,3.3865618337437917,MLP,Hypoxanthine,+H,DHB,positive,0
37,4.668398805538839,3.376166342208702,MLP,Arginine,+H,DHB,positive,0
38,0.0,3.4111343129156415,MLP,Malic acid,+H,DHB,positive,0
39,0.0,3.3579808100632116,MLP,Oxalacetic acid,+H,DHB,positive,0
40,0.0,3.3960825843158906,MLP,cis-Aconitic acid,+H,DHB,positive,0
41,0.0,3.402356050673575,MLP,Citric acid,+H,DHB,positive,0
42,0.0,3.3996455486544757,MLP,Dihydroxyacetone phosphate,+H,DHB,positive,0
43,0.0,3.3502870087996204,MLP,2-Oxoglutaric acid,+H,DHB,positive,0
44,0.0,3.864054492028286,MLP,Cholic acid,+H,DHB,positive,0
45,0.0,3.447444596323475,MLP,"Fructose 1,6-bisphosphate",+H,DHB,positive,0
46,0.0,3.531739553415088,MLP,Glucose 6-phosphate,+H,DHB,positive,0
47,0.0,3.3046589234680424,MLP,Malonic acid,+H,DHB,positive,0
48,0.0,3.352561340282927,MLP,Fumaric acid,+H,DHB,positive,0
49,0.0,3.4071394132713406,MLP,Succinic acid,+H,DHB,positive,0
50,0.0,3.60171088417781,MLP,Glycerol 3-phosphate,+H,DHB,positive,0
51,0.0,3.405108208912171,MLP,Gluconic acid,+H,DHB,positive,0
52,0.0,3.3972294095237805,MLP,Orotic acid,+H,DHB,positive,0
53,0.0,3.5448186322640045,MLP,Nicotinamide adenine dinucleotide (NAD),+H,DHB,positive,0
54,0.0,3.367912618294252,MLP,Glycine,+H,DHB,positive,0
55,0.0,3.3937052854918957,MLP,S-Adenosylmethionine,+H,DHB,positive,0
56,0.0,3.273455588201668,MLP,Taurine,[M]+,DHB,positive,0
57,0.0,2.853853540200663,MLP,Adenosine diphosphate,[M]+,DHB,positive,0
58,0.0,2.842695694743461,MLP,Glutamic acid,[M]+,DHB,positive,0
59,0.0,3.2150864593168587,MLP,Lyso PS 17:1,[M]+,DHB,positive,0
60,0.0,2.827309222754607,MLP,Carnosine,[M]+,DHB,positive,0
61,0.0,3.2891932054694557,MLP,Cholic acid,[M]+,DHB,positive,0
0,1.6180537268064727,3.297820112348089,MLP,"4,5-Dihydroorotic acid",+H,DHB,positive,1
1,3.5536790908543248,3.297531379022942,MLP,Coenzyme A,+H,DHB,positive,1
2,2.9081795649334024,3.287819315827752,MLP,5-Hydroxyindoleacetic acid,+H,DHB,positive,1
3,3.0761056738822394,3.3079753120141477,MLP,Kynurenic acid,+H,DHB,positive,1
4,1.9308114912902627,3.295688263149015,MLP,Uridine diphosphate,+H,DHB,positive,1
5,3.1897924741514996,3.293758688495983,MLP,Pantothenic acid,+H,DHB,positive,1
6,3.594547454264093,3.305078933687265,MLP,Cytosine,+H,DHB,positive,1
7,4.192834860715198,3.3192681713030368,MLP,Creatinine,+H,DHB,positive,1
8,1.7166372347050585,3.3092593945207476,MLP,Phosphocreatine,+H,DHB,positive,1
9,4.16693268089106,3.310653902703646,MLP,Creatine,+H,DHB,positive,1
10,3.781251681531972,3.3063542269813277,MLP,Urocanic acid,+H,DHB,positive,1
11,4.833220891066314,3.356673802148462,MLP,SM d18:1-16:0,+H,DHB,positive,1
12,3.7625189180398873,3.3260837761559303,MLP,Nicotinic acid,+H,DHB,positive,1
13,2.7521657299251316,3.3890373737536255,MLP,Thymine,+H,DHB,positive,1
14,3.6187516069060432,3.319911621028352,MLP,Acetyl-CoA,+H,DHB,positive,1
15,1.7215418216091314,3.305601700004309,MLP,Taurocholic acid,+H,DHB,positive,1
16,2.9563291761561135,3.290832792423924,MLP,N-Acetylaspartylglutamic acid,+H,DHB,positive,1
17,3.3139396951190636,3.437993069342461,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,DHB,positive,1
18,3.1550310739125758,3.3196162292787186,MLP,N-Acetylglucosamine,+H,DHB,positive,1
19,1.9191677152300697,3.3157768655311006,MLP,N-Acetylgalactosamine 6-phosphate,+H,DHB,positive,1
20,4.019974804135893,3.3014020438288894,MLP,4-Hydroxyproline,+H,DHB,positive,1
21,2.8291948960344326,3.2874305445054537,MLP,Sulfo GalCer 18:0(2S-OH),+H,DHB,positive,1
22,3.624982900215407,3.3192629515640144,MLP,Tetrahydrofolic acid,+H,DHB,positive,1
23,3.9845274933621933,3.293656954134815,MLP,Flavin mononucleotide,+H,DHB,positive,1
24,1.9315686169166477,3.297097295175375,MLP,Uracil,+H,DHB,positive,1
25,4.031839958739098,3.3003887540095547,MLP,Palmitoyl-CoA,+H,DHB,positive,1
26,3.0662720918770208,3.2922832164988707,MLP,Flavin adenine dinucleotide,+H,DHB,positive,1
27,3.2895755311197026,3.285985000495884,MLP,Glutamine,+H,DHB,positive,1
28,3.5144563021300903,3.4707591321153886,MLP,Pantetheine,+H,DHB,positive,1
29,2.8974781962179805,3.2873469932617114,MLP,Thiamine,+H,DHB,positive,1
30,3.895048128931985,3.4104745187760344,MLP,Proline,+H,DHB,positive,1
31,3.0113342026582264,3.3211756993104897,MLP,Valine,+H,DHB,positive,1
32,4.125000478037324,3.3148751663895815,MLP,Glycerophosphocholine,+H,DHB,positive,1
33,3.3078375414700463,3.500240641418939,MLP,Nicotinamide ribotide,+H,DHB,positive,1
34,4.773755999432186,3.2918159029309266,MLP,PC 15:0-18:1,+H,DHB,positive,1
35,2.4960085208598737,3.2873753093497813,MLP,Uridine,+H,DHB,positive,1
36,4.6261204950632395,3.288584232008632,MLP,PC (O) C16-18:1,+H,DHB,positive,1
37,4.348615107224498,3.284987888774015,MLP,Riboflavin,+H,DHB,positive,1
38,0.0,3.3011405888780083,MLP,Uridine diphosphate glucuronic acid,+H,DHB,positive,1
39,0.0,3.484824114383649,MLP,Uridine diphosphate glucose,+H,DHB,positive,1
40,0.0,3.3207287476152514,MLP,Butyric acid,+H,DHB,positive,1
41,0.0,3.4002867816735067,MLP,Glucosyl cholesterol,+H,DHB,positive,1
42,0.0,3.3108954612585375,MLP,3-Hydroxymethylglutaric acid,+H,DHB,positive,1
43,0.0,3.2885390974934596,MLP,Glucose,+H,DHB,positive,1
44,0.0,3.284662995623243,MLP,myo-Inositol,+H,DHB,positive,1
45,0.0,3.284767201735107,MLP,Ribulose,+H,DHB,positive,1
46,0.0,3.2928006431280084,MLP,Prostaglandin E1,+H,DHB,positive,1
47,0.0,3.2935839100680617,MLP,Acetoacetic acid,+H,DHB,positive,1
48,0.0,3.300961652094993,MLP,Lactic acid,+H,DHB,positive,1
49,0.0,3.3215912361498123,MLP,Dihydroxyacetone,+H,DHB,positive,1
50,0.0,3.293225920303487,MLP,Pyruvic acid,+H,DHB,positive,1
51,0.0,3.2862176620414343,MLP,Cholesteryl acetate,+H,DHB,positive,1
52,0.0,3.1483210543128664,MLP,Aspartic acid,[M]+,DHB,positive,1
53,0.0,3.163183093771519,MLP,PS (POPS) 16:0-18:1,[M]+,DHB,positive,1
54,0.0,3.0781730306688733,MLP,Citrulline,[M]+,DHB,positive,1
55,0.0,3.050268038448473,MLP,Serine,[M]+,DHB,positive,1
56,0.0,3.1677955985309025,MLP,gamma-Aminobutyric acid,[M]+,DHB,positive,1
57,0.0,3.0675106213414596,MLP,GlcCer d18:1/18:0,[M]+,DHB,positive,1
58,0.0,3.1368747000198365,MLP,Adenine,[M]+,DHB,positive,1
59,0.0,3.0683346174936363,MLP,Lyso PE 18:0,[M]+,DHB,positive,1
60,0.0,3.1541382125505137,MLP,Xanthine,[M]+,DHB,positive,1
61,0.0,3.0754301363198198,MLP,Histidine,[M]+,DHB,positive,1
0,3.027351483596637,3.225225906536643,MLP,Glucosamine,+H,DHB,positive,2
1,2.4327383482787153,3.1121790790911383,MLP,Guanine,+H,DHB,positive,2
2,2.715343550268653,3.298688378284857,MLP,PE 18:0-20:4,+H,DHB,positive,2
3,3.7171418230032263,3.2905349075607444,MLP,Kynurenine,+H,DHB,positive,2
4,4.3097896349224545,3.1219190625155826,MLP,Cer d8:1/22:0 Cer,+H,DHB,positive,2
5,3.5037098068994337,3.2132619718625923,MLP,Phenylalanine,+H,DHB,positive,2
