,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,2.346582517309514,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.635155318726637,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,4.795484415336332,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,4.798361355969694,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,4.370603699278306,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,4.715585594917923,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.770534641626482,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.5601869705799287,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.725533088545062,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,4.807532657392298,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,4.068406015172689,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.419966638477502,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.3986551469086033,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,3.972314496851051,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.978118692950083,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,4.378011973177293,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,1.7064758351386313,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.944122841210448,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,4.092863867996148,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,2.1799285423853307,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,1.508241171506825,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,1.4356997016527235,MLP,Proline,[M]-,9AA,negative,7
39,0.0,1.7684254303141653,MLP,Valine,[M]-,9AA,negative,7
40,0.0,2.2810461083027342,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,2.4482592565762706,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.4173574625270415,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,0.7230856120178449,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.542792518182954,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,2.6505604598811727,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.5564699259190444,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.3221504044631147,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.3809876844714104,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.3984059722756346,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.4542282726193565,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.053800414484205,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.0289471056881236,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.078984757337998,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,3.0538703315421674,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.150447617738891,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.9609114340493026,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.6528585536182816,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,2.3939556586766484,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,2.439672354363351,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,2.5099355557875693,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,2.4300306860892045,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,2.1587705427417294,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,2.322719153531901,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,3.9062262064530184,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.183308574538801,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.523444753630312,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,4.0857794726941075,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,2.666638881696415,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,0.6513787792124791,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,1.232252741521301,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,1.0488679989193495,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,0.8357503536177154,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,2.091329404924027,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,1.9645357856294687,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,1.327107761029611,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.0843466755376037,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,0.8147580220149585,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,4.306951203901256,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,2.474814649502255,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,0.8453516774400633,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.6539173802442617,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,0.608511197265874,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,4.097652661290308,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.1364978068458593,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.944556272510616,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.94935086960697,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.070998255150419,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.500774860566202,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.6566098814211263,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.4551936192642487,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.396772731173229,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,1.7960588114526046,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.140911916487054,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.5784703076206132,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.2059032478306633,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.0399925241985737,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.2720295441626868,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.4995988330912016,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,1.8781843630639137,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,1.66362142069371,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.2659067995314186,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,1.6062187231142908,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,1.9095863682086582,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.2205686963977844,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.2860168242542858,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,1.2591863216569732,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,1.3190811888404004,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.096588634235742,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.4646917743729113,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,1.088117580462877,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,2.194459640779927,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,1.4376008540804956,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,1.0258757973161325,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,0.8506648198803327,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,1.4699661930589412,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,0.6533961998945877,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,1.7739031730861319,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,0.9577697219925234,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,1.3578706800405937,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,1.2867531481887244,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,1.3125078007217725,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,1.9251502707935155,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,1.9826512025908323,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,2.1122231964841185,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,1.665723679750516,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.526160879842632,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,1.257120473247859,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.757721859513408,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,2.7762671005362742,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.4253338575475745,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,3.611179154822274,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,1.380371400743191,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,1.0445788128087992,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.242097191868643,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,4.060495758449738,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,5.021179486714058,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,3.156068531595957,MLP,Malic acid,+H,9AA,positive,0
12,0.0,2.7418576736416282,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,3.093540149552135,MLP,Taurine,+H,9AA,positive,0
14,0.0,3.1400451447272797,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.1205780360516497,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,2.339480088152876,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,2.8744824221116447,MLP,Citric acid,+H,9AA,positive,0
18,0.0,1.5953275789366241,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.077553549302535,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,2.795146747549042,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,1.5789282038753456,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,2.449049792559803,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,3.0305631869121017,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,2.5765208949255953,MLP,Uric acid,+H,9AA,positive,0
25,0.0,2.9152912613689237,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,3.0878682454632065,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,0.1101862716399109,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,1.9854905016198077,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,3.0126036026070473,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,-0.035591271067135666,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,3.0789368082685096,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,3.1653125891383516,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,3.1295795896864744,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,1.2566972664051759,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.1553472022411917,MLP,Citrulline,+H,9AA,positive,0
36,0.0,2.437076784989517,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,3.612209184970837,MLP,Serine,+H,9AA,positive,0
38,0.0,2.102568938987261,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,3.928529741228137,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,2.928303731386589,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.77426722871894,MLP,Adenine,+H,9AA,positive,0
42,0.0,2.6046754281934215,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,3.0835132723796477,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.534460859153053,MLP,Histidine,+H,9AA,positive,0
45,0.0,2.190655940870952,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,2.401203930090726,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.8139157438667945,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,1.392136802785047,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.622790525723188,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.848820770142842,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,2.2535069189572745,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,1.697730211556853,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,4.187897120035569,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,4.110588410920101,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,4.409337963769786,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,4.442324674983013,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,4.735338328110245,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,2.0338835682722483,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,1.4484993314539598,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,2.5637559595426977,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,5.037132322138557,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.4280883292205218,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,0.7952876799823321,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,0.7985538886990948,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,2.9380284627063746,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,1.173112742891483,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,2.292611833530239,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,2.976818490927632,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,2.9313130352676846,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,1.892635777468315,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,1.621348737955969,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,2.873852361157915,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.45612837167073,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,1.9897322857481838,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,2.4078418883556663,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.2713285085782022,MLP,Thymine,+H,9AA,positive,1
26,0.0,1.4841829988826762,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,1.325733516172121,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,3.1611876910178665,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,2.2767919099145337,MLP,Uracil,+H,9AA,positive,1
30,0.0,1.106054445104225,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.6468956653640041,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,2.743449221283957,MLP,Glutamine,+H,9AA,positive,1
33,0.0,1.8266491642655573,MLP,Thiamine,+H,9AA,positive,1
34,0.0,3.600185125395514,MLP,Proline,+H,9AA,positive,1
35,0.0,3.0866123885205226,MLP,Valine,+H,9AA,positive,1
36,0.0,1.8774359986988625,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,1.3843205386539585,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.621212345763771,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,2.7460083283610026,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,2.2819766076478323,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.0159613408412977,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,1.7001499747869477,MLP,Glucose,+H,9AA,positive,1
43,0.0,1.681266116097062,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.344687762171778,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,3.1475579335621373,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,1.8230330170932674,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,3.2824869115996744,MLP,Ornithine,+H,9AA,positive,1
48,0.0,3.201751331390847,MLP,Glycine,+H,9AA,positive,1
49,0.0,2.756758088532603,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.2282661347896178,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,2.01654214783266,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,2.7953740317848332,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,4.038501434098487,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,3.0626117746782837,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,4.8930057317903835,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,2.433113441577505,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.81017908997449,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.8572999253104743,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.655224302317115,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,2.1399338854541243,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.5497520764540127,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.1663357894330098,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.1899887831519127,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,2.3588767618877418,MLP,Dopamine,+H,9AA,positive,2
14,0.0,1.7781384238814395,MLP,Folic acid,+H,9AA,positive,2
15,0.0,4.796186064236877,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,2.571166357998762,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.1385554299151694,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.849060338417474,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,2.4078762819418564,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,5.4855698923887095,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,2.4488184924052607,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.36458678736472,MLP,Methionine,+H,9AA,positive,2
23,0.0,5.1663182955760325,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,3.2306434557125403,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.911838922736476,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,2.7516224709988677,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.245725799162398,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,1.860142627865818,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.3416568514429814,MLP,Cysteine,+H,9AA,positive,2
30,0.0,3.096465713769633,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,5.30652565078488,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,4.267153296649753,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,4.319639095362044,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,2.685843572197271,MLP,Putrescine,+H,9AA,positive,2
35,0.0,4.978898102608723,MLP,Choline,+H,9AA,positive,2
36,0.0,5.349352403229044,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.1107818751015364,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,3.687482657279973,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,7.326753674869932,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,2.459953651585818,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,2.628623646790949,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,3.275815197595124,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,2.8751153999327377,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,1.635243143311698,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.553293574149783,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,1.725559991269115,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.790083622834163,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,2.771889251497125,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,2.7213583939987167,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,0.5124768647019681,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,0.7369035357479264,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.390323758324832,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,2.697143104780565,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.8714677200205274,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.2633323622535437,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,2.2190364642472296,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,2.512778663640428,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.6044157934340497,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.2239286228329964,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.9151189207561776,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,4.016858717493659,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.723188169407397,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,3.0250146792895487,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,3.7046447413287185,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,3.3874842412081474,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,4.435794503824258,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,4.180018587482359,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,4.148154378491892,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,3.678580081754631,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,2.789115951561622,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.0774491633787155,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,3.7473927002984144,MLP,Serine,[M]+,9AA,positive,3
23,0.0,3.924479248770208,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,3.771930819625272,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,3.423827399510918,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,3.159836959973446,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,0.7871132997591782,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,1.5733598564380216,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,1.6309144299159437,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,3.339632421858995,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,2.3256592192884726,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,3.186267385777131,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.8568898171058956,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.743325283029436,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.4564086739625326,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,3.527522117561804,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,3.5677816003424514,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.4029751310197343,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.915666776808748,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,4.051895086706773,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.5576150335191628,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.7656476706789057,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,3.5222104428243437,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.8626957097885013,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,4.735351874200845,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,3.155597907667456,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.2477440405756814,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.208071191127355,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,2.9892155388547943,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.3158811755007735,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,1.8284661448744606,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.115776697406677,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.108696668278531,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,3.256028767774013,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,2.545654564294989,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,3.1436864792794004,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.50843263520559,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,1.690282984270641,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,2.047440946228607,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,4.107708753551682,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,3.050339776549884,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,2.9191789376001527,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,3.5773307295847876,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,2.9660949242588166,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.3195458202340737,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,5.302377774107148,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
