,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
27,0.0,2.3767035100883818,MLP,Oxalacetic acid,+Cl,DAN,negative,1
28,0.0,2.4623495548492107,MLP,N-Acetylaspartic acid,+Cl,DAN,negative,1
29,0.0,2.3622552939244392,MLP,cis-Aconitic acid,+Cl,DAN,negative,1
30,0.0,2.3600994654373646,MLP,Citric acid,+Cl,DAN,negative,1
31,0.0,2.369344010834026,MLP,Adenosine diphosphate,+Cl,DAN,negative,1
32,0.0,2.3816806298257527,MLP,6-Phosphogluconic acid,+Cl,DAN,negative,1
33,0.0,2.175368140519305,MLP,3-Phosphoglyceric acid,+Cl,DAN,negative,1
34,0.0,2.242338203395919,MLP,Lyso PS 17:1,+Cl,DAN,negative,1
35,0.0,2.357402784745476,MLP,Phosphoenolpyruvic acid,+Cl,DAN,negative,1
36,0.0,2.475438362846655,MLP,Cholic acid,+Cl,DAN,negative,1
37,0.0,2.2049003532342635,MLP,PS (POPS) 16:0-18:1,+Cl,DAN,negative,1
38,0.0,2.214382727978548,MLP,gamma-Aminobutyric acid,+Cl,DAN,negative,1
39,0.0,2.3661175454128953,MLP,Lyso PE 18:0,+Cl,DAN,negative,1
40,0.0,2.185729669273321,MLP,Xanthine,+Cl,DAN,negative,1
41,0.0,2.684876490921437,MLP,Oxidized glutathione,+Cl,DAN,negative,1
42,0.0,2.709578778701171,MLP,Argininosuccinic acid,+Cl,DAN,negative,1
43,0.0,2.1840806132734665,MLP,Quinolinic acid,+Cl,DAN,negative,1
0,4.484321667435627,3.634117754583248,MLP,PI 16:0-18:1,-H,DAN,negative,2
1,4.312143999988088,3.5681168729840476,MLP,Fumaric acid,-H,DAN,negative,2
2,4.383899829837748,3.519114075392379,MLP,Succinic acid,-H,DAN,negative,2
3,2.7799113488088225,3.612105536389469,MLP,Glycerol 3-phosphate,-H,DAN,negative,2
4,3.540062032267266,3.510244122197077,MLP,Ribulose 5-phosphate,-H,DAN,negative,2
5,3.948932585502616,3.52898673157026,MLP,Gluconic acid,-H,DAN,negative,2
6,3.391241194478022,3.7804389260984776,MLP,Mevalonic acid,-H,DAN,negative,2
7,3.8081002778901127,3.5519309699619344,MLP,Glucosamine 6-phosphate,-H,DAN,negative,2
8,4.007954850405585,3.510688501393423,MLP,Hypoxanthine,-H,DAN,negative,2
9,3.765433338862351,3.5562011010865406,MLP,Arginine,-H,DAN,negative,2
10,4.638271006586071,3.5619540241585694,MLP,Coenzyme A,-H,DAN,negative,2
11,3.3684671122596144,3.5237171343855302,MLP,Cytosine,-H,DAN,negative,2
12,3.6131797633689495,3.549151545724547,MLP,Creatinine,-H,DAN,negative,2
13,2.7559572495197044,3.568774209634926,MLP,Creatine,-H,DAN,negative,2
14,4.027057451586212,3.524643172130648,MLP,Urocanic acid,-H,DAN,negative,2
15,2.687045653478331,3.588691165373801,MLP,SM d18:1-16:0,-H,DAN,negative,2
16,0.0,2.3501657626497243,MLP,Uric acid,+Cl,DAN,negative,2
17,0.0,2.189892958536091,MLP,2-Oxoglutaric acid,+Cl,DAN,negative,2
18,0.0,2.307017108234247,MLP,Lyso PI 17:1,+Cl,DAN,negative,2
19,0.0,2.376831524107389,MLP,PG 16:0-18:1,+Cl,DAN,negative,2
20,0.0,2.1281042761214883,MLP,"Fructose 1,6-bisphosphate",+Cl,DAN,negative,2
21,0.0,2.1211310389129245,MLP,Glucose 6-phosphate,+Cl,DAN,negative,2
22,0.0,2.2676588090218237,MLP,Myo-inositol 1-phosphate,+Cl,DAN,negative,2
23,0.0,2.4032796164842645,MLP,Malonic acid,+Cl,DAN,negative,2
24,0.0,2.1929309556929217,MLP,PI 16:0-18:1,+Cl,DAN,negative,2
25,0.0,2.36346875524934,MLP,Fumaric acid,+Cl,DAN,negative,2
26,0.0,2.1406052149975006,MLP,Glycerol 3-phosphate,+Cl,DAN,negative,2
27,0.0,2.3053047505457434,MLP,Ribulose 5-phosphate,+Cl,DAN,negative,2
28,0.0,2.3483855623061825,MLP,Gluconic acid,+Cl,DAN,negative,2
29,0.0,2.346572115373196,MLP,Lyso PA 18:1,+Cl,DAN,negative,2
30,0.0,2.336998367432539,MLP,Hypoxanthine,+Cl,DAN,negative,2
31,0.0,2.3721003750045973,MLP,Coenzyme A,+Cl,DAN,negative,2
32,0.0,2.3465117509035256,MLP,Creatinine,+Cl,DAN,negative,2
33,0.0,2.3564540203331803,MLP,Phosphocreatine,+Cl,DAN,negative,2
34,0.0,2.355169094435698,MLP,Creatine,+Cl,DAN,negative,2
35,0.0,2.1235558540913537,MLP,Nicotinic acid,+Cl,DAN,negative,2
36,0.0,2.345792863818312,MLP,Acetyl-CoA,+Cl,DAN,negative,2
37,0.0,2.359824288408254,MLP,Taurocholic acid,+Cl,DAN,negative,2
38,0.0,2.208705703795154,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,DAN,negative,2
39,0.0,2.1225114688058158,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,DAN,negative,2
40,0.0,2.346954097312673,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,DAN,negative,2
41,0.0,2.179582836145648,MLP,Sulfo GalCer 18:0(2S-OH),+Cl,DAN,negative,2
42,0.0,2.3465175825991866,MLP,Tetrahydrofolic acid,+Cl,DAN,negative,2
0,2.9453513787430663,3.570415258177542,MLP,Cardiolipin 18:1,-H,DAN,negative,3
1,3.4482982004975806,3.564877154859292,MLP,PI(5)P 18:1,-H,DAN,negative,3
2,3.9368507930649077,3.6227224726113083,MLP,Lyso PG 16:0,-H,DAN,negative,3
3,3.3263535191472777,3.665784528599866,MLP,GM3 Ganglioside 18:0,-H,DAN,negative,3
4,3.3989395935408697,3.525725946764226,MLP,Ureidosuccinic acid,-H,DAN,negative,3
5,3.686153541016593,3.5634906900730257,MLP,"4,5-Dihydroorotic acid",-H,DAN,negative,3
6,2.456064610180857,3.6102248296296935,MLP,Orotic acid,-H,DAN,negative,3
7,3.8915028019317304,3.5275790269397835,MLP,Nicotinic acid,-H,DAN,negative,3
8,3.1584307071625304,3.6262338328170434,MLP,Acetyl-CoA,-H,DAN,negative,3
9,5.112163848013489,3.624352785576923,MLP,Taurocholic acid,-H,DAN,negative,3
10,3.160926025046892,3.660657059787304,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,DAN,negative,3
11,3.1306573420787362,3.6154031276044383,MLP,N-Acetylglucosamine,-H,DAN,negative,3
12,2.2382265865239552,3.599486618931405,MLP,N-Acetylgalactosamine 6-phosphate,-H,DAN,negative,3
13,3.619409717896785,3.52166548350973,MLP,4-Hydroxyproline,-H,DAN,negative,3
14,5.130618218631971,3.525748300428409,MLP,Sulfo GalCer 18:0(2S-OH),-H,DAN,negative,3
15,4.245784584266587,3.572081360674644,MLP,Palmitoyl-CoA,-H,DAN,negative,3
16,0.0,2.712844311913991,MLP,Mevalonic acid,+Cl,DAN,negative,3
17,0.0,2.351813254256243,MLP,Lyso PG 16:0,+Cl,DAN,negative,3
18,0.0,2.2055973941161304,MLP,Ureidosuccinic acid,+Cl,DAN,negative,3
19,0.0,2.3659283712211723,MLP,"4,5-Dihydroorotic acid",+Cl,DAN,negative,3
20,0.0,2.3419560242743307,MLP,Orotic acid,+Cl,DAN,negative,3
21,0.0,2.3659001082828115,MLP,Uridine diphosphate glucuronic acid,+Cl,DAN,negative,3
22,0.0,2.294111548257343,MLP,Uridine diphosphate glucose,+Cl,DAN,negative,3
23,0.0,2.3418934582136472,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,DAN,negative,3
24,0.0,2.4129177047734363,MLP,Pantothenic acid,+Cl,DAN,negative,3
25,0.0,2.1325729242028477,MLP,Thymine,+Cl,DAN,negative,3
26,0.0,2.299812500572181,MLP,N-Acetylaspartylglutamic acid,+Cl,DAN,negative,3
27,0.0,2.3286622581090186,MLP,Flavin mononucleotide,+Cl,DAN,negative,3
28,0.0,2.361964003869932,MLP,Uracil,+Cl,DAN,negative,3
29,0.0,2.369338754526301,MLP,Palmitoyl-CoA,+Cl,DAN,negative,3
30,0.0,2.312242027000408,MLP,Flavin adenine dinucleotide,+Cl,DAN,negative,3
31,0.0,2.1950343842323217,MLP,Thiamine,+Cl,DAN,negative,3
32,0.0,2.352591956770518,MLP,Valine,+Cl,DAN,negative,3
33,0.0,2.2629939523486553,MLP,Guanine,+Cl,DAN,negative,3
34,0.0,2.3486016663397424,MLP,Butyric acid,+Cl,DAN,negative,3
35,0.0,2.2100686083796304,MLP,3-Hydroxyanthranilic acid,+Cl,DAN,negative,3
36,0.0,2.387495067779264,MLP,PE 18:0-20:4,+Cl,DAN,negative,3
37,0.0,2.4407943478477656,MLP,Epinephrine,+Cl,DAN,negative,3
38,0.0,2.365398486705476,MLP,Glycine,+Cl,DAN,negative,3
39,0.0,2.352993316593877,MLP,Tyrosine,+Cl,DAN,negative,3
40,0.0,2.1196419971916662,MLP,Histamine,+Cl,DAN,negative,3
41,0.0,2.2674415089576665,MLP,Cyclic adenosine monophosphate,+Cl,DAN,negative,3
42,0.0,2.353660243266166,MLP,Adenosine monophosphate,+Cl,DAN,negative,3
0,2.985736145411938,3.559451691751834,MLP,Uridine diphosphate glucuronic acid,-H,DAN,negative,4
1,3.475285584467545,3.776714984622308,MLP,Uridine diphosphate glucose,-H,DAN,negative,4
2,3.7905393314055487,3.556160062566384,MLP,5-Hydroxyindoleacetic acid,-H,DAN,negative,4
3,3.489531199008558,3.5762336220867916,MLP,Uridine diphosphate-N-acetylglucosamine,-H,DAN,negative,4
4,2.9343309630790078,3.5475431247518947,MLP,Uridine diphosphate,-H,DAN,negative,4
5,3.7998930960427897,3.6666950880583227,MLP,Pantothenic acid,-H,DAN,negative,4
6,3.9191530147923603,3.5419755178464176,MLP,Flavin adenine dinucleotide,-H,DAN,negative,4
7,4.317870490459162,3.5413628820872063,MLP,Glutamine,-H,DAN,negative,4
8,4.263676608736631,3.6627428525622565,MLP,Proline,-H,DAN,negative,4
9,3.543144161759707,3.59871415393387,MLP,Valine,-H,DAN,negative,4
10,1.307466021350899,3.6599198687328616,MLP,Glucosamine,-H,DAN,negative,4
11,2.232590528756423,3.539621228996964,MLP,Guanine,-H,DAN,negative,4
12,2.9125222591470337,3.6400581626537183,MLP,PE 18:0-20:4,-H,DAN,negative,4
13,3.5693424191969476,3.599409240384151,MLP,Kynurenine,-H,DAN,negative,4
14,3.866898643451059,3.5408843141030872,MLP,Cer d8:1/22:0 Cer,-H,DAN,negative,4
15,0.0,2.306086113215954,MLP,3-Hydroxymethylglutaric acid,+Cl,DAN,negative,4
16,0.0,2.4960807663791873,MLP,Nicotinamide ribotide,+Cl,DAN,negative,4
17,0.0,2.2451179787630298,MLP,Acetoacetic acid,+Cl,DAN,negative,4
18,0.0,2.2078806834816085,MLP,Glutathione,+Cl,DAN,negative,4
19,0.0,2.2900512334411,MLP,Lactic acid,+Cl,DAN,negative,4
20,0.0,2.2168640664935864,MLP,Dihydroxyacetone,+Cl,DAN,negative,4
21,0.0,2.403846302945857,MLP,Pyruvic acid,+Cl,DAN,negative,4
22,0.0,2.2195336980841924,MLP,Riboflavin,+Cl,DAN,negative,4
23,0.0,2.2979435861156996,MLP,Cytidine monophosphate,+Cl,DAN,negative,4
24,0.0,2.210708479142145,MLP,Cholesteryl acetate,+Cl,DAN,negative,4
25,0.0,2.296365963300462,MLP,Melatonin,+Cl,DAN,negative,4
26,0.0,2.3684778554836305,MLP,Biotin,+Cl,DAN,negative,4
27,0.0,2.2741878290632376,MLP,S-Adenosylmethionine,+Cl,DAN,negative,4
28,0.0,2.2604468496274355,MLP,Niacinamide,+Cl,DAN,negative,4
29,0.0,2.7051889767709776,MLP,MG 18:1,+Cl,DAN,negative,4
30,0.0,2.369973484911051,MLP,Carnitine,+Cl,DAN,negative,4
31,0.0,2.231661716306069,MLP,Acetylcholine,+Cl,DAN,negative,4
32,0.0,2.30100739391545,MLP,Cholecalciferol,+Cl,DAN,negative,4
33,0.0,2.3023157630635582,MLP,Nicotinamide riboside,+Cl,DAN,negative,4
34,0.0,2.452634604652505,MLP,Estradiol,+Cl,DAN,negative,4
35,0.0,2.2289902865481923,MLP,Spermidine,+Cl,DAN,negative,4
36,0.0,2.308082528640684,MLP,Cholesterol,+Cl,DAN,negative,4
37,0.0,2.2489932503771835,MLP,Putrescine,+Cl,DAN,negative,4
38,0.0,2.2854562378450027,MLP,Agmatine,+Cl,DAN,negative,4
39,0.0,3.6390130754041405,MLP,Taurine,[M]-,DAN,negative,4
40,0.0,2.148979511687012,MLP,Adenosine diphosphate,[M]-,DAN,negative,4
41,0.0,2.027748017584016,MLP,Glutamic acid,[M]-,DAN,negative,4
0,4.162447244712657,3.613641419498484,MLP,Thymine,-H,DAN,negative,5
1,4.268292053050013,3.539927282519677,MLP,N-Acetylaspartylglutamic acid,-H,DAN,negative,5
2,3.883007059553876,3.5503979558858028,MLP,Uracil,-H,DAN,negative,5
3,3.809218905541896,3.7538657369416213,MLP,Pantetheine,-H,DAN,negative,5
4,3.1367125151986692,3.634829942110259,MLP,Glucosyl cholesterol,-H,DAN,negative,5
5,3.372013151198874,3.536149274063102,MLP,Glucose,-H,DAN,negative,5
6,3.2925095278655725,3.5841483027796985,MLP,Phenylalanine,-H,DAN,negative,5
7,3.213885728722586,3.6735364940664206,MLP,Epinephrine,-H,DAN,negative,5
8,3.31608333124542,3.698550354415382,MLP,Ornithine,-H,DAN,negative,5
9,4.357165655480814,3.6466006011208187,MLP,Asparagine,-H,DAN,negative,5
10,3.535625602033341,3.5311427411048526,MLP,L-Dopa,-H,DAN,negative,5
11,2.8720317377116324,3.57178628155155,MLP,Tyrosine,-H,DAN,negative,5
12,3.3815955905193786,3.9027767189792084,MLP,Dopamine,-H,DAN,negative,5
13,2.1368126151510403,3.588217511376832,MLP,Histamine,-H,DAN,negative,5
14,3.2688102666546413,3.575105936222033,MLP,Tryptophan,-H,DAN,negative,5
15,0.0,2.318618303512965,MLP,Acetylcarnitine,+Cl,DAN,negative,5
16,0.0,2.26501912852725,MLP,Retinoic acid,+Cl,DAN,negative,5
17,0.0,2.263415095720941,MLP,Propionylcarnitine,+Cl,DAN,negative,5
18,0.0,2.249618350197417,MLP,Choline,+Cl,DAN,negative,5
19,0.0,2.9929463941125003,MLP,Malic acid,[M]-,DAN,negative,5
20,0.0,2.0994631989083548,MLP,Oxalacetic acid,[M]-,DAN,negative,5
21,0.0,2.0348388035944267,MLP,N-Acetylaspartic acid,[M]-,DAN,negative,5
22,0.0,2.8396565837780394,MLP,Ascorbic acid,[M]-,DAN,negative,5
23,0.0,2.248782422315545,MLP,cis-Aconitic acid,[M]-,DAN,negative,5
24,0.0,2.2803324016273425,MLP,Citric acid,[M]-,DAN,negative,5
25,0.0,2.0649756784487145,MLP,6-Phosphogluconic acid,[M]-,DAN,negative,5
26,0.0,2.983274909914956,MLP,3-Phosphoglyceric acid,[M]-,DAN,negative,5
27,0.0,3.261522283169547,MLP,Lyso PS 17:1,[M]-,DAN,negative,5
28,0.0,2.405921296829615,MLP,Phosphoenolpyruvic acid,[M]-,DAN,negative,5
29,0.0,2.2667009771880564,MLP,Dihydroxyacetone phosphate,[M]-,DAN,negative,5
30,0.0,2.1190743549119264,MLP,Carnosine,[M]-,DAN,negative,5
31,0.0,3.586751951708431,MLP,Cholic acid,[M]-,DAN,negative,5
32,0.0,3.057559715402325,MLP,Aspartic acid,[M]-,DAN,negative,5
33,0.0,1.9976810471051931,MLP,Citrulline,[M]-,DAN,negative,5
34,0.0,2.116083216676744,MLP,Serine,[M]-,DAN,negative,5
35,0.0,3.1958918924346933,MLP,gamma-Aminobutyric acid,[M]-,DAN,negative,5
36,0.0,2.5997705451849047,MLP,Adenine,[M]-,DAN,negative,5
37,0.0,2.1959436700449655,MLP,Lyso PE 18:0,[M]-,DAN,negative,5
38,0.0,2.816931426082012,MLP,Xanthine,[M]-,DAN,negative,5
39,0.0,2.226287682935543,MLP,Histidine,[M]-,DAN,negative,5
40,0.0,2.442672556076949,MLP,Pyridoxine,[M]-,DAN,negative,5
41,0.0,2.3538426159493375,MLP,Argininosuccinic acid,[M]-,DAN,negative,5
0,3.288482478799234,3.5929796246417043,MLP,myo-Inositol,-H,DAN,negative,6
1,1.8340495189981534,3.7894315066170994,MLP,PC 15:0-18:1,-H,DAN,negative,6
2,2.508697075261442,3.593118621463568,MLP,Ribulose,-H,DAN,negative,6
3,3.596942414825845,3.579600534561675,MLP,Uridine,-H,DAN,negative,6
4,1.844790450621571,3.598210022222028,MLP,PC (O) C16-18:1,-H,DAN,negative,6
5,4.2110903853236525,3.5812351613502935,MLP,Glutathione,-H,DAN,negative,6
6,3.6989935858861527,3.5963949301493883,MLP,Methionine,-H,DAN,negative,6
7,3.4119072382714113,3.621479320042848,MLP,Melatonin,-H,DAN,negative,6
8,3.4116844244851157,3.763552000471551,MLP,Cystine,-H,DAN,negative,6
9,3.5037000980249027,3.5748232725273557,MLP,Homocysteine,-H,DAN,negative,6
10,3.3747763818375356,3.6767576180417625,MLP,Cytidine,-H,DAN,negative,6
11,3.4478254631318035,3.6027811508162264,MLP,Cysteine,-H,DAN,negative,6
12,2.4817440360562113,3.8279938543640997,MLP,Estradiol,-H,DAN,negative,6
13,0.8469200734566972,2.567206981393712,MLP,Taurine,+Cl,DAN,negative,6
14,2.934323587266102,2.277222925060438,MLP,Glutamic acid,+Cl,DAN,negative,6
15,0.0,2.1128208171863214,MLP,Uric acid,[M]-,DAN,negative,6
16,0.0,1.9452616390216473,MLP,PA 16:0-18:1,[M]-,DAN,negative,6
17,0.0,2.8870292465538467,MLP,2-Oxoglutaric acid,[M]-,DAN,negative,6
18,0.0,2.6364245600499103,MLP,Lyso PI 17:1,[M]-,DAN,negative,6
19,0.0,3.0594711764821363,MLP,"Fructose 1,6-bisphosphate",[M]-,DAN,negative,6
20,0.0,3.18385631104466,MLP,Glucose 6-phosphate,[M]-,DAN,negative,6
21,0.0,2.7184425320011742,MLP,Myo-inositol 1-phosphate,[M]-,DAN,negative,6
22,0.0,1.9415777521044322,MLP,Malonic acid,[M]-,DAN,negative,6
23,0.0,2.0277607092209946,MLP,Fumaric acid,[M]-,DAN,negative,6
24,0.0,2.4182469537291396,MLP,Succinic acid,[M]-,DAN,negative,6
25,0.0,3.309192046343247,MLP,Glycerol 3-phosphate,[M]-,DAN,negative,6
26,0.0,2.6398668030022305,MLP,Ribulose 5-phosphate,[M]-,DAN,negative,6
27,0.0,2.259437463242758,MLP,Gluconic acid,[M]-,DAN,negative,6
28,0.0,2.135438895074147,MLP,Lyso PA 18:1,[M]-,DAN,negative,6
29,0.0,2.8597981078729475,MLP,Quinolinic acid,[M]-,DAN,negative,6
30,0.0,2.905072852849764,MLP,Glucosamine 6-phosphate,[M]-,DAN,negative,6
31,0.0,2.5534323050159697,MLP,Hypoxanthine,[M]-,DAN,negative,6
32,0.0,2.1134872049637545,MLP,Arginine,[M]-,DAN,negative,6
33,0.0,2.0074530752825797,MLP,Coenzyme A,[M]-,DAN,negative,6
34,0.0,2.3474995957814935,MLP,Cytosine,[M]-,DAN,negative,6
35,0.0,2.135818823367495,MLP,Creatinine,[M]-,DAN,negative,6
36,0.0,2.069423168116921,MLP,Phosphocreatine,[M]-,DAN,negative,6
37,0.0,2.078010266920739,MLP,Creatine,[M]-,DAN,negative,6
38,0.0,2.3336616448181475,MLP,Urocanic acid,[M]-,DAN,negative,6
39,0.0,3.1793671013137454,MLP,SM d18:1-16:0,[M]-,DAN,negative,6
40,0.0,3.0994709359638253,MLP,Nicotinic acid,[M]-,DAN,negative,6
41,0.0,2.0504545778690915,MLP,Taurocholic acid,[M]-,DAN,negative,6
0,2.4884190263457553,3.5718923471201456,MLP,Retinoic acid,-H,DAN,negative,7
1,2.2552281806768653,2.417405545794538,MLP,PA 16:0-18:1,+Cl,DAN,negative,7
2,2.3267833428571922,2.3694991107934444,MLP,Carnosine,+Cl,DAN,negative,7
3,2.112846544168374,2.0541874560598643,MLP,Aspartic acid,+Cl,DAN,negative,7
4,2.209264391857426,2.521000161622848,MLP,Citrulline,+Cl,DAN,negative,7
5,2.956930754934883,2.3626012757863606,MLP,GlcCer d18:1/18:0,+Cl,DAN,negative,7
6,2.440593238301956,2.4763879037101524,MLP,Lyso PC 15:0,+Cl,DAN,negative,7
7,3.4905540662359043,2.3754393863263306,MLP,Pyridoxine,+Cl,DAN,negative,7
8,1.5012400390539842,2.180572749578007,MLP,Glucosamine 6-phosphate,+Cl,DAN,negative,7
9,1.9298593068874779,2.364296960140554,MLP,Arginine,+Cl,DAN,negative,7
10,1.8416144966363013,1.9972819354338869,MLP,SM d18:1-16:0,+Cl,DAN,negative,7
11,2.390197292326616,2.3613932878970125,MLP,N-Acetylglucosamine,+Cl,DAN,negative,7
12,2.687577132234834,1.9662437866648643,MLP,Glucosyl cholesterol,+Cl,DAN,negative,7
13,2.462688129485068,2.314234832151983,MLP,Glucose,+Cl,DAN,negative,7
14,2.2421070160047236,2.276717252749606,MLP,myo-Inositol,+Cl,DAN,negative,7
15,0.0,2.140037631691957,MLP,Lyso PC 15:0,[M]-,DAN,negative,7
16,0.0,2.1849410699594136,MLP,Lyso PG 16:0,[M]-,DAN,negative,7
17,0.0,2.9495327465358105,MLP,Ureidosuccinic acid,[M]-,DAN,negative,7
18,0.0,2.477491800229497,MLP,"4,5-Dihydroorotic acid",[M]-,DAN,negative,7
19,0.0,2.2284997302288905,MLP,Orotic acid,[M]-,DAN,negative,7
20,0.0,2.4101149482414277,MLP,Uridine diphosphate glucuronic acid,[M]-,DAN,negative,7
21,0.0,3.5152728864586478,MLP,Uridine diphosphate glucose,[M]-,DAN,negative,7
22,0.0,3.007103761372327,MLP,5-Hydroxyindoleacetic acid,[M]-,DAN,negative,7
23,0.0,2.3325317235190064,MLP,Kynurenic acid,[M]-,DAN,negative,7
24,0.0,2.29870137038367,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,DAN,negative,7
25,0.0,2.525072082178635,MLP,Uridine diphosphate,[M]-,DAN,negative,7
26,0.0,2.1014859515219233,MLP,Pantothenic acid,[M]-,DAN,negative,7
27,0.0,3.3553240547743,MLP,Thymine,[M]-,DAN,negative,7
28,0.0,2.670948951208229,MLP,N-Acetylaspartylglutamic acid,[M]-,DAN,negative,7
29,0.0,2.2133568349335953,MLP,N-Acetylglucosamine,[M]-,DAN,negative,7
30,0.0,2.2594217149978157,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,DAN,negative,7
31,0.0,3.128743457173525,MLP,4-Hydroxyproline,[M]-,DAN,negative,7
32,0.0,2.984763163886036,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,DAN,negative,7
33,0.0,2.9117517494245524,MLP,Glutamine,[M]-,DAN,negative,7
34,0.0,2.9799619231594576,MLP,Thiamine,[M]-,DAN,negative,7
35,0.0,3.4013634151027468,MLP,Proline,[M]-,DAN,negative,7
36,0.0,2.181975558616315,MLP,Valine,[M]-,DAN,negative,7
37,0.0,3.3976801883458667,MLP,Glucosamine,[M]-,DAN,negative,7
38,0.0,2.7758291856772366,MLP,Guanine,[M]-,DAN,negative,7
39,0.0,2.9391219506735218,MLP,3-Hydroxyanthranilic acid,[M]-,DAN,negative,7
40,0.0,2.1573212694317845,MLP,Kynurenine,[M]-,DAN,negative,7
41,0.0,2.306321840899234,MLP,Phenylalanine,[M]-,DAN,negative,7
0,1.9624351852552249,1.9047601105664167,MLP,4-Hydroxyproline,+Cl,DAN,negative,8
1,2.4172172865540476,2.071670223287265,MLP,Glutamine,+Cl,DAN,negative,8
2,1.653885312877371,1.9423949654664283,MLP,Proline,+Cl,DAN,negative,8
3,1.1869141746633947,2.4455935668581747,MLP,PC 15:0-18:1,+Cl,DAN,negative,8
4,2.814023196692722,2.401165267575663,MLP,Kynurenine,+Cl,DAN,negative,8
5,2.804934887235879,2.2359621926771367,MLP,Cer d8:1/22:0 Cer,+Cl,DAN,negative,8
6,1.7399269920934866,2.305256239842952,MLP,Prostaglandin E1,+Cl,DAN,negative,8
7,3.07230336292327,2.401434581237745,MLP,Asparagine,+Cl,DAN,negative,8
8,2.8188653799099743,2.184650739133306,MLP,L-Dopa,+Cl,DAN,negative,8
9,2.6924490713523084,2.0076053286067355,MLP,Uridine,+Cl,DAN,negative,8
10,3.246961163261407,2.1122742515607333,MLP,Dopamine,+Cl,DAN,negative,8
11,1.6227265196264673,2.2302768678680542,MLP,PC (O) C16-18:1,+Cl,DAN,negative,8
12,2.624758114584934,2.2703259646057754,MLP,Serotonin,+Cl,DAN,negative,8
13,3.9433839496498284,3.379249778424109,MLP,PI 16:0-18:1,[M]-,DAN,negative,8
14,3.0357107578575664,3.277396772125506,MLP,Cardiolipin 18:1,[M]-,DAN,negative,8
15,0.0,2.623077448221144,MLP,Flavin mononucleotide,[M]-,DAN,negative,8
16,0.0,2.5023184383186825,MLP,Uracil,[M]-,DAN,negative,8
17,0.0,3.455290815260601,MLP,Pantetheine,[M]-,DAN,negative,8
18,0.0,2.149444851812131,MLP,Butyric acid,[M]-,DAN,negative,8
19,0.0,2.0653534364549917,MLP,Glycerophosphocholine,[M]-,DAN,negative,8
20,0.0,2.712759219939071,MLP,Glucose,[M]-,DAN,negative,8
21,0.0,2.776082060523976,MLP,myo-Inositol,[M]-,DAN,negative,8
22,0.0,3.514628936086047,MLP,Nicotinamide ribotide,[M]-,DAN,negative,8
23,0.0,2.774487806996888,MLP,Ribulose,[M]-,DAN,negative,8
24,0.0,2.647380407929475,MLP,Prostaglandin E1,[M]-,DAN,negative,8
25,0.0,1.8865082345957715,MLP,Epinephrine,[M]-,DAN,negative,8
26,0.0,3.389517396466614,MLP,Ornithine,[M]-,DAN,negative,8
27,0.0,2.037779776989896,MLP,Glycine,[M]-,DAN,negative,8
28,0.0,2.0464941690744674,MLP,Asparagine,[M]-,DAN,negative,8
29,0.0,2.7548990641919584,MLP,L-Dopa,[M]-,DAN,negative,8
30,0.0,2.3525562373382933,MLP,Tyrosine,[M]-,DAN,negative,8
31,0.0,2.8889508491211946,MLP,Uridine,[M]-,DAN,negative,8
32,0.0,3.5838188122797305,MLP,Dopamine,[M]-,DAN,negative,8
33,0.0,2.646744877092053,MLP,Folic acid,[M]-,DAN,negative,8
34,0.0,2.6257599154070324,MLP,Acetoacetic acid,[M]-,DAN,negative,8
35,0.0,3.2237946076645203,MLP,Histamine,[M]-,DAN,negative,8
36,0.0,2.74926407780754,MLP,Cyclic adenosine monophosphate,[M]-,DAN,negative,8
37,0.0,2.678543283904731,MLP,Serotonin,[M]-,DAN,negative,8
38,0.0,2.540296792690381,MLP,Adenosine monophosphate,[M]-,DAN,negative,8
39,0.0,2.3305692464908936,MLP,Tryptophan,[M]-,DAN,negative,8
40,0.0,2.410250883749832,MLP,Lactic acid,[M]-,DAN,negative,8
41,0.0,3.086574458594364,MLP,Dihydroxyacetone,[M]-,DAN,negative,8
0,1.9438021031132284,2.187703120433392,MLP,Methionine,+Cl,DAN,negative,9
1,2.1746315770708233,2.338667168818519,MLP,Cytidine,+Cl,DAN,negative,9
2,1.7809958800331223,2.2964293631594526,MLP,"N6,N6,N6-Trimethyllysine",+Cl,DAN,negative,9
3,2.815910745745433,2.2009509128676714,MLP,Cysteine,+Cl,DAN,negative,9
4,3.136348658222936,3.257452143455094,MLP,PS (POPS) 16:0-18:1,[M]-,DAN,negative,9
5,2.923548229148168,2.909571084190053,MLP,PI(5)P 18:1,[M]-,DAN,negative,9
6,3.1679303797464393,3.542218320872794,MLP,GM3 Ganglioside 18:0,[M]-,DAN,negative,9
7,3.9967479306228806,3.3053387216523413,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,DAN,negative,9
